Date,Open,High,Low,Close,Adj Close,Volume,Stock Name,rsi,adx,atr,sma_3,sma_7,sma_14,sentiment_score,tweet_count
2021-10-29,0.8099435052557267,0.8389536021347839,0.8302252819386289,331.6199951171875,327.9415283203125,0.26163696875717135,MSFT,1.0000000000000002,0.8963847726033068,0.208407508657933,0.8518176124924195,0.772463528658772,0.7034446809658306,0.0855603167087542,32
2021-11-01,0.8770057502466941,0.8343053184214804,0.8531402186201094,329.3699951171875,325.71649169921875,0.1595927143840641,MSFT,0.9004654114626716,0.9135303224275065,0.19465614306496892,0.8715709536307283,0.7987432523245981,0.7314016475359151,0.24923791486291486,11
2021-11-02,0.8672665069784791,0.8521691689343229,0.8868168546257524,333.1300048828125,329.434814453125,0.1518181540824732,MSFT,0.930940535350836,0.9301557776238661,0.16175928400939188,0.8995443122257081,0.8325920166545875,0.7596114581514231,0.1000595238095238,7
2021-11-03,0.9005657966472276,0.8653844575933811,0.8928470415165299,334.0,330.2951354980469,0.08566607726276051,MSFT,0.9377359805192254,0.9457956650246816,0.13662897391654794,0.907127084355666,0.8691238198813358,0.7835537831480495,0.09404761904761905,7
2021-11-04,0.891197655742689,0.8803317270257005,0.8822710693438931,336.44000244140625,332.70806884765625,0.1187235448068564,MSFT,0.9568375661458688,0.960738674723907,0.165248161024793,0.9296523551581912,0.9063052340611955,0.8082469478737941,0.09262345679012346,6
2021-11-05,0.9433263566466388,0.9008384683860662,0.927822635100223,336.0599975585937,332.3323059082031,0.09985952466542594,MSFT,0.9351603239193818,0.9754950989514161,0.14178450902038064,0.9389874060916337,0.9245075708506456,0.8302892015414649,0.036542809042809044,12
2021-11-08,0.9321027039237211,0.8904482525893838,0.9280080791310912,336.989990234375,333.251953125,0.07766601359122074,MSFT,0.9445073573632095,0.9881434625749953,0.10074288837962597,0.9485136111770922,0.9423568750722375,0.8523237861831601,0.0717667748917749,14
2021-11-09,0.930340321531467,0.9002004141233617,0.9288430019509843,335.95001220703125,332.2235107421875,0.08310993023986926,MSFT,0.8736152817135125,1.0,0.08324667168857547,0.9469524865256251,0.9484714232806191,0.8741898393028089,0.10822285353535353,4
2021-11-10,0.906780558199098,0.8629237487607102,0.8860747953816226,330.79998779296875,327.130615234375,0.13873630564461467,MSFT,0.5931471709200888,0.9038445642333949,0.10144892537971673,0.9301939261789114,0.9504907592260143,0.8895435566421983,0.1101388888888889,12
2021-11-11,0.8759855725817913,0.8550854718743652,0.891548367059138,332.42999267578125,328.7425537109375,0.02398029365844731,MSFT,0.6402255310111851,0.8214256192905903,0.06707145955179006,0.9156656272457089,0.9495022507980937,0.9073719611104627,-0.02291666666666666,4
2021-11-12,0.9007514893631479,0.8866204832941178,0.9219778922403137,336.7200012207031,332.9849853515625,0.11658524226357633,MSFT,0.7431944720397361,0.7770073210009049,0.06539194902697709,0.9181188370165834,0.9533432468601779,0.9292763125976355,0.13335416666666666,10
2021-11-15,0.9343290350376114,0.8925445973923498,0.9242043530933621,336.07000732421875,332.3421936035156,0.022298303816710857,MSFT,0.7094520080864415,0.743203876871516,0.04681132056305626,0.9349092887986292,0.9528207655549155,0.9491656976532803,0.17842455163883736,7
2021-11-16,0.9170763134787436,0.9179730345585377,0.937934855635361,339.510009765625,335.7440490722656,0.07753071156925143,MSFT,0.7847226672348688,0.730786559073419,0.05452132287995759,0.9574664510364861,0.9576926322292705,0.9616846577417757,0.19243467841682124,14
2021-11-17,0.9473147870846188,0.9318263774803004,0.9610352363477093,339.1199951171875,335.9718933105469,0.05321083636546933,MSFT,0.7618257736911334,0.7277757598091643,0.04362818697457416,0.9651129088071211,0.960700476602586,0.9730007498109572,0.1259259259259259,6
2021-11-18,0.9402652575156014,0.9341961343757852,0.952871169058989,341.2699890136719,338.1019287109375,0.09844548588680527,MSFT,0.80897448480973,0.7029524805613984,0.05486047095828561,0.9816802177718325,0.9682129768945527,0.9803941350936798,0.10048520923520923,18
2021-11-19,0.9816345374864341,0.9583484630165642,1.0,343.1099853515625,339.9248046875,0.09181170733907348,MSFT,0.8449597209391881,0.6981328600537307,0.03742367805553115,0.9931498558127925,0.9855962970882826,0.9909210890662203,0.15939824941140732,19
2021-11-22,1.0,1.0,0.9754149345580756,339.8299865722656,336.6753234863281,0.21209387837940016,MSFT,0.6453369934667437,0.7133461149462071,0.13596833251028595,0.99541191143165,0.996046052477912,0.9960543095167909,0.15129599567099566,12
2021-11-23,0.9297838095200355,0.9068538125619647,0.9198440118423701,337.67999267578125,334.5452575683594,0.20408850874621456,MSFT,0.5387308476412374,0.623758767166174,0.15096905855101883,0.9839740675960358,0.9974016854719432,0.9988737520969111,0.2530952380952381,7
2021-11-24,0.9226417166612224,0.8950965363026868,0.9230911226668379,337.9100036621094,334.7731018066406,0.08780437980604058,MSFT,0.5479776845048254,0.5469696119261453,0.12738020923794247,0.9674067586313244,1.0,1.0,0.14149305555555555,8
2021-11-26,0.9047399198011279,0.8930001914997212,0.8693754896217873,329.67999267578125,326.6195068359375,0.1217081482326505,MSFT,0.25981786058545353,0.4605166099935043,0.20748010134524275,0.9350685515153145,0.9861187352987493,0.9951119311877008,-0.19898148148148145,6
2021-11-29,0.9102124766256465,0.9030257651262183,0.9307911551974017,336.6300048828125,333.5050048828125,0.179361400986113,MSFT,0.5020271904722944,0.37342515430316625,0.2678375366661909,0.9317232566250326,0.9826025447132212,0.9948361268267041,0.2902987012987013,10
2021-11-30,0.9137372414101552,0.8916331310371262,0.8774466933347451,330.5899963378906,327.5210876464844,0.36934268420640726,MSFT,0.35202325635237325,0.3479975393531677,0.3094684583854235,0.9084014777791078,0.9675210037570907,0.9907295270850707,0.09391414141414142,10
2021-12-01,0.9119748590179007,0.9053042919440366,0.8811578389173693,330.0799865722656,327.01580810546875,0.24268937971981872,MSFT,0.34079069144695134,0.3070811662249111,0.3649989393227602,0.9096758712025492,0.949120948044138,0.9901778949819011,0.0636126893939394,8
2021-12-02,0.8671736606205194,0.8525335329640278,0.8664066864039515,329.489990234375,326.4312744140625,0.20857735229860894,MSFT,0.3263753885437915,0.28518140739267317,0.3368163231000547,0.8869275548126754,0.9345195262089185,0.9879253991757246,0.07395833333333333,4
2021-12-03,0.8828494094348884,0.8453335884808677,0.7757675896494485,323.010009765625,320.0114440917969,0.35466772078438036,MSFT,0.1945356796562232,0.32033694458291007,0.47468592293613177,0.8627774737180052,0.9138035992601141,0.9774214288999339,0.08599684343434344,10
2021-12-06,0.8082739692214327,0.7974845253066811,0.786900460156005,326.19000244140625,323.1618957519531,0.19884887162093148,MSFT,0.31595974053814774,0.3504702621745417,0.4764824463797812,0.8503838591223065,0.8972534307551525,0.9698518196880124,0.24702380952380953,7
2021-12-07,0.8796031837242602,0.8735870985094314,0.8877446410214085,334.9200134277344,331.8108825683594,0.21197184126154547,MSFT,0.5532529595142741,0.2833596426392889,0.5031017747542765,0.8676840877197263,0.9046530226819112,0.9663351737982491,-0.01158008658008658,11
2021-12-08,0.9136443950521946,0.8708529775842417,0.8942385795496852,334.9700012207031,331.86041259765625,0.1289216030901921,MSFT,0.5543650106709701,0.22583625446621516,0.43732781141569455,0.9057890052915472,0.9023088812599611,0.9631556377149324,0.08055555555555555,4
2021-12-09,0.9052964318125594,0.8798758547778487,0.906484680482766,333.1000061035156,330.0077819824219,0.09513854529102536,MSFT,0.4967175296383,0.1665878933726959,0.37499563792686763,0.9278044992786989,0.9058533420315866,0.956896169361273,0.16964285714285715,7
2021-12-10,0.9105835789893222,0.9392087821187936,0.9312551899555586,342.5400085449219,339.3601989746094,0.3058051199876902,MSFT,0.6939059468232109,0.1591926839256567,0.42134569918229525,0.952082048884709,0.9234485162418684,0.9564594791230294,-0.045206916099773245,7
2021-12-13,0.9634542015524592,0.9464090047424345,0.971054593307084,339.3999938964844,336.249267578125,0.18381708227822077,MSFT,0.598701899882901,0.15822367482341662,0.3674317811780077,0.9661961480785455,0.9374427324031238,0.9561300383425579,0.07552083333333333,8
2021-12-14,0.894258471805562,0.8630149788383767,0.8321734351850463,328.3399963378906,325.2919616699219,0.3899444067868556,MSFT,0.3590782879689956,0.16118377224474026,0.5121143015327019,0.9510306038186296,0.9449693677881399,0.9489741590533072,0.041666666666666664,2
2021-12-15,0.8514979118061508,0.8680276265813851,0.8357917171919071,334.6499938964844,331.5433654785156,0.26979621127808684,MSFT,0.48889874459865884,0.15896426389376647,0.5531300879569332,0.9258927632985579,0.9569159778179022,0.9464764882276824,0.2972222222222222,9
2021-12-16,0.9173545694844596,0.882336841751,0.8220612146499087,324.8999938964844,321.8839111328125,0.2652025749831868,MSFT,0.3330492405576067,0.14242538071500652,0.6433178853045409,0.8796952967814056,0.9427664049174953,0.9428142711314456,0.17588036963036963,13
2021-12-17,0.7797978780078116,0.7744258450359784,0.7685313087563839,323.79998779296875,320.7940979003906,0.4338724632528994,MSFT,0.317859324998444,0.1601566415044083,0.6111007115351346,0.8652306834888801,0.9269928908239029,0.9329844970873715,0.08858333333333335,5
2021-12-20,0.7720989900694031,0.7551037039828743,0.7715001119742202,319.9100036621094,316.9402160644531,0.17621761871094319,MSFT,0.26381270308446,0.1753548650381813,0.5575035101899328,0.8182686003636594,0.9083668890961465,0.9248019737080071,0.08504629629629629,9
2021-12-21,0.8021520540275224,0.8000364642170186,0.7921883046819946,327.2900085449219,324.251708984375,0.1286509990462534,MSFT,0.4313262416566022,0.1378059175798876,0.5422368829804713,0.8258832639289491,0.8868319024568256,0.9226644197667553,0.2536537247474748,8
2021-12-22,0.8486225053910332,0.8536271813341036,0.8473883393359629,333.20001220703125,330.1068725585937,0.12985677883027422,MSFT,0.5374930341337996,0.1117235796928733,0.5278875113750863,0.8558320441447469,0.878076720630832,0.9255068694248023,0.011904761904761904,7
2021-12-23,0.8898989390039058,0.8789646665631059,0.9121439793118071,334.69000244140625,331.5830078125,0.06069754824777249,MSFT,0.5627162251476063,0.10706041278025372,0.4398078786871906,0.9029215957813075,0.8870437564733771,0.9344555472040588,0.3568452380952381,7
2021-12-27,0.9150356750807735,0.9344695464683044,0.9371925132705727,342.45001220703125,339.27099609375,0.06506435468231217,MSFT,0.6785281144031561,0.1351644065368974,0.43882863209660905,0.9512218552006328,0.8980583984474153,0.9469132252282804,0.0980922865013774,11
2021-12-28,0.986364889583601,0.9465911867572863,0.9825586349960349,341.25,338.08209228515625,0.008217608099019863,MSFT,0.6475749808759095,0.16540050435332518,0.36040414815146804,0.9768693753060917,0.921146737004269,0.951762972291879,0.08180555555555556,12
2021-12-29,0.9692050143826938,0.9510570103152571,0.9766210285603627,341.95001220703125,338.775634765625,0.0,MSFT,0.658888924479551,0.18363683077175866,0.3135718135628056,1.0,0.9467769359065752,0.9571107384203494,0.10446428571428572,12
2021-12-30,0.9748632639231323,0.940393660566536,0.9686426884231678,339.32000732421875,336.1700439453125,0.012634821169195176,MSFT,0.5793217654838012,0.18804412231437165,0.26783653379336114,0.9900277037398446,0.9741863896464236,0.9618762197229249,0.14154647435897436,13
2021-12-31,0.9433263566466388,0.9060332981439267,0.9410891028840651,336.32000732421875,333.1978759765625,0.03924819829439863,MSFT,0.4944380958986236,0.15466692704354926,0.21420015376876023,0.9743205884592085,0.9869379242736525,0.9571107384203494,0.09093989343989343,13
2022-01-03,0.9140154974158707,0.8936382457624257,0.8847758378035726,334.75,331.6424865722656,0.18336209606708861,MSFT,0.4514537072944382,0.13164747573847177,0.2532089299506055,0.9513811179173182,0.9891267089564519,0.9535481251370865,0.1420907738095238,16
2022-01-04,0.9091920158925793,0.8681188566590516,0.8508208941912985,329.010009765625,325.9557800292969,0.2338907688205776,MSFT,0.3170469345718968,0.13712182281235416,0.30216227001686613,0.9185331339859344,0.981105819357476,0.9540614588727321,0.14720188902007084,11
2022-01-05,0.8259900733656069,0.784907012769847,0.7567492425814599,316.3800048828125,313.4430236816406,0.3317857611866253,MSFT,0.14314449473672397,0.18819000648327786,0.4153917029516656,0.8550036446660161,0.9442915728385226,0.9400638264039278,0.10496794871794873,13
2022-01-06,0.7080975611413085,0.7177360866830371,0.7150939833179644,313.8800048828125,310.9661865234375,0.32637102732702905,MSFT,0.11928603006015243,0.2457037865781553,0.4074357973187893,0.7885111687598498,0.9056415742046271,0.9316208133343409,0.19415343915343913,5
2022-01-07,0.7173731387560514,0.6976849394300428,0.7021058231407538,314.0400085449219,311.124755859375,0.23449697493861668,MSFT,0.12491407672233013,0.29905932774430943,0.3861817379826754,0.7408162632319071,0.8662290131576174,0.9241431622905947,0.17180886243386242,12
2022-01-10,0.6741489131031688,0.6814618396127954,0.6520084721025645,314.2699890136719,311.3525390625,0.3879652830929512,MSFT,0.13421026410155124,0.3589416254584359,0.4332794600019164,0.7340936847860253,0.8308551240013968,0.9198220402522388,0.24601010101010104,11
2022-01-11,0.7102310458972387,0.6986873577224522,0.7002505334700992,314.9800109863281,312.0559997558594,0.19028239654369658,MSFT,0.16629404917034885,0.38704509383641794,0.41392617691942735,0.7375983396229793,0.8007202691804376,0.9103906814600617,0.2334553872053872,6
2022-01-12,0.7685745083530588,0.7606634540514015,0.7669540435717028,318.2699890136719,315.3154296875,0.25641324951682587,MSFT,0.3088444072369516,0.34105203469632706,0.4281915349883544,0.7510751934901023,0.7774483467931308,0.8989519784999791,0.11181891025641025,13
2022-01-13,0.7759948572175874,0.7376047737806983,0.6456071140293931,304.79998779296875,301.9704895019531,0.4022449523723618,MSFT,0.10866401820708987,0.3542651031612528,0.5928823572197657,0.7209034649169417,0.7432606418935372,0.8760516122642406,0.1305,5
2022-01-14,0.6255449769837278,0.6459168768829242,0.6432877896005817,310.20001220703125,307.3203430175781,0.32902798762119156,MSFT,0.27315372017270234,0.36636234918606436,0.5570443628099349,0.7056742350163487,0.7345336871588453,0.8513431328677221,0.16984126984126982,9
2022-01-18,0.6238754409494334,0.6366203094563176,0.6246403305943296,302.6499938964844,299.8404235839844,0.3620151511734798,MSFT,0.1798157144912952,0.38344599958384207,0.5514060836522523,0.655908428021565,0.7186754486965503,0.8217695683556534,0.16207792207792207,7
2022-01-19,0.6444672345768896,0.6740794349743018,0.6335467402478381,303.3299865722656,300.5141296386719,0.4097780914190662,MSFT,0.20005096088144603,0.3577284989464873,0.597093387153568,0.6512249568371784,0.7035515024612735,0.7921806657916339,0.09136011904761905,10
2022-01-20,0.6702533290231489,0.65348146353627,0.6190741784617093,301.6000061035156,298.8002014160156,0.2697909053164409,MSFT,0.17770295786665663,0.3433727420880536,0.6227211499394945,0.6238250606982492,0.6856598360553301,0.7632813208924585,0.06857575757575758,7
2022-01-21,0.6110750985501818,0.584761016831532,0.5677704503005749,296.0299987792969,293.28192138671875,0.5696268184525429,MSFT,0.11340428820478832,0.3553895585215815,0.608421795232025,0.6027335432658365,0.6588999501737973,0.7324129535740784,0.09936073035760536,40
2022-01-24,0.5137743799533392,0.5209622659326167,0.3863065296400432,296.3699951171875,293.6187438964844,0.9376894394118872,MSFT,0.12641334204019905,0.41137607729653436,0.822784947434688,0.580558786561999,0.6279743058484208,0.703007943965233,0.08152030423280424,20
2022-01-25,0.5074667720435091,0.5016404030199939,0.4709157226244267,288.489990234375,285.8118896484375,0.7667990061933838,MSFT,0.04931263373044559,0.4593645219607796,0.8286207566509634,0.538789854206553,0.6049424645689672,0.6719633527176536,0.06819385393046107,16
2022-01-26,0.6602355466810543,0.6247720812598541,0.5438351467683336,296.7099914550781,293.95556640625,1.0,MSFT,0.30537505337272636,0.4023905511879319,0.992582009194231,0.5409563327494022,0.585892797902904,0.6568930853840595,0.16102116402116404,15
2022-01-27,0.6107968425444659,0.6138350412781333,0.5892938489489006,299.8399963378906,297.0565185546875,0.5098936287339048,MSFT,0.38345218676914966,0.3535557190969195,0.963155143881973,0.5520118682809825,0.5819247152877667,0.6461362710628453,0.052764457764457755,13
2022-01-28,0.5882572568769997,0.6245898992450019,0.5570090340970704,308.260009765625,305.3984069824219,0.46031472311502397,MSFT,0.5533988870391617,0.3262369491947932,1.0,0.6149997865801811,0.5888865502779659,0.641707899566716,0.07986780002405003,12
2022-01-31,0.669140305000286,0.6601348619748726,0.6675942643152175,310.9800109863281,308.0931396484375,0.41655115146000177,MSFT,0.5986035785507995,0.2754863496348625,0.8868768311980055,0.6604645279245975,0.6021323391191542,0.6391872684255184,0.14636940836940837,15
2022-02-01,0.6826825690587248,0.6441851742501439,0.6560905057469246,308.760009765625,305.89373779296875,0.3436724417637548,MSFT,0.5438493771647597,0.2385252943335542,0.7870271727518521,0.6888839776942746,0.6201087729885955,0.634421787122943,0.10357302867383512,31
2022-02-02,0.6754476298419521,0.6851074268932087,0.6908803721790919,313.4599914550781,310.55010986328125,0.2864423394515493,MSFT,0.6292505815407989,0.17435416369258308,0.7106432948617625,0.7054512866589859,0.6442420741559736,0.6307365863299563,-0.015635714285714288,25
2022-02-03,0.6741489131031688,0.649653694241004,0.6081267519860205,301.25,298.45343017578125,0.3805435692408098,MSFT,0.3798596634638512,0.16726435167931383,0.773998516699469,0.6744511586070949,0.6622608702097659,0.62801674756281,0.06187481421394259,227
2022-02-04,0.5880715641610799,0.6275062021850437,0.6082196155617834,305.94000244140625,303.09991455078125,0.26602101956706004,MSFT,0.469992367082343,0.16118736995365454,0.7440420495969549,0.6654665245423552,0.6752948481291989,0.6247529223372936,0.05544960016835017,100
2022-02-07,0.6433542105540271,0.618756737083956,0.6075701367727584,300.95001220703125,298.1562194824219,0.17896080088185082,MSFT,0.3854070139924303,0.15636381673890118,0.7023071149539821,0.6256093281670503,0.6768623351397807,0.6234504738861832,0.031350540176198066,19
2022-02-08,0.5977182441394984,0.5979765836310706,0.6080341715309157,304.5599975585937,301.73272705078125,0.23053342158916204,MSFT,0.4585801903539452,0.1522293425548268,0.6244938700191911,0.6361550868832566,0.6716374358975683,0.6243928522152742,0.07308755848528575,22
2022-02-09,0.6776736778876775,0.656033402446607,0.6770572891819882,311.2099914550781,308.32098388671875,0.21545785806287301,MSFT,0.5749645441642242,0.10873338922447248,0.5895526179360229,0.6529454414353166,0.6719621982793287,0.6317555847752718,0.12678811928811928,10
2022-02-10,0.6235971849437179,0.6304227832655669,0.6149921448173488,302.3800048828125,299.57293701171875,0.4025129034354775,MSFT,0.4143501058409234,0.09873180753750219,0.6162576334673129,0.6575014441083638,0.6629528002524325,0.6366206698908217,0.18765432098765433,3
2022-02-11,0.6157128873575535,0.5864017675271267,0.5548751536991272,295.0400085449219,292.30108642578125,0.3201298899410906,MSFT,0.3132881119425583,0.12316841153500527,0.6312092436568466,0.6271704528185169,0.6369413847857612,0.6356016948266827,0.07042323747680891,11
2022-02-14,0.5283368216766808,0.5177725509000557,0.5282493545556806,295.0,292.261474609375,0.28277459346385114,MSFT,0.31275713946904976,0.15633988067647334,0.5599445725370529,0.5755248985089101,0.6281155705893191,0.6405893674519572,0.18998015873015872,8
2022-02-15,0.5862166184790296,0.5545933440148549,0.5808514740535489,300.4700012207031,297.68072509765625,0.15939506731275596,MSFT,0.4323054936259804,0.14646150386338333,0.5058970432646404,0.5694395653897417,0.6203912162808001,0.6434701154775277,0.08597222222222223,12
2022-02-16,0.5710045353181319,0.5552313982775594,0.5498653336591106,299.5,297.333251953125,0.19817899396314217,MSFT,0.4142807733051543,0.15580315100467793,0.4846505913676018,0.5836492416595873,0.6183436101493074,0.6432096257873057,0.11648242630385487,14
2022-02-17,0.5523605337306856,0.5181369149297606,0.5157249460159687,290.7300109863281,288.626708984375,0.23106932371539354,MSFT,0.2740856647177367,0.18139894821506372,0.5081185787629312,0.5700449192811243,0.5988138674571286,0.6297789400924447,0.10642482517482516,13
2022-02-18,0.5216583944713395,0.4913414173009776,0.48149169479706266,287.92999267578125,285.846923828125,0.25497798689162177,MSFT,0.23764754898347784,0.21886617769804997,0.4930499719237478,0.5300920485998248,0.5659394764620105,0.6121190671462267,0.16906253468753468,13
2022-02-22,0.4469901078999232,0.4701968998183883,0.46469980858212345,287.7200012207031,285.638427734375,0.3540946769266279,MSFT,0.23474172178842095,0.2581491502050428,0.47093247956926176,0.49256059348405445,0.5452376415114588,0.5959991720257687,0.12666666666666665,5
2022-02-23,0.4950375320079332,0.4716551903586499,0.42387975525917865,280.2699890136719,278.24237060546875,0.30203125476707493,MSFT,0.14252274949236027,0.30757529398048455,0.5342505581913966,0.4592346269426426,0.5243804498217557,0.5705705056228569,0.0770582955404384,7
2022-02-24,0.3311382340735949,0.503189923637922,0.34428038231481173,294.5899963378906,292.4587707519531,0.5564322183297099,MSFT,0.4711937279907527,0.3716164532613908,0.8057607893602381,0.4804536128863952,0.5238014712390933,0.5654679145138353,0.02677308802308802,10
2022-02-25,0.5410446007861371,0.5257017797235868,0.5310324306219907,297.3099975585937,295.1590576171875,0.23219816705554944,MSFT,0.5160442294203644,0.3980309413214521,0.7198448119484087,0.5110076497635903,0.5193391344099969,0.5588559983017785,0.2039659090909091,10
2022-02-28,0.5333457128477277,0.5394641707081638,0.5435568391617025,298.7900085449219,296.6283569335937,0.2597997795372936,MSFT,0.5414091007751789,0.4031317112130325,0.6490894879255706,0.5700130278457927,0.5183365339838235,0.5572011019922698,0.18240740740740743,6
2022-03-01,0.5527316360943617,0.5470287573615096,0.5356710794796129,294.95001220703125,292.816162109375,0.21457043597760353,MSFT,0.46052290203285523,0.41121798797728015,0.6187541358593065,0.5711600499878804,0.5242957254530536,0.5498383694322726,0.5060606060606061,2
2022-03-02,0.5430849561159428,0.56069991826842,0.5500510608106368,300.19000244140625,298.0182189941406,0.2232616011535161,MSFT,0.5607684201072545,0.3978149479212716,0.5918499263103998,0.5803358382046362,0.5416084563711303,0.5413953563626857,0.06999999999999999,5
2022-03-03,0.6129303273003961,0.5758293697155916,0.5532978885144462,295.9200134277344,293.7791442871094,0.16279353574692687,MSFT,0.4678249831043256,0.36388026193209455,0.5924259811824042,0.5711919414232116,0.5531879418347816,0.5364460054861122,0.1105282738095238,8
2022-03-04,0.5331603031999728,0.5077469772735586,0.4894703180549156,289.8599853515625,287.7629699707031,0.22967518229294484,MSFT,0.3568643336230121,0.3751134364879184,0.5869652518740798,0.5549749520972167,0.5667302659664282,0.5324773079249776,0.08729312354312355,13
2022-03-07,0.4797328855572398,0.45333574573843594,0.40931432989728656,278.9100036621094,276.8922119140625,0.3729454321639436,MSFT,0.21547418098575838,0.4146661055155503,0.6288352640850854,0.48717619133227696,0.5445880736531437,0.5201498864364553,-0.0018384393384393359,13
