Date,Open,High,Low,Close,Adj Close,Volume,Stock Name,rsi,adx,atr,sma_3,sma_7,sma_14,sentiment_score,tweet_count
2021-11-05,0.9592408220262827,0.967165811258284,0.9736592898027518,341.1300048828125,341.1300048828125,0.09170175061089438,META,0.8626250861316141,0.14564350465067466,0.27348418994078255,0.9571584368151044,0.9367340561850137,0.9502056660929886,0.0895917388167388,25.0
2021-11-08,0.97840799084373,0.9578378876158563,0.9675004012046258,338.6199951171875,338.6199951171875,0.043650923298255026,META,0.7778270161766775,0.16300105345542226,0.24307204568689061,0.9683735098074929,0.9519830876892814,0.9496998229836452,0.13847853535353535,26.0
2021-11-09,0.9577951401292433,0.9416072492382167,0.9491661449801709,335.3699951171875,335.3699951171875,0.03922454437813827,META,0.6715267884879224,0.13264347835498214,0.22031172881219913,0.9676044586290903,0.9602751861887198,0.9477022880729972,0.18503086419753087,9.0
2021-11-10,0.9227720089342515,0.9037359020232113,0.9067178280877937,327.6400146484375,327.6400146484375,0.06353583068678159,META,0.46533758517348967,0.1110696313858211,0.2264137083998879,0.945991426465501,0.9586308217654216,0.9424444584305379,0.07995614035087718,19.0
2021-11-11,0.9103204722959359,0.9003311586539101,0.9137767162521848,327.739990234375,327.739990234375,0.010045255189926466,META,0.4684749583325236,0.0925777625551118,0.19433011133045025,0.9285599909057461,0.9583918992196778,0.9436001497044101,-0.0035714285714285704,7.0
2021-11-12,0.9119992736010629,0.944172371306757,0.926947071350809,340.8900146484375,340.8900146484375,0.08348608039583928,META,0.7861270630158249,0.07695658788217885,0.24027048942609214,0.9374039083289433,0.9649061360471638,0.9481047585394392,0.15953869047619046,14.0
2021-11-15,0.9780348290073411,0.9991605210320581,0.9905249202289541,347.5599975585937,347.5599975585937,0.08158383025417036,META,0.8898231443438905,0.1278650943994767,0.2681144292459004,0.969318774378162,0.9731349922355534,0.9598278066876816,0.16312021312021313,13.0
2021-11-16,0.9756563848388702,0.9665127882835608,0.9794863713318691,342.9599914550781,342.9599914550781,0.04274176376948581,META,0.7538055894224324,0.14851965891707525,0.2405046154122012,0.9937035493259373,0.9744209621175661,0.9711779290685975,0.14296747234247234,18.0
2021-11-17,0.9775684478716256,0.9695443350007861,0.9758385176681843,340.7699890136719,340.7699890136719,0.01695238910675921,META,0.6912961915706598,0.15809637121966708,0.22116390691528104,0.9935112498609581,0.9759318078468695,0.9799840522852384,0.12796717171717173,8.0
2021-11-18,0.9564893583409639,0.9469707768660492,0.9530982394707279,338.69000244140625,338.69000244140625,0.03883305375081819,META,0.6304560218154905,0.11684010199797096,0.2042471256850537,0.9793001580493313,0.9782648465104928,0.9855668060099622,0.10332175795219273,23.0
2021-11-19,0.9680549558368232,0.9919314371423044,0.9748909518597821,345.29998779296875,345.29998779296875,0.08953700459536769,META,0.7794832444423679,0.14284910224892178,0.24274975056715947,0.9830491908680979,0.9906748794174038,0.9912233989464726,0.14761391512527877,22.0
2021-11-22,1.0,1.0,0.9777809263706378,341.010009765625,341.010009765625,0.09307619252551448,META,0.6477318682887225,0.1742787486800123,0.27498853350768754,0.9834337409042183,1.0,0.9959975496379257,0.13893048128342245,17.0
2021-11-23,0.9528051323842137,0.942026988722188,0.944570725508084,337.25,337.25,0.03735609198846822,META,0.5435733689664239,0.13122935938769925,0.2566579595029677,0.9811266362628485,0.997442085489086,0.99807631556914,0.1984386446886447,13.0
2021-11-24,0.9391410332569456,0.9437993169875004,0.9413018114208134,341.0599975585937,341.0599975585937,0.016746222819566198,META,0.6468155243045912,0.0879695404875967,0.2500201672312608,0.9743335219820585,0.9928743993870321,1.0,0.1568287037037037,12.0
2021-11-26,0.9382082709855144,0.9250035565413212,0.9369906327755986,333.1199951171875,333.1199951171875,0.0234184623600069,META,0.44270243562384815,0.04162022215629857,0.24594193448417206,0.9616925090973097,0.9859596279229021,0.997042465192116,-0.1073989898989899,11.0
2021-11-29,0.9432916403494116,0.9386223876857062,0.9531456611346207,338.0299987792969,338.0299987792969,0.034122210418044405,META,0.5775407572775361,0.029619373530949455,0.2287929291751068,0.9629421867035654,0.9840341794131608,0.9968246209251438,0.3248023088023088,15.0
2021-11-30,0.9344775065388713,0.9159554592215403,0.8968636641620895,324.4599914550781,324.4599914550781,0.08334919950024393,META,0.3173742780950717,0.046436118411333716,0.2738807498800055,0.9363464323999907,0.9740344527340339,0.9927963217683434,0.06668609168609169,13.0
2021-12-01,0.9125123355462124,0.8911898333375204,0.8346124652470046,310.6000061035156,310.6000061035156,0.11117376212916825,META,0.16134007981210702,0.12274070339750492,0.3601025733523235,0.9002659580319742,0.9496500490256583,0.9865046417488607,0.003929924242424239,12.0
2021-12-02,0.8244182475284076,0.8170328688467833,0.8199734843501281,310.3900146484375,310.3900146484375,0.07775116517750018,META,0.15933640163071833,0.1990718042910926,0.3253726329520144,0.8559824666696819,0.9281327373115449,0.9800985126413085,0.05250396825396826,10.0
2021-12-03,0.8352843444804638,0.8130684728321876,0.7834943694003038,306.8399963378906,306.8399963378906,0.09507138648518025,META,0.12337496974540874,0.288478354733984,0.35369514886443426,0.8277525336175696,0.9067629909898793,0.967526229047511,0.08047043564900708,21.0
2021-12-06,0.8091685663953392,0.8426846588634597,0.8158991248678915,317.8699951171875,317.8699951171875,0.0628919835112034,META,0.42784522130092106,0.30062498990190845,0.3738162604024063,0.8394001703950255,0.890466890704001,0.9565637935154784,0.19062500000000002,12.0
2021-12-07,0.8718463768718221,0.8727205843787026,0.8853514769390471,322.8099975585937,322.8099975585937,0.0461942041361689,META,0.535862400307042,0.25587122771870163,0.3478975408153379,0.8592988868095427,0.883221839540832,0.9491238140309027,0.029173724825898736,23.0
2021-12-08,0.8878422393581276,0.9016837474352516,0.8951582192008583,330.5599975585937,330.5599975585937,0.052636618963017384,META,0.6822617614140819,0.17748240481942934,0.33645155561588774,0.8973019646766468,0.8779725132703502,0.9453539802853587,0.115007215007215,11.0
2021-12-09,0.9090146905076566,0.9174479611642056,0.9185142561377078,329.82000732421875,329.82000732421875,0.03540821488160084,META,0.6649629236765451,0.13274463609803006,0.31129114325959767,0.9164477159854737,0.8817391086537751,0.9420789132039898,0.14448982007575759,16.0
2021-12-10,0.9230984899612062,0.9123175746943065,0.9107920429917864,329.75,329.75,0.02216400246498272,META,0.6630924190460304,0.0810922093445513,0.29421969609067716,0.9275666636922916,0.8951962103422968,0.9363373933425235,0.005672949735449739,12.0
2021-12-13,0.9155902802584865,0.9405811719442373,0.9260469272063001,334.489990234375,334.489990234375,0.06959745750777631,META,0.7656901918343181,0.07907133914946529,0.3036714333997615,0.9338631143663544,0.912131767810562,0.9339300074246552,0.14813636363636362,11.0
2021-12-14,0.902065938920438,0.9154424917409604,0.9168560882621262,333.739990234375,333.739990234375,0.055584346233184215,META,0.7402565509838687,0.058684550415334324,0.2825155746633961,0.9401435278615425,0.9310349567746095,0.9326340069999867,0.016666666666666666,5.0
2021-12-15,0.9227720089342515,0.9453383617620604,0.8994693978460733,341.6600036621094,341.6600036621094,0.07935712169331245,META,0.8965245372797718,0.08382482849553885,0.34986440056792706,0.9592251793487095,0.9477526939128225,0.932855547171349,0.2931372549019608,17.0
2021-12-16,0.9530383941118421,0.956298700508477,0.9457076888155715,334.8999938964844,334.8999938964844,0.0678303983741028,META,0.6779359489818286,0.11921134423355723,0.34475216489204114,0.9598820680626673,0.9562485874892017,0.9335127758766563,0.18508629528366372,19.0
2021-12-17,0.9242176908312913,0.9220185526559909,0.931542490822896,333.7900085449219,333.7900085449219,0.16571770089665439,META,0.6451598082110817,0.11457832858971506,0.3033954144009782,0.9599622050632016,0.9585183838417761,0.9319472448635647,0.18081349206349207,12.0
2021-12-20,0.9101338913777415,0.8883914277782282,0.8925999071807675,325.45001220703125,325.45001220703125,0.0411684784139391,META,0.43288104035330177,0.07435686927414314,0.30950111305909517,0.9339913140096737,0.9554474967705728,0.932312790090113,0.13011904761904763,14.0
2021-12-21,0.8944178291089573,0.9168416233541968,0.8983797116242354,334.20001220703125,334.20001220703125,0.03111364719427963,META,0.650345813828782,0.04820025837117381,0.32313011757079574,0.9328698360467379,0.9585746135262694,0.9410266171090208,0.18447543617998166,11.0
2021-12-22,0.9288812175493657,0.9098923657870902,0.9197460627729817,330.45001220703125,330.45001220703125,0.03476267781842271,META,0.5589995216436736,0.02578030616862864,0.2839295072817019,0.9275186499433442,0.9557356363742537,0.9484333672580926,0.034848484848484844,11.0
2021-12-23,0.911626254084215,0.9199665404008505,0.9202197010989392,335.239990234375,335.239990234375,0.019120514897485785,META,0.6694275231636485,0.02481640541190816,0.2677989198019191,0.9432036953962787,0.9567897177824201,0.9589194931118964,0.2769097222222222,12.0
2021-12-27,0.9524321128673658,0.9722028273987545,0.9659370766568305,346.17999267578125,346.17999267578125,0.040566878428359474,META,0.8595425683720505,0.09396386753669633,0.2906079874648238,0.9623974604540527,0.9599660087053716,0.9693723896301961,0.07698806244260789,22.0
2021-12-28,0.988714345041203,0.9947763855334916,1.0,346.2200012207031,346.2200012207031,0.034047292067780274,META,0.8601443292351391,0.17411326579348185,0.26673856874950935,0.9876634001508376,0.9679208148792151,0.9780160620737058,0.085256734006734,22.0
2021-12-29,0.9900201268294821,0.9806912720732405,0.9831343695737977,342.94000244140625,342.94000244140625,0.0008657857470373495,META,0.7537641079029224,0.19998443758569073,0.2508585747322499,1.0,0.9743507071799613,0.9825871295797431,0.10118480725623583,21.0
2021-12-30,0.9764492470015407,0.9692179658462438,0.9906196189784968,344.3599853515625,344.3599853515625,0.0,META,0.7837106115254581,0.2221597276932984,0.2053608890698953,0.997084069287458,0.9876391412603442,0.9879557236738831,0.15822172619047617,14.0
2021-12-31,0.9718789395827931,0.9515415106906536,0.9576936589428149,336.3500061035156,336.3500061035156,0.012827373475298914,META,0.5420683059084673,0.1615456541081181,0.19858842489923528,0.9812708241912041,0.9891499869896476,0.9903926430228659,0.0796331569664903,27.0
2022-01-03,0.9498670877807005,0.9405344867795228,0.9620522592519232,338.5400085449219,338.5400085449219,0.022219768755780828,META,0.6016153583174279,0.10959073389224933,0.16428905710536268,0.9742213595176136,0.9948349968109167,0.9918880307285604,0.10287851037851037,26.0
2022-01-04,0.9575620207211559,0.949909095586665,0.9368485123621626,336.5299987792969,336.5299987792969,0.03044445170470228,META,0.5425104166536937,0.08688415276552874,0.18992780262762715,0.9616765208122734,0.9957415128266354,0.9929181852011945,0.0818001443001443,23.0
2022-01-05,0.9252436724020492,0.9157223180636075,0.8988060728645431,324.1700134277344,324.1700134277344,0.05616735745516448,META,0.27777858083701057,0.124582279526544,0.224370121038519,0.9421623055400387,0.9802746395469741,0.9864603585041908,0.12526960784313726,17.0
2022-01-06,0.8776757852694153,0.9316264449538852,0.8935000513252764,332.4599914550781,332.4599914550781,0.09784167555735311,META,0.5096225476727025,0.11733171003569914,0.285778629269203,0.9324211861889576,0.9706051925668859,0.985559436737185,0.2557183557183557,13.0
2022-01-07,0.9239378906137701,0.9215055851754107,0.922683314369487,331.7900085449219,331.7900085449219,0.023256796446279038,META,0.4950147408500546,0.11111693618640367,0.26777231921732886,0.9248269952658542,0.9627698583885849,0.9848209770113113,0.15473251028806587,27.0
2022-01-10,0.889287921255167,0.88111565872376,0.858963345077906,328.07000732421875,328.07000732421875,0.08082788720112931,META,0.4123428289857636,0.1849073342359494,0.3222173052664076,0.9310753832971316,0.9513225497365445,0.9857883574493255,0.1743740551776266,24.0
2022-01-11,0.8961433112235182,0.9104520184323849,0.9056281418659557,334.3699951171875,334.3699951171875,0.03173327264759197,META,0.5894004577414452,0.18058889299692094,0.3094364991429593,0.9341355019380296,0.9499311545574423,0.9858511202159442,0.20045202020202021,10.0
2022-01-12,0.9353169071914349,0.9185672664547949,0.9281314563221896,333.260009765625,333.260009765625,0.01978069765319676,META,0.5594395976050262,0.15966076619607122,0.27295532821390306,0.9364906692221847,0.9462207888585104,0.9868886552293564,0.16570972222222222,15.0
2022-01-13,0.9343842872395445,0.9151159802535987,0.9079022130591743,326.4800109863281,326.4800109863281,0.023679831642131374,META,0.3948187021866929,0.16992662432569083,0.2716216807750302,0.9339432513668885,0.9391584520019327,0.983654209292271,0.07540123456790124,9.0
2022-01-14,0.8728723584425802,0.9015905194386423,0.8863463198330988,331.8999938964844,331.8999938964844,0.035347942223869555,META,0.5546682490335801,0.20510720403570593,0.28447148033371356,0.9299859307981065,0.9445904711336648,0.9783816073002541,0.13607142857142857,15.0
2022-01-18,0.8798676485196917,0.8618534736288955,0.869433412321247,318.1499938964844,318.1499938964844,0.06789010773596747,META,0.295258784183309,0.2537719843422682,0.3187216464200709,0.9057773692425978,0.9345345362153854,0.9680173223432987,0.15925347222222222,16.0
2022-01-19,0.8625658619255663,0.875332391611957,0.8774397217157968,319.5899963378906,319.5899963378906,0.05757672371351674,META,0.33691861503385445,0.2581037424112612,0.30304809761520085,0.8947385096424761,0.9259613321841631,0.9593958027901252,0.11720304232804234,15.0
2022-01-20,0.8827123315043375,0.8786904498165437,0.8615690787618897,316.5599975585937,316.5599975585937,0.03566620438852544,META,0.28665092879550425,0.28291671170868105,0.3141219517857348,0.8701614841235595,0.9178730073163246,0.9491312171076837,0.060701443001443,10.0
2022-01-21,0.8403208907153861,0.834336127350297,0.8002653010769634,303.1700134277344,303.1700134277344,0.10205456534401043,META,0.12111697931216237,0.3597913752412085,0.3527016591024816,0.8461612592119049,0.8959481268936704,0.9368801729597619,0.10276191904803016,45.0
2022-01-24,0.7611808366168824,0.7933865482533521,0.7337976222662062,308.7099914550781,308.7099914550781,0.15932710928953747,META,0.28515390756588443,0.4581614633831007,0.4302922670464259,0.8287298236521498,0.8786963149794775,0.9258660398382775,0.08607793009459677,30.0
2022-01-25,0.7710209519981805,0.777995531176474,0.7743982292056726,300.1499938964844,300.1499938964844,0.08176352163563096,META,0.18323233671761818,0.542478681790437,0.4171673458496204,0.8024384823841614,0.8601936606520739,0.9124334556217578,0.05394134402732286,27.0
2022-01-26,0.8039454392422225,0.7839653966143151,0.7425146783061791,294.6300048828125,294.6300048828125,0.1000159976026128,META,0.1285620141858274,0.6271475920656583,0.452814212423813,0.7887560796431728,0.8340032589841584,0.9015264023155655,0.19766622996886155,19.0
2022-01-27,0.7607611362906006,0.7569143326515829,0.7586697066652015,294.6400146484375,294.6400146484375,0.062168711618427894,META,0.12889554771052947,0.6997209437301338,0.4052636704198403,0.7662138200877892,0.8174823042963306,0.8875621374629775,0.033416961826052735,22.0
2022-01-28,0.7508278016099756,0.757800496784239,0.7528424805578406,301.7099914550781,301.7099914550781,0.06353019772811512,META,0.35508531801137466,0.7644035329334445,0.37654839554455105,0.7687131753002999,0.8049176504797337,0.8764556968757592,0.05688748688180507,22.0
2022-01-31,0.7744252354178687,0.8132550711582255,0.7826416469196882,313.260009765625,313.260009765625,0.06188481050163751,META,0.6205265987657217,0.6730466490125843,0.39942579443395637,0.7985612988159135,0.8025986799599045,0.8709874035071056,0.11294069264069265,25.0
2022-02-01,0.8391550090358675,0.8406325042755,0.8432820996230845,319.0,319.0,0.04185569937124915,META,0.7209621213396822,0.5449154042924149,0.3602656362440973,0.837589729360383,0.8137227429848026,0.8653123423166479,0.12111441798941798,42.0
2022-02-02,0.900993418859787,0.8795299287844857,0.8657854140793184,323.0,323.0,0.26962156657086883,META,0.7855146890084049,0.4664937979010454,0.35714451944762443,0.8716995864803648,0.823764631204629,0.8615240403171563,0.010562300494118675,165.0
2022-02-03,0.5131278390969427,0.5064129830873739,0.4814762016982159,237.75999450683597,237.75999450683597,1.0000000000000002,META,0.05319999898401212,0.5290352099845196,1.0000000000000002,0.7507369890441132,0.7799218722632058,0.8287659607926857,0.050538053280602326,426.0
2022-02-04,0.46798493462267254,0.4812742317176876,0.45475647963543153,237.08999633789065,237.08999633789065,0.4435892987304438,META,0.051199266463677506,0.5877613380107117,0.9171064153004633,0.6195046076330616,0.7394873034412512,0.7937592783890909,0.06588214478694535,154.0
2022-02-07,0.4807163426382799,0.4611725676548811,0.4258574574180929,224.91000366210935,224.91000366210935,0.43948625163778277,META,0.01406137240923816,0.6438285904122979,0.8612348236269018,0.4623493978112675,0.6904865646599714,0.7593322895746274,0.028820464221831408,64.0
2022-02-08,0.40213596013458863,0.40273313172838365,0.38862039102631774,220.17999267578125,220.17999267578125,0.4739368635460827,META,0.0,0.6992606151430395,0.7737412687498875,0.43418354013389593,0.633193727379253,0.7226271475479232,0.057052072477419696,72.0
2022-02-09,0.4177587319442757,0.43817919886976353,0.41732994345544894,232.0,232.0,0.4279358698921739,META,0.1830005517325663,0.7057629964751698,0.7290218812753835,0.4260285857824052,0.5760906170316817,0.6914050712394303,0.1328626310167008,43.0
2022-02-10,0.4367393198435281,0.4457814794115932,0.4386014512764089,228.07000732421875,228.07000732421875,0.21809182398581395,META,0.1617218806596108,0.7021900085765814,0.6492216523644991,0.4310913960290871,0.5121922072155232,0.6636759062792793,0.10777619448452781,12.0
2022-02-11,0.43762540130552563,0.4244205257304644,0.40103279468299036,219.5500030517578,219.5500030517578,0.20032828883108222,META,0.11603085816649988,0.7132022424505785,0.609230838085044,0.430082056083677,0.4394957282435217,0.6307553759816774,0.0651858029536601,26.0
2022-02-14,0.39495408913928265,0.3804860139145988,0.38212998451567004,217.6999969482422,217.6999969482422,0.15541727267913658,META,0.10598441320642366,0.7295497816101936,0.5289042935752277,0.4071712592241282,0.42539914792727185,0.6003123749093412,0.11021164021164022,15.0
2022-02-15,0.400363797210594,0.381185579721217,0.38345648990048664,221.0,221.0,0.1807740361162778,META,0.17450570419775618,0.7424159839566523,0.45895047166124164,0.3958440237672948,0.4140923705957824,0.5731259782984272,0.08241419294990725,28.0
2022-02-16,0.3627757832484776,0.36397562038072173,0.37066514666739936,216.5399932861328,216.5399932861328,0.19841646265968027,META,0.1411870486816168,0.7591518371344478,0.42061518977447304,0.3910215267345395,0.4082105890467984,0.5442891181154647,0.10265028161802356,31.0
2022-02-17,0.37028406411096815,0.36416214754035015,0.34602995372050405,207.7100067138672,207.7100067138672,0.15859144488769572,META,0.08080792926999025,0.7843583470118288,0.4021730915260447,0.37501603106714476,0.39944766880509963,0.5095815166334093,0.10331248086929903,22.0
2022-02-18,0.3486919126351573,0.33268040524715636,0.3366495726990011,206.16000366210935,206.16000366210935,0.1494711215108046,META,0.07061549220263846,0.8100839543384056,0.345913993656295,0.3512400821905418,0.3812893623205291,0.4700369960592815,0.13429213198234938,23.0
2022-02-22,0.315814035040779,0.3174292301651921,0.31239339161764246,202.0800018310547,202.0800018310547,0.16481530091828495,META,0.04280127428969177,0.842587870598004,0.3133806381587459,0.32807295938511116,0.3630256412615396,0.42686664116079476,0.1273971193415638,18.0
2022-02-23,0.32430168782436386,0.31491072209495696,0.3028709624718253,198.4499969482422,198.4499969482422,0.19089026658540187,META,0.018477590616809147,0.8744458497911868,0.2979611556955119,0.3132370043234377,0.3481982251642657,0.3808790606052205,0.035442948255448255,26.0
2022-02-24,0.26320945935368134,0.32148692534280665,0.26577601649348603,207.6000061035156,207.6000061035156,0.22173522165129056,META,0.28375404208630384,0.9156933385978495,0.3631037288263849,0.31554410896480745,0.3411007501162149,0.3697430922208881,-0.0034884559884559912,20.0
2022-02-25,0.32793923297168037,0.3353388976451248,0.3271744929279552,210.47999572753903,210.47999572753903,0.15228309447710936,META,0.35741007414278325,0.9136717945500809,0.3342207503279914,0.32900218677690607,0.3337081228379275,0.3599178853427808,0.10531004489337822,27.0
2022-02-28,0.34071725063695113,0.34387388515150596,0.34446655688358707,211.02999877929688,211.02999877929688,0.1331997571068223,META,0.37252534326904563,0.8884746629581576,0.29402932714060365,0.3491572780311428,0.3298361343254248,0.35479297304233837,0.11732804232804232,14.0
2022-03-01,0.35093038553509726,0.33734436706837023,0.3226264951197614,203.4900054931641,203.4900054931641,0.09295283073071868,META,0.2541481707647777,0.8830449080919919,0.2868017913472491,0.3425724270534497,0.32687065110597,0.3486305313624841,0.2335858585858586,4.0
2022-03-02,0.3271930516184436,0.3252180378666504,0.321679001600481,208.1100006103516,208.1100006103516,0.10623084089933567,META,0.3902525006106583,0.8790940977395428,0.26025363736401746,0.3387753315918979,0.3282409547920522,0.3398096301622847,0.10196252705627704,10.0
2022-03-03,0.3469664305205963,0.3248915975456983,0.3188364487535187,202.97000122070312,202.97000122070312,0.0939025475618865,META,0.30387579175983515,0.8780958922359502,0.24199282677318318,0.3258619800293119,0.3288663759986572,0.3305419583489718,0.06877834467120181,14.0
2022-03-04,0.3159539351495394,0.3100135479494004,0.3063766957220744,200.05999755859372,200.05999755859372,0.12132041057509128,META,0.25838584926822605,0.8879071643991924,0.22159168012588154,0.3203665815506437,0.3299977571389958,0.3233456662920938,0.0779587803500847,23.0
2022-03-07,0.3085855543958095,0.28669373884333094,0.25184763766378904,187.47000122070312,187.47000122070312,0.15753864491293135,META,0.10833877008577975,0.9279249795479992,0.2593125727747467,0.2872981387338208,0.3158519812101497,0.31218384911303565,-0.0018350168350168348,30.0
