Date,Open,High,Low,Close,Adj Close,Volume,Stock Name,rsi,adx,atr,sma_3,sma_7,sma_14,sentiment_score,tweet_count
2021-10-15,0.8205261871446534,0.8124998374418875,0.8346746990879894,141.6750030517578,141.6750030517578,0.113681649975416,GOOG,0.8986949780220812,0.30519709666275885,0.15829071583972998,0.8129785827693718,0.8021858493083305,0.7814850823775883,0.0,0.0
2021-10-18,0.8022046440780033,0.827627712155677,0.8374666993567534,142.9604949951172,142.9604949951172,0.05304971146132545,GOOG,0.9428015832515215,0.30519709666275885,0.11634961276755651,0.8459130814047022,0.8129890933732065,0.7814850823775883,0.08666666666666667,3.0
2021-10-19,0.8407980304291611,0.8486172156699665,0.8727408278931263,143.82200622558594,143.82200622558594,0.03690189685065859,GOOG,0.9712999444891779,0.30519709666275885,0.054437983900685105,0.8615977459811661,0.8237666172998672,0.7814850823775883,0.25,3.0
2021-10-20,0.8580888786553074,0.8512831687185598,0.8505552192034722,142.4149932861328,142.4149932861328,0.07085371218590689,GOOG,0.8198198545698256,0.30435137086470176,0.049708491825743994,0.8664137131925489,0.8339760274774917,0.7955642643897947,0.0,1.0
2021-10-21,0.8203776900051365,0.8248010794436673,0.8454020987893469,142.78050231933594,142.78050231933594,0.030872344279688407,GOOG,0.8382089694067096,0.28851391532122606,0.0,0.865242293916207,0.8513399591582544,0.8052863786360072,0.0012195767195767315,4.0
2021-10-22,0.7861859402398201,0.8003503163453123,0.7617089958019925,138.625,138.625,0.22925238723701571,GOOG,0.4886455155529913,0.292283563558417,0.13613008759266976,0.8314193994817789,0.853414775197586,0.8127649190253496,0.03469413880872214,12.0
2021-10-25,0.7575753024318532,0.755791475943856,0.7538016164437811,138.7729949951172,138.7729949951172,0.1115079057009031,GOOG,0.49982072382058174,0.30559969084985605,0.12467017272052239,0.8077167294482257,0.845862486735188,0.8167596178683167,0.10238095238095239,3.0
2021-10-26,0.7909219787810622,0.7867327148707586,0.7960930580980516,139.6719970703125,139.6719970703125,0.20435783971223762,GOOG,0.5711314072943897,0.2478367401198902,0.09896349544349581,0.7874861119883183,0.8401303019756012,0.8203265321322242,-0.006666666666666667,9.0
2021-10-27,0.7778562142439645,0.94352254327008,0.8129010998593995,146.42750549316406,146.42750549316406,0.5096136428331134,GOOG,0.894392638685283,0.3105289821682037,0.37687125807620947,0.8382659856625276,0.8500521618813273,0.8314704859516824,0.10078048340548343,10.0
2021-10-28,0.9152265537823909,0.9114487439098509,0.9039866418584173,146.12899780273438,146.12899780273438,0.2581838884144605,GOOG,0.8699531274566652,0.36426518963818655,0.33929939182728297,0.8861399530240612,0.8566542899236427,0.8408155796706449,0.3120833333333333,4.0
2021-10-29,0.8821865070227954,0.9339583463981891,0.9115380519043286,148.27049255371094,148.27049255371094,0.21336335170664802,GOOG,0.9390698553747627,0.4260660788989542,0.33902211215159206,0.9421002487031565,0.8734115058143122,0.855315619622095,0.00023148148148148065,6.0
2021-11-01,0.9313101542712412,0.9299147675303392,0.881800747249637,143.7740020751953,143.7740020751953,0.25629480112827674,GOOG,0.6195923468402564,0.42119995325734194,0.39461095409141866,0.9248308512670913,0.8762546946075287,0.866181052080512,0.1619047619047619,3.0
2021-11-02,0.8689889654439507,0.9019033315309855,0.9016912831121155,145.86300659179688,145.86300659179688,0.11238775457392022,GOOG,0.7099724360234235,0.41702898842167413,0.3742383081560048,0.9230997406511887,0.8969683577017089,0.8784344892376801,0.04973958333333334,3.0
2021-11-03,0.8962084344391503,0.9017140416397302,0.9094205348546138,146.7899932861328,146.7899932861328,0.07015500866909918,GOOG,0.7481366678860991,0.4134538757053875,0.3043643406224815,0.9134644298079933,0.9199113323343822,0.8867101097689267,0.20416666666666666,4.0
2021-11-04,0.9133879098106592,0.9592801319885178,0.939054622704695,148.68299865722656,148.68299865722656,0.1583210413270191,GOOG,0.82224131837349,0.4697105481427012,0.30373291546912906,0.9454129143711973,0.9456989367866906,0.8974939722384496,0.095,2.0
2021-11-05,0.9533835172426006,0.9710369126847638,0.9768491283398038,149.24099731445312,149.24099731445312,0.10278705069482183,GOOG,0.8434545676540406,0.5276607979772224,0.24644108853233027,0.9673973836316703,0.9537505627371923,0.9071583723129009,0.18682539682539684,5.0
2021-11-08,0.9653905311819198,0.9798199636390017,0.9856185538639468,149.35150146484375,149.35150146484375,0.0766503635846078,GOOG,0.8480995103393787,0.5849086793655436,0.19716077303566237,0.98406806228026,0.9629726951475641,0.9156671271042862,0.2537878787878788,3.0
2021-11-09,0.9606731964788608,0.967395610959856,0.9553943289370888,149.24850463867188,149.24850463867188,0.05708666511399216,GOOG,0.8367849834860086,0.5501139590217432,0.19381746577456982,0.9877484598557513,0.965771561461513,0.9261824942304022,-0.125,1.0
2021-11-10,0.9284269292761118,0.9356058909326099,0.9145078938696796,146.62600708007812,146.62600708007812,0.13254664492922388,GOOG,0.5836184967696249,0.4331879054656683,0.2337113306613532,0.9707297119833929,0.9739334040993755,0.9320999343659779,0.0,0.0
2021-11-11,0.9116606386935653,0.9318605520155618,0.9401697072974424,146.7480010986328,146.7480010986328,0.0,GOOG,0.5929969804341583,0.33296557384617553,0.1846940952115076,0.953785741892917,0.9764660735329143,0.9445995607383306,0.0,0.0
2021-11-12,0.9251163499176391,0.9575661192480076,0.9356630500279843,149.64549255371094,149.64549255371094,0.05931216520456484,GOOG,0.7824149350814986,0.2946197709873688,0.20483681423220168,0.956369398667466,0.9846379160207794,0.961330096111471,0.22062590187590186,4.0
2021-11-15,0.9653905311819198,0.9692613446055705,0.976858563670973,149.38800048828125,149.38800048828125,0.048961001992598896,GOOG,0.755840060082655,0.2816095396429066,0.1578420381998087,0.974344865199394,0.9866554840105346,0.9762810250947931,0.3200297619047619,4.0
2021-11-16,0.9499848031314759,0.9570548920455189,0.9711905029102996,149.0760040283203,149.0760040283203,0.06197758973164608,GOOG,0.7205820290636534,0.25437351897950555,0.10365968177071438,0.9894958567349066,0.9861833076870661,0.9803565190821995,0.24632900432900434,5.0
2021-11-17,0.9510713260950425,0.9531439605976477,0.9751816479949564,149.06199645996094,149.06199645996094,0.03656548404626969,GOOG,0.7188050616043453,0.2310283584108762,0.040167176279531036,0.9856983768156702,0.9853548048307661,0.9848698001861642,-0.07916666666666666,2.0
2021-11-18,0.9495296764023451,0.9907195934688919,0.9833420657799841,150.70899963378906,150.70899963378906,0.18365551328830573,GOOG,0.841513317842778,0.2813736689144224,0.04868397056352003,0.9942956369895202,0.9895344364594361,0.9886221605560825,0.0,0.0
2021-11-19,0.9839628757151206,0.9952651517888185,1.0,149.95249938964844,149.95249938964844,0.09448024221721915,GOOG,0.7359962812804695,0.33155258420236056,0.029605815088311727,0.9999999999999998,0.999054162659176,0.9981295959282437,0.11504329004329006,3.0
2021-11-22,0.9680232381019855,0.9743276668705991,0.9459970250114904,147.07850646972656,147.07850646972656,0.15713065755764302,GOOG,0.44319749056845326,0.2579707365044279,0.08545967219576411,0.9870911502431616,1.0,1.0,0.07142857142857142,2.0
2021-11-23,0.9117722949396907,0.91655292415313,0.9063474760846524,146.7570037841797,146.7570037841797,0.07326035763268895,GOOG,0.4176596864709752,0.26284744607572863,0.0953509954707692,0.9613709696960309,0.9917337484479223,0.9999492359481899,0.11805555555555557,2.0
2021-11-24,0.8976015869923308,0.903408980895015,0.9121470596434449,146.71749877929688,146.71749877929688,0.05175581605982971,GOOG,0.41415811533676694,0.2670274828511294,0.06304132544427565,0.9403171014900347,0.984091330333102,0.9969247362822768,0.0,0.0
2021-11-26,0.8728167342673443,0.8711551393939432,0.8613014895671687,142.80599975585938,142.80599975585938,0.058587583779727226,GOOG,0.16746376364213272,0.3368349069097819,0.1341560407343202,0.912510988262371,0.9661478876943481,0.9870225998412314,0.5,1.0
2021-11-29,0.8595001682636958,0.9007953354346923,0.8952732564830375,146.11399841308594,146.11399841308594,0.17871283285459202,GOOG,0.4849278588099286,0.3211393808734755,0.18795814629487473,0.908326213058485,0.9577113330199611,0.9820407491637604,0.0,1.0
2021-11-30,0.880891124532847,0.8963728877921315,0.8534407150265513,142.45199584960938,142.45199584960938,0.37685997463965015,GOOG,0.298610649285874,0.3589637816727993,0.25466109193880637,0.8805656815066303,0.9340815127947755,0.9715823213649526,-0.14583333333333334,1.0
2021-12-01,0.8579029738394233,0.89392310090943,0.842835116873017,141.6179962158203,141.6179962158203,0.20717853168749836,GOOG,0.2645045926496889,0.40268083351821915,0.32958263368787566,0.8728339766407316,0.9102299055033827,0.963876023666379,-0.06837121212121215,2.0
2021-12-02,0.8135431374980076,0.8593749503294659,0.8331287343718392,143.77650451660156,143.77650451660156,0.113681649975416,GOOG,0.43782356673173206,0.45084622062674684,0.34071276234690506,0.8576212164726418,0.9007802655885926,0.9593035021818794,-0.14416666666666664,3.0
2021-12-03,0.8631590357604633,0.8695642373307988,0.8362767039529038,142.52049255371094,142.52049255371094,0.18404368190875445,GOOG,0.37129856201088995,0.4607868274302769,0.3652914357399941,0.8580670032759221,0.8886562553090092,0.9483395940373884,0.09999999999999999,1.0
2021-12-06,0.8460447404311091,0.8532480266890079,0.82685166587205,143.79649353027344,143.79649353027344,0.12594777838159563,GOOG,0.47199904625794253,0.48300661794071753,0.37178731611942295,0.8722449898886138,0.8802969483842027,0.9397354159774758,0.2,2.0
2021-12-07,0.8901724791441576,0.9280302493915993,0.921581533055468,148.0364990234375,148.0364990234375,0.13966306963745048,GOOG,0.7188822481245317,0.41000084516286983,0.4098312659999659,0.8999696718000172,0.8952655448159543,0.9381358317824895,-0.0251543209876543,3.0
2021-12-08,0.93440252218424,0.9442516705916624,0.9496416361150168,148.7205047607422,148.7205047607422,0.08410320109722327,GOOG,0.7500554976450485,0.3722290439136289,0.33891628170346366,0.9403202792974981,0.9027248215730914,0.9376103463618102,0.3,3.0
2021-12-09,0.9315144795338208,0.9527460183377114,0.9558066243172787,148.1060028076172,148.1060028076172,0.07913464275547963,GOOG,0.6996070051053073,0.3529665742328659,0.28298878063643174,0.9683672107470269,0.9189054085586092,0.9336048701368909,0.0,0.0
2021-12-10,0.9486755344586337,0.9488634081254783,0.9525928933371555,148.6750030517578,148.6750030517578,0.11865020831715964,GOOG,0.7323224046947223,0.32751735934235904,0.23368958778703186,0.9725226905383566,0.9391010881561668,0.9316390662767424,0.6,1.0
2021-12-13,0.9364919676225225,0.9330017822149002,0.9339017882096963,146.70449829101562,146.70449829101562,0.15060942473410446,GOOG,0.5637076246645017,0.2541892217897408,0.2025092543355963,0.9594022186657261,0.9474803947809778,0.931063544688437,0.12380952380952381,3.0
2021-12-14,0.8682572486228943,0.8739014322742447,0.85674794156099,144.9705047607422,144.9705047607422,0.1593302797401858,GOOG,0.442990414131873,0.28666435466012463,0.2630488456855101,0.9389959280369611,0.954491817993909,0.9283144904858842,0.26,3.0
2021-12-15,0.8607538922049629,0.9132052385038183,0.8654238715308185,147.36849975585938,147.36849975585938,0.19170354268560927,GOOG,0.6162820711808511,0.23358241028552718,0.32915486404527905,0.9304930090221923,0.9647141537418427,0.9293162469643415,0.625,2.0
2021-12-16,0.9296758355620891,0.932793418838419,0.8914133482773732,144.8385009765625,144.8385009765625,0.19325621716740418,GOOG,0.451478726736842,0.15714873484157815,0.3714800464143375,0.9183488191863305,0.9555621512838877,0.9324438479029169,0.0,1.0
2021-12-17,0.830081581324501,0.8553047841791799,0.8482315544636623,142.80299377441406,142.80299377441406,0.40033123722278285,GOOG,0.34647512781328593,0.15348696608442092,0.35051014972190153,0.9042423332415745,0.9386274708062787,0.9273488934152847,0.30846410533910534,4.0
2021-12-20,0.7922887759258932,0.8202745946089662,0.8194126220427922,142.40150451660156,142.40150451660156,0.10092384131666796,GOOG,0.3267748888854771,0.18552034656778277,0.3123143940643225,0.8719163847355607,0.9223023881716013,0.9272711976486616,0.16402777777777777,4.0
2021-12-21,0.8381698577728971,0.859697754617301,0.8472385573378642,144.2205047607422,144.2205047607422,0.0916595502419584,GOOG,0.47967050176599924,0.13853890552812537,0.2959980201641863,0.8678943728577113,0.909554544454759,0.9312759225092617,0.015761784511784515,3.0
2021-12-22,0.8558138117926284,0.9091474990181492,0.8889867526520789,146.94900512695312,146.94900512695312,0.07729731128535566,GOOG,0.6577844117252877,0.12070586805515693,0.2975776681075073,0.8948772353392849,0.9102542719501128,0.9361577478117509,0.0,1.0
2021-12-23,0.9113355886572558,0.9331930950515577,0.9449731486200474,147.1425018310547,147.1425018310547,0.017519343736252357,GOOG,0.6691850440563251,0.13419120039369054,0.22916805050694133,0.925732355521977,0.9164700739095903,0.9432700685359303,0.1451388888888889,3.0
2021-12-27,0.9182817974105102,0.9304259947328284,0.9505785930920512,148.06399536132812,148.06399536132812,0.010247651579846279,GOOG,0.7259739704132022,0.14575005668386226,0.15672810688793848,0.9507463676667627,0.9184604370672433,0.9498368752843005,0.125,2.0
2021-12-28,0.9352011193963763,0.929441109313901,0.9259475181147638,146.447998046875,146.447998046875,0.07970395673213776,GOOG,0.5815250187059524,0.10460752435107873,0.1415820003293674,0.9474857385959414,0.9230664815136946,0.9473924993131471,0.031128968253968246,7.0
2021-12-29,0.8990780566428735,0.9068890249721051,0.9178714464720081,146.50450134277344,146.50450134277344,0.05897575240017594,GOOG,0.5860594493588582,0.05311441060406341,0.09771934053397913,0.9433335359185595,0.9336594230562523,0.9439825262713946,0.382037037037037,3.0
2021-12-30,0.8994586514107581,0.9045926929478101,0.9226308562491559,146.00250244140625,146.00250244140625,0.006650622363688102,GOOG,0.5374121994929134,0.008977455963764591,0.044870863740639755,0.9299170314193799,0.9439647269919771,0.9407456722647924,0.25339506172839504,12.0
2021-12-31,0.8826322818328343,0.8913825704758056,0.9023752016623341,144.67950439453125,144.67950439453125,0.06254690370830421,GOOG,0.4187424153568001,0.0,0.015159607763627458,0.9184074100114443,0.9452782880745874,0.9345974224024389,0.07015542328042328,6.0
2022-01-03,0.8627875095201827,0.8759469190686013,0.8803579993380972,145.07449340820312,145.07449340820312,0.16497166369070723,GOOG,0.46500528288515064,0.03470527903814713,0.00432515029581626,0.909100704321302,0.9399138270567864,0.9320891804641613,0.09377777777777777,5.0
2022-01-04,0.8827530066065641,0.8960226292452595,0.8862350669801295,144.41650390625,144.41650390625,0.1353932148125145,GOOG,0.4023330656615369,0.010065957798346181,0.025374221294670707,0.8987787884529601,0.9321125903635461,0.931236687203723,0.0825,3.0
2022-01-05,0.8573180538089586,0.8522348200344425,0.7683234488708699,137.65350341796875,137.65350341796875,0.48104443236808736,GOOG,0.07566288485358857,0.1327393818960026,0.21002753553461306,0.8530525224045358,0.9023199368166681,0.9162873079093088,-0.018333333333333337,3.0
2022-01-06,0.7331897483129348,0.7648863494823142,0.7540826749449785,137.55099487304688,137.55099487304688,0.21460549129208392,GOOG,0.07292578245516379,0.2476817735533099,0.2069194415362008,0.8040884677764362,0.8768585720122495,0.9050733363273635,0.7,1.0
2022-01-07,0.7407580013815334,0.7377791700779788,0.735822449940922,137.00450134277344,137.00450134277344,0.0898480966798644,GOOG,0.056965026871247326,0.3587249427166397,0.1856903515528987,0.7558500456213986,0.8496715562367001,0.8961506502365513,0.0,1.0
2022-01-10,0.688644007155635,0.7450756451534131,0.686194895342878,138.57400512695312,138.57400512695312,0.27989545325155907,GOOG,0.24941328267701773,0.48230173930303943,0.2908017715502923,0.7618408085295527,0.828412748481262,0.8902609166602424,0.37,5.0
2022-01-11,0.7458746346906604,0.7770737285571403,0.7550196319220128,140.0175018310547,140.0175018310547,0.14282017441710013,GOOG,0.3997313922294081,0.5129927848789649,0.30027710541222485,0.7778932050134684,0.8150710708771687,0.8837933604424015,-0.15449074074074073,3.0
2022-01-12,0.8085378770435183,0.8241335074607672,0.8355647653283031,141.6479949951172,141.6479949951172,0.14463162797919413,GOOG,0.5432863494614866,0.4495027705783716,0.279165163315913,0.8081137567682333,0.8052651480970145,0.8756361971920898,0.2537878787878788,7.0
2022-01-13,0.8138494836961334,0.831164687696244,0.7943786870164842,139.13099670410156,139.13099670410156,0.18246512951892965,GOOG,0.37461949862192934,0.4394295529555058,0.3210107374608979,0.811738741326075,0.7901391304457941,0.8633081401659801,0.75,1.0
2022-01-14,0.733236224516906,0.7935699813397739,0.7678831334162979,139.7864990234375,139.7864990234375,0.1470123955179463,GOOG,0.4336335024917636,0.4554977104330543,0.3336699399824804,0.8102353404762501,0.7962433183589583,0.8505707774270337,-0.0949074074074074,6.0
2022-01-18,0.7165212277936199,0.7214297253331432,0.7325995695487553,136.29049682617188,136.29049682617188,0.19302331599513492,GOOG,0.24930211646136813,0.4984030216433646,0.3635830932766919,0.7753679404510658,0.7926360362236489,0.8349404742184241,0.27242424242424246,1.0
2022-01-19,0.7228079845551638,0.7405208390830744,0.7304071416879379,135.65199279785156,135.65199279785156,0.10780736485262529,GOOG,0.22263278942176945,0.495313777134222,0.3376038525184958,0.7527260622715206,0.7887654392607688,0.8182406978220973,0.007936507936507936,2.0
2022-01-20,0.7149240333693474,0.73128782727283,0.6862698061539803,133.50650024414062,133.50650024414062,0.12248013870558702,GOOG,0.1418366009526617,0.531649895536251,0.391261201374111,0.7118548901888773,0.774263298714275,0.7990119230481776,-0.010416666666666668,2.0
2022-01-21,0.6498834198267771,0.671600245180983,0.6273670350972878,130.0919952392578,130.0919952392578,0.38112982946458607,GOOG,0.04988268894458897,0.6010993682556569,0.43692761068540675,0.6715141140332375,0.7458585719467483,0.776564749653744,0.1262083333333333,5.0
2022-01-24,0.5201649338457994,0.5961836845985367,0.5269490928143523,130.3719940185547,130.3719940185547,0.552286313174443,GOOG,0.07965788483883435,0.7014561548723833,0.5320412636245351,0.6371510916364473,0.7135890123220201,0.7539406299621594,-0.05149900793650794,4.0
2022-01-25,0.5648872278998918,0.5689109126633782,0.559479112535624,126.7354965209961,126.7354965209961,0.3046347333281577,GOOG,0.0,0.7874762576867201,0.5264824481480919,0.5930843858827493,0.6781156797931875,0.7267331996640554,0.1275,4.0
2022-01-26,0.6049477319825007,0.6346115554687295,0.5740105232534454,129.24000549316406,129.24000549316406,0.3514996247703336,GOOG,0.22943427619171058,0.7427928315786699,0.6061788048885983,0.5875395090843585,0.6479338181106322,0.7137865584821013,0.17375000000000002,4.0
2022-01-27,0.6192204608654068,0.6308702624424873,0.6075797160394196,129.12100219726562,129.12100219726562,0.2301063582020029,GOOG,0.22509962263063388,0.7044927520574841,0.5766546505302323,0.5793978670556303,0.6274162219444439,0.7008145352742416,0.12206349206349205,3.0
2022-01-28,0.5939436405178979,0.645274500686501,0.6028857817422053,133.2895050048828,133.2895050048828,0.23359987578604144,GOOG,0.5319452640066237,0.6455525981900643,0.5924425574810785,0.6220523353111214,0.6206552753237089,0.6950979207330832,0.26084595959595963,4.0
2022-01-31,0.6719103065941658,0.6921117555958285,0.6699584059150951,135.69850158691406,135.69850158691406,0.2793778950909608,GOOG,0.6569878020748063,0.5191835057712038,0.5610013851724516,0.6640851946347486,0.6269283253327615,0.6906731127776946,0.21036332714904143,7.0
2022-02-01,0.7394580846277827,0.7367422660629817,0.7129480620759017,137.8784942626953,137.8784942626953,0.5012550785394508,GOOG,0.7519933367173095,0.44632669271501113,0.5365815968880232,0.7210802638692428,0.6492116592050245,0.6873816204970118,0.05401974824341652,59.0
2022-02-02,0.9999999999999998,1.0000000000000002,0.9188644435978062,148.0364990234375,148.0364990234375,0.9999999999999999,GOOG,1.0,0.533202099655276,0.9460746414917756,0.8170559083583886,0.6997637830192374,0.6972122129667966,0.12629953071619737,45.0
2022-02-03,0.87800761614623,0.9435170524182726,0.8560454382675591,142.65049743652344,142.65049743652344,0.5753435292290972,GOOG,0.7386372006856476,0.5392868809542765,1.0,0.8623005379630813,0.7453091915411663,0.7026280000186902,0.07464796777296777,18.0
2022-02-04,0.8356998175667296,0.8567280707660985,0.8113085303256549,143.01600646972656,143.01600646972656,0.4756359495898351,GOOG,0.7482525661976634,0.5000622998131912,0.9570068618385243,0.895736236419342,0.784733229001565,0.7075975471054359,0.1194189342403628,7.0
2022-02-07,0.8485519049221557,0.843683540824917,0.7903500865262756,138.93800354003906,138.93800354003906,0.4159356157648215,GOOG,0.5753061324658477,0.4456743013425962,0.9376228593637781,0.8365218658973197,0.8128274364094148,0.7116715148840687,0.043333333333333335,3.0
2022-02-08,0.7609323579942966,0.7677479502505709,0.7561344305956341,139.21299743652344,139.21299743652344,0.2819656858939523,GOOG,0.5855437338732268,0.3648669079767555,0.8322632362208722,0.8141501013521968,0.8297792345341892,0.7171511679030873,0.04570105820105819,6.0
2022-02-09,0.7954488744044352,0.8120360049602622,0.8217923269313658,141.4530029296875,141.4530029296875,0.20914525269777187,GOOG,0.670363197244829,0.33017300322583565,0.7418904872120464,0.8039778403541031,0.8462474154590738,0.7293791995542152,0.06909722222222223,4.0
2022-02-10,0.7703809135833082,0.7979354975188577,0.7781890883254219,138.6024932861328,138.6024932861328,0.265947260823435,GOOG,0.5390292045786946,0.2543159152064086,0.6823320091756409,0.8017942894005425,0.8483193494455663,0.7424751039541881,0.11284371492704826,3.0
2022-02-11,0.7564516551834075,0.7572584003530329,0.6889680249493031,134.1300048828125,134.1300048828125,0.3408638045700385,GOOG,0.3773970422516929,0.23223682896168985,0.7366243901175802,0.7687134130089113,0.8085218678051707,0.7482579089958334,0.04038265306122449,4.0
2022-02-14,0.6564487504206593,0.6982291424936735,0.6892210633761189,135.3000030517578,135.3000030517578,0.18538933312631004,GOOG,0.43446668414192846,0.2133118978947881,0.6559308011228213,0.728668768786304,0.7874862881423592,0.7614369213335408,-0.090625,3.0
2022-02-15,0.7327068492180164,0.7310603904111235,0.7311473863060467,136.42550659179688,136.42550659179688,0.18262039696710916,GOOG,0.4907855311238609,0.1591974878313585,0.5760137339318412,0.7145006135154535,0.7686256540213035,0.7724939282131968,0.17916666666666667,4.0
2022-02-16,0.7133730317575584,0.7319317018952975,0.7177337764126728,137.4875030517578,137.4875030517578,0.17009548948063039,GOOG,0.545016160257519,0.12656622684011737,0.528744631596866,0.7363517141689295,0.7644746245836882,0.7853682505794364,0.3,1.0
2022-02-17,0.7081634460404895,0.7109751434918523,0.6686091535578704,132.30850219726562,132.30850219726562,0.23942240509277227,GOOG,0.33597611540278893,0.14552133554446645,0.5761506393878124,0.716882578822535,0.7447154013213821,0.7838586892219341,0.09999999999999999,3.0
2022-02-18,0.6503572503940911,0.6538636378742775,0.6331017150143996,130.46749877929688,130.46749877929688,0.2509380741660844,GOOG,0.2792545056268161,0.19087425630746646,0.5449009217521785,0.6781069721492978,0.713277182938326,0.775809252830876,0.08333333333333333,3.0
2022-02-22,0.5936650666855592,0.6174384829527837,0.5850189814560003,129.40249633789062,129.40249633789062,0.34213182206350434,GOOG,0.24705494563104102,0.26368169073504666,0.5442425341309776,0.6254885382443172,0.6869487132365504,0.7627664370160758,0.26761904761904765,5.0
2022-02-23,0.613974034254946,0.6145641665277097,0.5805687932139958,127.58499908447266,127.58499908447266,0.18073130968092535,GOOG,0.19383388985701971,0.32911178641118477,0.5471627848129526,0.5947472729446635,0.6682182736691265,0.7312957890514618,0.3236111111111111,4.0
2022-02-24,0.5010819178518926,0.6389582871547883,0.5292454522775962,132.67349243164062,132.67349243164062,0.397251766167223,GOOG,0.4967003710141017,0.4177300732744539,0.7133448136739509,0.60910420984016,0.660701748862413,0.715943232359439,0.12232142857142858,8.0
2022-02-25,0.6594203935599283,0.6835038339150266,0.6604207156984612,134.51950073242188,134.51950073242188,0.17819527469399374,GOOG,0.5807259304223709,0.4145205521072991,0.6668472380327117,0.6424064403829417,0.6552471581921906,0.7028688592432357,0.27591341991341994,5.0
2022-02-28,0.6549445084043286,0.6882670033618463,0.6802878061925797,134.89100646972656,134.89100646972656,0.22270527650544727,GOOG,0.5980171780660813,0.4036079474129187,0.594119814209936,0.689955030052128,0.6478165272935756,0.6966413639253504,-0.12916666666666665,1.0
2022-03-01,0.6771476646770223,0.6971777888686563,0.6906543759564889,134.16799926757812,134.16799926757812,0.15754470408612167,GOOG,0.5564120788414828,0.37748870319810157,0.5284186881583293,0.6996815042469413,0.6531380195235936,0.6888781503796042,-0.08472222222222221,2.0
2022-03-02,0.6795295701305373,0.6877933451454081,0.6916662437446259,134.75149536132812,134.75149536132812,0.14882384908004034,GOOG,0.5910151028152133,0.3551007795854012,0.449768863895911,0.701191360018177,0.6653979229612865,0.6785659099011334,0.25,2.0
2022-03-03,0.7049784091110365,0.708594714737244,0.6916382236702439,134.30799865722656,134.30799865722656,0.09466138757342854,GOOG,0.5594165885550396,0.2905959529138258,0.4270567460343131,0.6973970579064048,0.679436446007895,0.6719575667939983,0.06818181818181818,2.0
2022-03-04,0.6567647319293648,0.6609659101910499,0.6350025053663448,132.1219940185547,132.1219940185547,0.15503454700721994,GOOG,0.4166070756709186,0.31317494573092874,0.43265514215674705,0.6840813494877176,0.6924203778864717,0.6688676514720524,0.03125,3.0
