Date,Open,High,Low,Close,Adj Close,Volume,Stock Name,rsi,adx,atr,sma_3,sma_7,sma_14,sentiment_score,tweet_count
2021-11-11,0.6215628651107795,0.5886766468526636,0.6286337084890942,19.549999237060547,18.837892532348636,0.23461539555838812,F,0.7541424673283188,0.9657076849966636,0.5073660905233289,0.6192214240079132,0.6188520183963578,0.547780073045564,0.0,0.0
2021-11-12,0.6027495353943234,0.5736698732283274,0.6249999047018843,19.5,18.78971290588379,0.16846991861360028,F,0.737196794953498,0.942317715519338,0.4313410390760667,0.6041362455777706,0.6282564160626875,0.5683622547337397,0.0,0.0
2021-11-15,0.6085382416137218,0.5961800987176464,0.6199127180152323,19.86000061035156,19.1366024017334,0.19336774105439558,F,0.79351513087104,0.9392016033506664,0.42963214476825295,0.6163016955865113,0.6330126643432311,0.5914143042813518,0.0,0.0
2021-11-16,0.6403761948272352,0.6036834204769999,0.6482558330937019,19.790000915527344,19.06915283203125,0.12835037833793067,F,0.765260500045227,0.941797675516615,0.38374811949673493,0.6221411524293148,0.6384174853745629,0.6165833762122244,0.0,0.0
2021-11-17,0.6287987823884379,0.6002728315050785,0.6417151248921659,19.959999084472656,19.23295783996582,0.17920087403957363,F,0.7954525297792568,0.9220749676805381,0.35076464981839595,0.6333333441617521,0.6363636476096851,0.6348132995914892,0.0,0.0
2021-11-18,0.6591895245436908,0.6173260365759454,0.6359011774480715,19.559999465942383,18.942432403564453,0.2877217640690639,F,0.6282049361382053,0.9208075747242813,0.3748438764931471,0.6260340463120022,0.6303102332098093,0.6493972427814609,0.0,0.0
2021-11-19,0.6215628651107795,0.5770804622002488,0.6271801869742101,19.38999938964844,18.77779769897461,0.12142663060874069,F,0.5653875632710309,0.888487890738142,0.3209231147480077,0.6163016491790025,0.6306345092763254,0.657865332314503,0.0,0.0
2021-11-22,0.6034731409234538,0.6534788781642096,0.6322673736608623,20.479999542236328,19.833383560180664,0.38194313052409656,F,0.785861996510446,0.9168444071006653,0.441276177566597,0.6289537283258952,0.6406874796934433,0.672390467925112,0.0,0.0
2021-11-23,0.6787264597892767,0.6357435292778324,0.680232474728499,20.200000762939453,19.562225341796875,0.21522548769957167,F,0.6908657116589364,0.9411499925542567,0.39848829274763553,0.6445255358941895,0.6482542373844099,0.6816230559898686,0.0,0.0
2021-11-24,0.645441295517503,0.6227830569943973,0.6664244361834263,20.25,19.610645294189453,0.16664331247341535,F,0.7003936803865256,0.9200689533119569,0.36181266032342696,0.6654501247596267,0.6524699911911668,0.68650397291298,0.0,0.0
2021-11-26,0.6230100761690395,0.5886766468526636,0.6438952685490503,19.75,19.12643241882324,0.06745212627481888,F,0.5347322882097656,0.8405141339490431,0.3652771204216273,0.6476885788846669,0.6520375956121373,0.6892090542652687,0.0,0.0
2021-11-29,0.6526772127951622,0.6125511599730031,0.6453487900639344,19.670000076293945,19.04895782470703,0.13625109005993374,F,0.5106810364850339,0.8010269260016291,0.3555555705478305,0.6347931851686988,0.6489028101351982,0.6863863577542548,0.0,0.0
2021-11-30,0.6201157920661616,0.5961800987176464,0.6119186269142532,19.190000534057617,18.58411407470703,0.2588061905446103,F,0.38014944006858664,0.6911199565388375,0.3821232273955707,0.6090024441442705,0.6449032541179559,0.6809173762539156,0.0,0.0
2021-12-01,0.6208392595816491,0.631650666384771,0.6482558330937019,19.57999992370605,18.9617977142334,0.3372520958313832,F,0.5014775804215594,0.6434406413425892,0.4620052453576545,0.6048661892849982,0.6469570918828337,0.6822111093506973,0.0,0.0
2021-12-02,0.6114326637302424,0.6070941395545506,0.6300872300039776,19.8700008392334,19.24264335632324,0.22645612802175996,F,0.5795585647859436,0.565965652142519,0.4590882949931393,0.6097323878514982,0.6403632242446832,0.6840929182411055,0.19999999999999998,1.0
2021-12-03,0.6743849646281385,0.6268757897818293,0.6046511579552755,19.13999938964844,18.535688400268555,0.3193971630701209,F,0.38867765584128533,0.4539507272905785,0.5581167486301575,0.6085158150061185,0.6289049888134758,0.6819758902496456,0.0,0.0
2021-12-06,0.5918957284846565,0.5648021337323239,0.5813953681788985,19.21999931335449,18.6131649017334,0.20513540927216006,F,0.4132955782323672,0.38610028376991845,0.5494013994831755,0.5997566761494224,0.6177710500665404,0.6782122836852278,0.0,0.0
2021-12-07,0.6222864706399095,0.6036834204769999,0.64752907233626,19.959999084472656,19.32980155944824,0.16152661026569726,F,0.6040554812484067,0.3282482340180901,0.5355857079536133,0.6019464144560878,0.6200410650031766,0.6792119788851965,0.0,0.0
2021-12-08,0.660636735601951,0.6125511599730031,0.6642441539111005,19.809999465942383,19.18453598022461,0.11657701975835878,F,0.5604972250983803,0.29127547213840366,0.4602882511384335,0.6182481193241007,0.6215544082942676,0.6783298876275543,0.0,0.0
2021-12-09,0.6302459934466985,0.594815811086626,0.6489825938511439,19.56999969482422,18.95211410522461,0.11697107731352328,F,0.4912946302084932,0.2307653806290436,0.38781545531814865,0.6267639436117212,0.6256620632062672,0.6783886952069169,0.0,0.0
2021-12-10,0.6309695989758285,0.7012277742992592,0.6649709146685426,21.450000762939453,20.77275848388672,0.4950230673041769,F,0.8019363717755316,0.28884473017514534,0.568413297248707,0.6630170254763768,0.6458761029352601,0.6905027873620504,0.0,0.0
2021-12-13,0.7373371275123918,0.6882673020158241,0.6918603696166875,20.43000030517578,19.78496360778809,0.3420060374738777,F,0.5829939599122672,0.3386270297860897,0.6280284455084033,0.6781022039065192,0.65192949671738,0.6902087606816363,0.0,0.0
2021-12-14,0.6331402775495761,0.6118690161574929,0.6373545603475145,20.049999237060547,19.41695976257324,0.33463488504757855,F,0.5162896034461288,0.2933802992776966,0.6362946115841603,0.6897810247771083,0.6617662693449834,0.6893266582075952,0.0,0.0
2021-12-15,0.6468885065757636,0.6221009131788868,0.6497092159931447,20.190000534057617,19.552539825439453,0.17502023634917768,F,0.5401370178760501,0.265803210975335,0.6005473643593977,0.6591240851861804,0.6722516353411306,0.688973823947818,0.0,0.0
2021-12-16,0.6888566611698134,0.6746248160225083,0.7013081208479913,20.350000381469727,19.707490921020508,0.2722585615049869,F,0.5692847984528262,0.2911202222394146,0.5905297698097451,0.6571776150410822,0.6764674097656432,0.6925022001947851,0.0,0.0
2021-12-17,0.6497829286922842,0.6159617489449247,0.6533430197803541,19.770000457763672,19.145801544189453,0.24270353357242336,F,0.4482094954033087,0.24529190112157875,0.5565610859941066,0.6503649927369928,0.6760350348043701,0.6930902647720127,0.0,0.0
2021-12-20,0.6085382416137218,0.5736698732283274,0.613372009813696,19.420000076293945,18.806854248046875,0.15683206177456777,F,0.384740190740104,0.18951849496424808,0.5226861027442935,0.6316301885857301,0.6744135926185216,0.6944428054481573,0.0,0.0
2021-12-21,0.6295223879175681,0.585266057880742,0.6337208951757457,19.61000061035156,18.99085235595703,0.10122762443043036,F,0.43283729019404604,0.1276681728421906,0.45240429409335525,0.6136253281416946,0.6545238495738007,0.6946192281862451,0.0,0.0
2021-12-22,0.6215628651107795,0.6227830569943973,0.656249924194681,20.13999938964844,19.50411796569824,0.16124493735622947,F,0.5547116892239471,0.11792495731254451,0.4349949736742923,0.6226277351599576,0.6513890434791051,0.6962069879634414,0.0,0.0
2021-12-23,0.653400818324292,0.6275579335973394,0.6824127570008248,20.25,19.610645294189453,0.07163632044134445,F,0.5782594097907424,0.11480150781484263,0.36930835062608003,0.6428223803181672,0.6535509801387404,0.7027344834595102,0.0,0.0
2021-12-27,0.6664254418213499,0.660300056108053,0.6896802259598028,20.799999237060547,20.143280029296875,0.10379148807229037,F,0.6855560176548431,0.1463446023959992,0.3732881189545435,0.6717761179255641,0.6601448477768911,0.7120258678872309,0.0,0.0
2021-12-28,0.695368972918342,0.6718962407604674,0.7252906713818096,20.76000022888184,20.10454368591309,0.08020742791378534,F,0.6724657740619155,0.18449445378436072,0.32593500054706825,0.6868612963557066,0.6645767993731625,0.716730373288653,0.0,0.0
2021-12-29,0.69898686255035,0.6521145905331891,0.7151162980085052,20.559999465942383,19.91085624694824,0.02637127050130665,F,0.6035675505784615,0.19708163243829177,0.2615508628490366,0.6944038623670235,0.6731164058814335,0.7211408407932622,0.0,0.0
2021-12-30,0.6903038722280738,0.6650749327109948,0.7165696809079475,20.46999931335449,19.82369804382324,0.07469346732238603,F,0.5718054725875955,0.22324456791916567,0.23333305701954377,0.6863746672175548,0.6844665218001277,0.726433399555513,0.0,0.0
2021-12-31,0.6808971383630243,0.668485651788546,0.715842920150506,20.770000457763672,20.114227294921875,0.07622097382006791,F,0.6532840805410731,0.24989427686355606,0.21866490856870657,0.6866179817866307,0.6970057049433968,0.722434573890044,0.0,0.0
2022-01-03,0.7395079440997824,0.7278307325760103,0.7594475952889325,21.770000457763672,21.08265495300293,0.2844505173250178,F,0.8295248452532649,0.3284591926616367,0.2949295170229521,0.7160583949396881,0.7146254330514815,0.7303146100622573,0.0,0.0
2022-01-04,0.8299565650364106,0.9106411117526043,0.8582848404539739,24.309999465942383,23.542457580566406,1.0,F,0.994665762968287,0.4564620581741867,0.626812313109018,0.8094890547194187,0.7585125740529232,0.7553660668344047,0.0,0.0
2022-01-05,0.9413891942632423,0.9372442001349848,0.9345929179846394,23.65999984741211,22.912981033325195,0.7933502431918378,F,0.8426467767861183,0.5704644803765311,0.703466919018892,0.8798053409195381,0.7894281569498224,0.7757718257844923,0.0,0.0
2022-01-06,0.9435600108506327,0.9147339746456655,0.9265988268836606,24.459999084472656,23.687721252441406,0.443104206173189,F,0.8921571401197766,0.655302269247935,0.7342701504798341,0.9452554285531574,0.8294238202110235,0.7999411800825986,0.0,0.0
2022-01-07,0.9855281654446825,0.9345156248729438,0.9760174494661816,24.440000534057617,23.668354034423828,0.34337599207901637,F,0.8873083686732576,0.7325770302055497,0.6988036059300147,0.948418471543635,0.8713652429601005,0.8274036915266203,0.0,0.0
2022-01-10,0.9442836163797629,0.9024556461777407,0.9258720661262191,23.850000381469727,23.096981048583984,0.3283790435355356,F,0.7440596571588185,0.7166643157605057,0.703304427063405,0.9530413555410591,0.9079018446778465,0.8534548547151348,0.0,0.0
2022-01-11,0.921128791502169,0.8963164819437781,0.9207848794395667,24.350000381469727,23.581193923950195,0.2686690101473377,F,0.7929946162369095,0.6951780630828169,0.7039894263291158,0.9503649880962421,0.9466003624374711,0.8813290079982963,0.0,0.0
2022-01-12,0.981186670283544,0.9297407482700017,0.973837167193856,24.46999931335449,23.697406768798828,0.261692626571429,F,0.8046633969714524,0.6974296894854873,0.6665033072543918,0.9510948853959609,0.9757863836360087,0.9067921066095834,0.0,0.0
2022-01-13,0.9833573488572923,1.0,1.0,25.020000457763672,24.230043411254883,0.5523651988852581,F,0.8561067167446857,0.7315267152354902,0.740660315984166,0.9795620402727148,0.983461240221733,0.9348426826308327,0.0,0.0
2022-01-14,0.9710563308893646,0.9597544256243038,0.9949126746979068,25.190000534057617,24.39467430114746,0.410930189218756,F,0.8711138384247327,0.7520971598210899,0.7217315514583009,1.0,0.9999999999999999,0.9606586267182957,0.25,1.0
2022-01-18,1.0,0.94952239849728,0.9949126746979068,24.3799991607666,23.610248565673828,0.28469626982557616,F,0.6461359882357856,0.7697289694658899,0.6912293853395652,0.9978102152858261,0.9991352294596972,0.9819464769260251,0.0,0.0
2022-01-19,0.9840809543864225,0.9351977686884541,0.857558079696532,22.450000762939453,21.74118423461914,0.4364870266863743,F,0.3430962157551689,0.6436851320770707,0.9220792609600617,0.9352798096660995,0.9776240442291279,0.9930608626647912,0.0,0.0
2022-01-20,0.7836467772675798,0.7960435528594778,0.7965115622258231,21.649999618530277,20.966440200805664,0.43227580330126336,F,0.2661983197822958,0.5793240926390867,0.9295839738287259,0.8491484013286101,0.9538428234441657,1.0,0.0,0.0
2022-01-21,0.7351663109250014,0.7019099181147694,0.721657006210041,20.649999618530277,19.99801254272461,0.40922557020981787,F,0.18889384543667845,0.5648248344909745,0.9042887158172552,0.7583941554012052,0.9138471395652089,0.999294320264047,0.0,0.0
2022-01-24,0.6425470114146253,0.631650666384771,0.5952034067239717,20.38999938964844,19.746227264404297,0.5555429103070946,F,0.17077885569897763,0.5977212633478604,1.0,0.7082724679517867,0.8697438007742525,0.991179053774383,0.0,0.0
2022-01-25,0.6476121121048938,0.6207366255478668,0.6504359767505866,19.979999542236328,19.34916877746582,0.3069516305020464,F,0.14201765050568613,0.6259182023680484,0.9202266561151509,0.6676398630662916,0.8152631948819061,0.965715955163096,0.0,0.0
2022-01-26,0.7206946143833267,0.6705320832350765,0.6511627375080286,19.90999984741211,19.28137969970703,0.37456237561224737,F,0.13688796017530339,0.592263699063488,0.9533785035998363,0.6496350026222564,0.7581882773686511,0.9436636176400508,0.08977272727272728,2.0
2022-01-27,0.6700433314533577,0.6439289948526963,0.6395348426198403,19.549999237060547,18.93274688720703,0.2674697663964219,F,0.10949904042179229,0.5693375505587828,0.9453072327005914,0.6291970428949709,0.7059777070306971,0.914789757940522,0.0,0.0
2022-01-28,0.5984080402331852,0.5688948665197557,0.6039243971978335,19.540000915527344,19.020353317260746,0.20346279854838872,F,0.10869780555276568,0.5678400219719825,0.8416192722453306,0.6184914803006856,0.674521650277767,0.885974705820356,0.0,0.0
2022-01-31,0.6172213699496408,0.6221009131788868,0.6366279382055137,20.299999237060547,19.760141372680664,0.21656770179089913,F,0.33087455212833794,0.5024914617950521,0.8050946496827194,0.6279805164571004,0.6599286293696202,0.865098486235367,0.0,0.0
2022-02-01,0.6917510832863337,0.6575716109516414,0.6765988095567307,20.65999984741211,20.11056900024414,0.3100671035916141,F,0.4173510792265386,0.4099973533122835,0.7690288617926446,0.6549878303269081,0.6600367282643776,0.8433989829720989,0.0,0.0
2022-02-02,0.7062227798280089,0.6712140969449572,0.695494173403897,20.6299991607666,20.08136558532715,0.2308494429847086,F,0.41157126225309937,0.3169874166162391,0.7285967870552807,0.6815084686510551,0.662631039885286,0.8208173884511887,0.0,1.0
2022-02-03,0.6599131300728208,0.6418826935117949,0.6729651443849624,19.88999938964844,19.36104393005371,0.2580152302533776,F,0.28408832032978604,0.25880212107010603,0.6764903647637794,0.671532803356488,0.6616581704502259,0.7906497844384792,0.0,0.0
2022-02-04,0.5405209780392003,0.5034106214983289,0.5021802476184655,17.959999084472656,17.482370376586914,0.6424151744878318,F,0.10601947729659592,0.3097477385068952,0.8872361853912638,0.6058393547462841,0.6405793601809299,0.7481328691695848,0.0,0.0
2022-02-07,0.48335738336070266,0.4713506428031258,0.5152616640215376,17.889999389648438,17.41423225402832,0.19255473061115908,F,0.10162804319470017,0.3534154105955716,0.7585300986649388,0.539172694267285,0.6226353560063292,0.7099676250423355,0.0,0.0
2022-02-08,0.4725035764510358,0.4570258828886702,0.4658430414390168,17.719999313354492,17.248754501342773,0.39913015706821175,F,0.0899563863448743,0.4104885688047285,0.722770694651585,0.4863746393730495,0.6029617901333667,0.6821522681221379,0.0,0.0
2022-02-09,0.5224312538518746,0.49249658066142454,0.5392442145553561,18.350000381469727,17.86199951171875,0.2014765066299828,F,0.2655502458255905,0.4138645972512274,0.6635650578835348,0.4958637219369735,0.5818830004818266,0.6627462155884178,0.0,0.0
2022-02-10,0.5007235020188981,0.5061390666547403,0.5312499848389362,18.07999992370605,17.599180221557617,0.16262805092304783,F,0.23358522533458384,0.3995058729288895,0.6128170666458219,0.5004866059343975,0.5539941247848653,0.6476330154005814,0.0,0.0
2022-02-11,0.5101302358839473,0.48772170405848225,0.49491277865948746,17.549999237060547,17.083274841308594,0.2278495553693543,F,0.17602836346509573,0.4094965701891031,0.6058059286139008,0.49635035107512504,0.5207004280565722,0.6309320442191495,0.0,0.0
2022-02-14,0.4674384757607676,0.4447475544207453,0.485465166043625,17.459999084472656,16.99566650390625,0.17126922097524266,F,0.1665999856050935,0.42377539579697554,0.5204767091250104,0.47469581850246034,0.4944329945454594,0.6161128707117276,0.0,0.0
2022-02-15,0.4884224840509711,0.47203265651300663,0.5167150469209804,18.07999992370605,17.599180221557617,0.1259536690741639,F,0.35103269594759257,0.3937888577956884,0.4838245183063661,0.47469581850246034,0.49573016066479136,0.6053513304491374,0.0,0.0
2022-02-16,0.4949347957994997,0.4774896769314587,0.518168568435864,18.010000228881836,17.531044006347656,0.09593274276861709,F,0.33890530699590404,0.3595903527951322,0.4206804857057732,0.4858880566424064,0.49702732678412376,0.5962951763388675,0.0,0.0
2022-02-17,0.49276411722575186,0.4590723143352009,0.5007267261035816,17.540000915527344,17.07354164123535,0.08855838951380125,F,0.26088800366214115,0.3472789899681815,0.37290272403108393,0.4878345731950138,0.4950816085317592,0.5845339296599099,0.0,0.0
2022-02-18,0.4739507875092962,0.49590716963334613,0.505813912790234,18.040000915527344,17.560243606567383,0.27006528267583574,F,0.40746893960689634,0.2765333233429845,0.4001647609361706,0.48686136132621893,0.4917306252653054,0.5712437307831189,0.0,0.0
2022-02-22,0.4790158881995644,0.44679398586727603,0.46947670661078533,17.290000915527344,16.830190658569336,0.24213449739168041,F,0.28218981430729695,0.256026152140994,0.428291794849993,0.46934313002033523,0.4831910187570344,0.551426036410259,0.0,0.0
2022-02-23,0.4667148702316374,0.4447475544207453,0.45566852945027125,16.950000762939453,16.49923324584961,0.17564510920515602,F,0.23617188256841778,0.2523430631225987,0.433363899120911,0.45498789529742045,0.47670525001364117,0.5297853519427524,0.0,0.0
2022-02-24,0.3574529195785533,0.4079126991226003,0.3888081338431887,17.149999618530273,16.693912506103516,0.28443237929675663,F,0.29813420444078265,0.30223308306765606,0.4979941564411775,0.43333336272475553,0.47335426674718717,0.5136724453385484,0.0,0.0
2022-02-25,0.4486251460443117,0.45634373907316017,0.4731105103979948,17.829999923706055,17.3558292388916,0.17220457419733892,F,0.47883302676513695,0.26919892439943993,0.4820038145146004,0.4464720246022913,0.4706518562315215,0.5129079692396319,0.0,1.0
2022-02-28,0.4551374577928403,0.4413369654488237,0.47965107998408973,17.559999465942383,17.093008041381836,0.1845803998332724,F,0.4224304076057056,0.24088393125525456,0.4429159355266965,0.46131384205584913,0.46578750905622057,0.5109673639862597,0.0625,2.0
2022-03-01,0.46020255848310876,0.42291947274693653,0.4244186485729159,16.700000762939453,16.25588035583496,0.22886457365675456,F,0.2790726375491942,0.26496285471094205,0.4871446829869436,0.4503649648924877,0.45670740807416255,0.5049691367044546,0.0,0.0
2022-03-02,0.4667148702316374,0.4802182521934997,0.4861917881856258,18.100000381469727,17.618648529052734,0.3847047342387647,F,0.5595234139682549,0.20612467885434357,0.5948561682971001,0.4569343190350099,0.4573559808249509,0.5034989808695849,0.35,1.0
2022-03-03,0.5209840427936142,0.4802182521934997,0.49636630017437133,17.600000381469727,17.13194465637207,0.2309131039074292,F,0.4754147511443265,0.15569195669154492,0.5697876672354696,0.45790757731131326,0.4607069640914049,0.5006762843585708,0.0,0.0
2022-03-04,0.4558610633219705,0.42155518511591605,0.43822668711798884,16.850000381469727,16.401891708374023,0.21636178182299276,F,0.36781220891988586,0.16802670693407382,0.5720964336822232,0.46155720303243397,0.45962599576158725,0.496559854750775,0.0,0.0
2022-03-07,0.41895800941818917,0.3881309187896924,0.3895348946006306,15.970000267028809,15.545294761657717,0.20460833950974688,F,0.26890053167923167,0.21306060255498768,0.5693159539310986,0.40973238321074734,0.4468706251376814,0.487797732929119,0.0,0.0
2022-03-08,0.36251802026882174,0.37585259032176754,0.3750000259903953,16.030000686645508,15.60369873046875,0.25091757084144806,F,0.2820442007082745,0.2609146092384548,0.5701053817033521,0.3715328776085023,0.4274132776719898,0.47574245956974703,0.0,0.0
2022-03-09,0.4052097803920015,0.38335604218675035,0.4120639929272857,16.3700008392334,15.93465518951416,0.11515407365888843,F,0.35998125431677763,0.2882647372148758,0.5469862835879453,0.3598540567379134,0.41454981846220484,0.4660982408822496,0.0,0.0
2022-03-10,0.3661360479144725,0.3547066524634688,0.37427326523295334,16.329999923706055,15.895718574523926,0.15123772482263853,F,0.35375036306311025,0.3387040222447658,0.5033741632831151,0.368613172390855,0.41055024182720656,0.458982680808953,0.0,0.0
2022-03-11,0.38712005620467604,0.35948152906641084,0.3924418683226777,16.040000915527344,15.613432884216309,0.08719732609898669,F,0.30653653801639913,0.37199673739076333,0.43743732425727255,0.3688564869599309,0.3882823849510916,0.4472214341299956,0.0,0.0
