Date,Open,High,Low,Close,Adj Close,Volume,Stock Name,rsi,adx,atr,sma_3,sma_7,sma_14,sentiment_score,tweet_count
2021-10-29,0.9634929140147734,0.9810560571909334,0.9716266650433542,690.3099975585938,690.3099975585938,0.019213431006591203,NFLX,0.9335831274484447,0.3701116263941404,0.3049578757661968,0.9780890444075636,0.9786603617982133,0.9565712881462394,0.0,2.0
2021-11-01,0.9937735797021909,0.9791654478213624,0.9817531268665144,681.1699829101562,681.1699829101562,0.013805419064150498,NFLX,0.8023304473789291,0.42234265880245137,0.2912848855218866,0.989909145386475,0.9865615223967454,0.9647039536155797,0.0,0.0
2021-11-02,0.982512934047368,0.9748359939067542,0.9765561942392637,677.719970703125,677.719970703125,0.019692612355914407,NFLX,0.7549732015958899,0.4436824384967517,0.28003893715680195,0.9922861080488821,0.9902116659005098,0.9716405080119321,0.0,2.0
2021-11-03,0.9714605557579414,0.9780689774704306,0.9831479861958955,688.2899780273438,688.2899780273438,0.007931094781768096,NFLX,0.8287250827992378,0.4666328814230859,0.26123681167640567,0.9909777883316904,0.994902715294385,0.9795215148753449,0.16,2.0
2021-11-04,0.9877742551561117,0.9715463520666828,0.9606595092225759,668.4000244140625,668.4000244140625,0.027083965744211028,NFLX,0.5938506133866275,0.39607873332056576,0.30130854341857405,0.9827069829113979,0.9948688666559922,0.985322718903936,-0.17962962962962964,2.0
2021-11-05,0.9462896599960176,0.9331670049431172,0.9215101541730052,645.719970703125,645.719970703125,0.030252013053717518,NFLX,0.4243620105901868,0.3670072172144696,0.3388155185531526,0.96198132640043,0.9900170276212465,0.98644361841096,-0.03333333333333333,3.0
2021-11-08,0.9203997046946646,0.9149415029259788,0.9191790912907211,651.4500122070312,651.4500122070312,0.012114279831309997,NFLX,0.47997365001381703,0.3458016206196438,0.31209081755564305,0.9381209364795675,0.9836419482077956,0.9882442909974507,0.4225194805194805,5.0
2021-11-09,0.926853336255776,0.9234492450890487,0.9320378960691026,655.989990234375,655.989990234375,0.008541994227113792,NFLX,0.5247454650082539,0.3017698333771167,0.2774405931851802,0.9300832456765182,0.9739608416362355,0.9927061906653187,-0.015909090909090914,4.0
2021-11-10,0.9255474779275432,0.9231278738064402,0.915969200559075,646.9099731445312,646.9099731445312,0.00846780817303216,NFLX,0.4514890662011984,0.29396352813521165,0.2911322863493937,0.9308539826092621,0.9642966593838722,0.9918022394499768,0.2,1.0
2021-11-11,0.9203051007167058,0.9335073007824034,0.9304902680981789,657.5800170898438,657.5800170898438,0.011968935725354143,NFLX,0.5623445511773809,0.2553069994127296,0.3065015574043348,0.9348242443471284,0.9586155114914923,0.9907608858843733,0.013333333333333336,3.0
2021-11-12,0.9387952691657884,0.9666308138632532,0.938343042742596,682.6099853515625,682.6099853515625,0.02203780006555625,NFLX,0.7465131174601206,0.2274827474486346,0.3755471120964675,0.9520653966947059,0.9570132794785311,0.992344610179182,0.0,0.0
2021-11-15,0.978973890486077,0.970260751542611,0.9721043294370625,679.3300170898438,679.3300170898438,0.011998458746876427,NFLX,0.7127331839473294,0.20998411129910718,0.35178994523354734,0.9730631059097381,0.9600964496807105,0.9939080838481313,0.65625,2.0
2021-11-16,0.973353097363405,0.976121594430826,0.9824410522225898,687.4000244140625,687.4000244140625,0.005981818360745584,NFLX,0.7655632143342196,0.20575615547206552,0.31926195373485666,0.9923768318146227,0.9718537036367487,0.9974486859711835,0.0,0.0
2021-11-17,0.9955525734317896,1.0,1.0,691.6900024414062,691.6900024414062,0.010943199977592783,NFLX,0.7929585209648017,0.2386883839387178,0.3094957772967093,0.9982577479183046,0.9832047394980554,1.0,0.4105450336700337,4.0
2021-11-18,0.9985995376938084,0.9825118633314674,0.9878672544294379,682.02001953125,682.02001953125,0.005493553004800141,NFLX,0.6728784391406428,0.22984922035484764,0.28585364077853337,1.0,0.9905473803460965,0.9988010022859242,0.24375000000000002,4.0
2021-11-19,1.0,0.9870871056956106,0.978810756183493,678.7999877929688,678.7999877929688,0.010041612320335383,NFLX,0.6349226245439052,0.19663896377401804,0.30329317583706017,0.9944299560940457,0.9995430261646876,0.9984582246912785,0.15833333333333335,3.0
2021-11-22,0.9690948787511118,0.9593329739975437,0.9434062153455344,659.2000122070312,659.2000122070312,0.011182412151978459,NFLX,0.4484801918514541,0.180766510085032,0.3385155366952113,0.9733869442927219,1.0,0.9957796424527783,0.15340909090909088,1.0
2021-11-23,0.9353318856845496,0.9346605448033686,0.9234971960686099,654.0599975585938,654.0599975585938,0.007819815700645645,NFLX,0.4100313655837655,0.19515446941748468,0.3548565976591619,0.9552778876850847,0.9919465205286999,0.9908288852614415,0.25277777777777777,3.0
2021-11-24,0.9350101859548612,0.925226422512191,0.9331459934980618,658.2899780273438,658.2899780273438,0.004391360201301587,NFLX,0.4641494431787489,0.20748700598815847,0.31599297059390186,0.9419940308901178,0.9860114734143566,0.9893666470664915,0.075,2.0
2021-11-26,0.9671644493498357,0.9535287893857239,0.9514310004832912,665.6400146484375,665.6400146484375,0.012000729748531986,NFLX,0.5539307198382727,0.1487385749735228,0.3236503911500146,0.9461650708441922,0.9798733344696557,0.9922477267359362,-0.14090909090909087,2.0
2021-11-29,0.9448324815076801,0.937609890804154,0.946883626125805,663.8400268554688,663.8400268554688,0.009403460855122963,NFLX,0.5334793394357702,0.10750975267778537,0.28587449388485286,0.9524993685902621,0.9720173168669866,0.9940397217438655,0.4125,2.0
2021-11-30,0.954295189534998,0.9515815217397575,0.9119568662988383,641.9000244140625,641.9000244140625,0.03271529284944849,NFLX,0.3432654191148309,0.12843903850126606,0.38867258398745863,0.9418839764396507,0.9607001296440727,0.992001859067482,-0.0018518518518518578,3.0
2021-12-01,0.9188667506147019,0.9121434379849779,0.8681263768674691,617.77001953125,617.77001953125,0.01964870632390691,NFLX,0.2265104500279125,0.18837864944381452,0.48773854597102784,0.9108796928152587,0.9434845847515845,0.987787283630085,-0.06695075757575758,2.0
2021-12-02,0.8575862441888653,0.8570132041478474,0.8601207169642259,616.469970703125,616.469970703125,0.015472334279331689,NFLX,0.22141693250909486,0.2457280830040753,0.4411607208562637,0.880199208042798,0.9314311466011043,0.9818414474070394,0.12402597402597403,1.0
2021-12-03,0.8682791504643637,0.8572779171540607,0.8240474926219888,602.1300048828125,602.1300048828125,0.026813716547199364,NFLX,0.16921132330839636,0.3175004470926469,0.501395775401173,0.8544410904103239,0.9167825543497912,0.9702014512221724,-0.125,2.0
2021-12-06,0.836598022470755,0.8417559726881721,0.8374220956458226,612.6900024414062,612.6900024414062,0.013538954869898102,NFLX,0.31343267751421017,0.37901961631142256,0.47293026084927225,0.8511508813705131,0.9039195552502406,0.9605631596650754,0.3125,1.0
2021-12-07,0.8627529613196503,0.8636871106113798,0.8572929810710032,625.5800170898438,625.5800170898438,0.013913670143065536,NFLX,0.4608374316369888,0.3744139001843222,0.45485047996361294,0.8570512467520792,0.8926192923465235,0.951621996344568,0.05937500000000001,2.0
2021-12-08,0.8820000771039747,0.8704365999079852,0.8798387171305805,628.0800170898438,628.0800170898438,0.0070635721493440985,NFLX,0.4876534831357842,0.3542189034733686,0.39601467199954,0.8738584667351528,0.8825319848972402,0.9424219445739399,0.0,1.0
2021-12-09,0.877420158761993,0.8662393871028454,0.8554587078169412,611.0,611.0,0.008244493010235407,NFLX,0.36622093974556225,0.3646505306867204,0.4010872165848458,0.8727638914194251,0.8738155989538945,0.9321501632989195,0.3333333333333333,3.0
2021-12-10,0.8569807325253009,0.8426067699832068,0.8467461139403921,611.6599731445312,611.6599731445312,0.01106432006588933,NFLX,0.3745705098129217,0.38229463491061944,0.36362327541587836,0.8637482023747962,0.8720920559001826,0.9224395556445952,-0.012500000000000002,2.0
2021-12-13,0.8479343282056302,0.8329647083558495,0.8345943597525999,604.5599975585938,604.5599975585938,0.009316405791659823,NFLX,0.3267224664784013,0.40915610196601315,0.3381465029387726,0.8485148321892981,0.8687324494121254,0.9145368504209548,0.0,1.0
2021-12-14,0.8227824918531852,0.8133968321446058,0.8128319419870996,597.989990234375,597.989990234375,0.012848570366607798,NFLX,0.2857474731450283,0.4501312562936277,0.3337396263482726,0.8400885511390892,0.8675646197365454,0.9064273222185617,0.0,1.0
2021-12-15,0.8217793893567347,0.8198249501586029,0.8059153708955854,605.0399780273438,605.0399780273438,0.011953038713765221,NFLX,0.39431959402640937,0.4903590460526486,0.3549756741407045,0.835800934110867,0.8654066743454525,0.898725657863849,0.3333333333333333,3.0
2021-12-16,0.8197165836932601,0.8144178350561028,0.8125835471729886,591.0599975585938,591.0599975585938,0.014049930242399146,NFLX,0.2976673221579281,0.524840008703238,0.3513767964776682,0.8270572977703023,0.8556691476375682,0.8879389863296756,0.55,2.0
2021-12-17,0.8093453771474504,0.796305764985393,0.8006228120957662,586.72998046875,586.72998046875,0.023464746105799912,NFLX,0.27223166982279207,0.5642029038014743,0.31917138199512274,0.8197644510605369,0.8440049860456147,0.8767863911062606,0.0,0.0
2021-12-20,0.7995420254925376,0.8145123424458535,0.8054377065018771,593.739990234375,593.739990234375,0.01567899542998767,NFLX,0.38373405338896927,0.530866825449889,0.32900773015692597,0.812445711511312,0.8391362226916728,0.8698208996778389,-0.1,1.0
2021-12-21,0.8205681350064606,0.8238519573472803,0.8237799725733642,604.9199829101562,604.9199829101562,0.007813759696230818,NFLX,0.5330259580003205,0.4729998197478258,0.3135314851257692,0.8214225020001722,0.8372349828949022,0.8679623706825068,0.0,0.0
2021-12-22,0.8315827410116474,0.8370862229342778,0.8405364768221838,614.239990234375,614.239990234375,0.007937150786182923,NFLX,0.6338546685813771,0.3861114143447414,0.290313366597478,0.8392400961569135,0.8399655487663154,0.8676398437137205,0.0,2.0
2021-12-23,0.8562615574742989,0.8409808736198489,0.849975129906552,614.0900268554688,614.0900268554688,0.00252762484263851,NFLX,0.6319118927529579,0.30118252802107937,0.2552460948986882,0.8524203420629888,0.8445071028767899,0.8693696479373523,0.13125000000000006,3.0
2021-12-27,0.853611953022021,0.8374265187735642,0.853185020638198,613.1199951171875,613.1199951171875,0.005861455273000894,NFLX,0.6175966943037561,0.22838633974365488,0.20644158329263118,0.8577312994501349,0.8467863420916255,0.86943183872165,0.25,2.0
2021-12-28,0.8535173490440622,0.8438734459506007,0.854025714635816,610.7100219726562,610.7100219726562,0.004508695286838865,NFLX,0.5792831186041655,0.18412046912872396,0.1802489295777321,0.855445021022416,0.8523292890580747,0.8672811586963203,0.1688888888888889,6.0
2021-12-29,0.8454929911187483,0.8354980602906373,0.8444533015271355,610.5399780273438,610.5399780273438,0.0,NFLX,0.5763227535005025,0.14019879108059177,0.16085243772870217,0.8531457368783883,0.8590456956618304,0.86474430435589,0.06979166666666667,2.0
2021-12-30,0.8498079259131874,0.8480328096423847,0.856987210553351,612.0900268554688,612.0900268554688,0.0025579048647126467,NFLX,0.6059223466797717,0.1161708122887338,0.14828177515873903,0.852478650365589,0.8642219375676845,0.8649019573320107,0.3,1.0
2021-12-31,0.8441681888926091,0.8356871904637774,0.839428262775941,602.4400024414062,602.4400024414062,0.005364862910985063,NFLX,0.4369527887481747,0.09522591868656036,0.1478283438337421,0.8471223508610988,0.8635223760848869,0.8635684527364098,0.0,1.0
2022-01-03,0.8358409596239404,0.8279545473690307,0.8174748258998709,597.3699951171875,597.3699951171875,0.01347688082464612,NFLX,0.37030489966121327,0.12279798268787187,0.18640769395057932,0.8385924589219984,0.8587636294142258,0.8625285469051747,0.13333333333333333,3.0
2022-01-04,0.8250534493704835,0.8098424772983212,0.8003552920471416,591.1500244140625,591.1500244140625,0.023511680140014826,NFLX,0.30122990919896575,0.17193392782077657,0.2162108309413534,0.8250301058613916,0.8522926340473227,0.8615392676385876,0.301875,4.0
2022-01-05,0.8100834960963585,0.7955306659170697,0.7722304685218903,567.52001953125,567.52001953125,0.021661570791285112,NFLX,0.15212773625235784,0.2436116267982744,0.27940821069253174,0.8024132442624925,0.8394296349477721,0.8561126737054483,0.15,2.0
2022-01-06,0.738810430059692,0.7397954232344398,0.7247124239651667,553.2899780273438,553.2899780273438,0.03349424641730564,NFLX,0.1050594629460043,0.3335792328382592,0.33120764131494074,0.7738636413499396,0.8232323900134464,0.8506499128960467,0.0,0.0
2022-01-07,0.7295748177841039,0.7210216860418356,0.7174709571214867,541.0599975585938,541.0599975585938,0.01586446056519175,NFLX,0.0753569032031966,0.41385868043784324,0.32136769818665145,0.7414214947489519,0.8036332364015764,0.8440445630470419,-0.3888888888888889,1.0
2022-01-10,0.7088135763061507,0.7026071692451953,0.6947342019513395,539.8499755859375,539.8499755859375,0.02421569065323849,NFLX,0.0726231568614818,0.4917202693668853,0.3243078209492881,0.7235002501722663,0.7832555124556448,0.8362503319692425,0.21666666666666665,3.0
2022-01-11,0.7059747638979552,0.7030230479175544,0.7018991678569647,540.8400268554688,540.8400268554688,0.013554851881487024,NFLX,0.09479277510695322,0.55705591920574,0.30823888807416666,0.71543670606081,0.7658791779222858,0.8269823073044922,0.55,1.0
2022-01-12,0.719752522231285,0.7037037549897652,0.7056249734513466,537.219970703125,537.219970703125,0.018926527797438766,NFLX,0.08322086761118039,0.6104076592249926,0.2860928003478579,0.7129496098858306,0.7489118506390093,0.8158427328627436,0.21666666666666667,2.0
2022-01-13,0.7061072556717265,0.6971243559159838,0.6793343065628739,519.2000122070312,519.2000122070312,0.024132420592534613,NFLX,0.04041382143475108,0.6674707075974281,0.32124447222382535,0.6995751083872284,0.7286159419167006,0.8021185818123013,-0.08333333333333333,3.0
2022-01-14,0.669278354445239,0.6925491135518403,0.6671443019060541,525.6900024414062,525.6900024414062,0.04976445927829082,NFLX,0.17419413023159105,0.7205185641764961,0.3722278445045145,0.6897627895703957,0.7168163857711756,0.7894733901104445,0.015625,4.0
2022-01-18,0.6739719361746581,0.66112719506106,0.6610301743431307,510.7999877929688,510.7999877929688,0.026887902601281002,NFLX,0.12019669971216815,0.7679981413542113,0.36600655902550605,0.6726511804822226,0.7048306621144897,0.7750231826189922,0.15833333333333333,4.0
2022-01-19,0.6643577924756627,0.6638875262823436,0.6645267103579151,515.8599853515625,515.8599853515625,0.023211907921480875,NFLX,0.21263234813648116,0.7960293131428001,0.3379776988990356,0.6704879226902272,0.6977221553628399,0.7613294075073389,0.18472222222222223,6.0
2022-01-20,0.6695622818906877,0.6703723025727358,0.6576865235871723,508.25,508.25,0.08608458875566521,NFLX,0.17774615467499344,0.8236680079211381,0.3508674820829464,0.6591924383105077,0.6888083247678716,0.7463107965509972,0.024508712060479738,66.0
2022-01-21,0.4475292868763116,0.44824456850799144,0.41514764637313106,397.5,397.5,0.43616176496192666,NFLX,0.017432860792315354,0.8777907172621148,0.9335371458977009,0.5858106686325721,0.6483744733747574,0.7166698742663447,0.055623722355581766,63.0
2022-01-24,0.4162645203461362,0.40685915941042616,0.36063658809548027,387.1499938964844,387.1499938964844,0.23511528739904453,NFLX,0.012373099758199925,0.9256561994790323,0.9999999999999998,0.5024481976192108,0.6060422143827444,0.6862652941715244,0.10522022169749441,11.0
2022-01-25,0.40723711768015797,0.40770989900864174,0.3867553027992551,366.4200134277344,366.4200134277344,0.10490967847915561,NFLX,0.0029189154949338728,0.9653930797386131,0.9334283241290888,0.4105882105988365,0.5629455030035071,0.6537620995227424,0.07618055555555553,4.0
2022-01-26,0.4055905579685441,0.3981623447710354,0.3704955881786576,359.70001220703125,359.70001220703125,0.08627383889362855,NFLX,0.0,1.0,0.8945872691065886,0.3861060367514662,0.5161224714671129,0.6237046358118485,0.131661451973952,12.0
2022-01-27,0.41276330682487133,0.42111431251528253,0.4115365338771897,386.7000122070313,386.7000122070313,0.17439400213322756,NFLX,0.22973345095832812,0.9896583334308323,0.9090044758256062,0.3858145940660965,0.4811159203954402,0.599610363481123,0.059074074074074084,9.0
2022-01-28,0.42165827547286466,0.40636758251135563,0.400034337959162,384.3599853515625,384.3599853515625,0.08084311693463225,NFLX,0.22433635222208678,0.9833301304575964,0.8150949506710659,0.39743389706327364,0.4440219447988279,0.5769464968445417,0.24028787878787877,5.0
2022-01-31,0.4504438171203456,0.48331540693162667,0.44994076279306916,427.1400146484375,427.1400146484375,0.14201557452935384,NFLX,0.5058740751880944,0.8669029802480354,0.8842600883626257,0.4411132197413808,0.42114215911614766,0.5606450078572474,0.03442063492063492,10.0
2022-02-01,0.5090936629918104,0.541508361019152,0.5021781338919769,457.1300048828125,457.1300048828125,0.1610965304393707,NFLX,0.6385941054850298,0.7122324695408131,0.8887782468867533,0.48672908962476286,0.4379627974883828,0.5485378436814907,-0.2125,4.0
2022-02-02,0.5380306403109687,0.5292194001169399,0.5039741566770115,429.4800109863281,429.4800109863281,0.0988551880654321,NFLX,0.5205971588855571,0.5796577460774798,0.8805918315878181,0.5159522819082698,0.44990339536621443,0.5329551768771892,0.016098137973137968,12.0
2022-02-03,0.4872916044889531,0.486264752932412,0.46155753519225373,405.6000061035156,405.6000061035156,0.06523830755872621,NFLX,0.4363685525455243,0.5015840938705476,0.8448754490990715,0.5020013188349772,0.4609554234437115,0.5165249587043703,0.05451058201058201,18.0
2022-02-04,0.4605499823628267,0.4550885651943477,0.4469601416410204,410.1700134277344,410.1700134277344,0.049224717884819344,NFLX,0.46059975642058765,0.44578760176859833,0.7664988348078832,0.47158642343947904,0.47519217624707094,0.4998170491899398,-0.09136363636363637,2.0
2022-02-07,0.4659626813874615,0.45429454156934657,0.4410561584231806,402.1000061035156,402.1000061035156,0.05257898733008177,NFLX,0.42904955528020333,0.4027361755092387,0.7133792583707159,0.4538530304247979,0.47953625988041065,0.4840955323010084,0.030986742424242413,5.0
2022-02-08,0.4432710682640186,0.4434424045541715,0.4454124553614549,403.5299987792969,403.5299987792969,0.04187197152466725,NFLX,0.438708592308736,0.36583495300121616,0.6256149885103248,0.4525123347755184,0.4849438036847841,0.46784899983999445,0.008333333333333333,3.0
2022-02-09,0.4630859811834536,0.45548563470366743,0.45106804376518383,412.8900146484375,412.8900146484375,0.04883410560006299,NFLX,0.5052042643787238,0.31442850456018334,0.5683454578648428,0.4542740163695717,0.4809241143140485,0.4540568758954298,0.0,3.0
2022-02-10,0.4506898567699816,0.4460703792723485,0.4464251015437709,406.2699890136719,406.2699890136719,0.05424438854415925,NFLX,0.46764699951244176,0.2761866083794,0.5315798064060449,0.45697481741496254,0.46657734482740815,0.45532529865182075,-0.1,2.0
2022-02-11,0.4568027291919257,0.4528954514020269,0.4297832903933918,391.30999755859375,391.30999755859375,0.047476803610589834,NFLX,0.3891433663765622,0.2641495138883385,0.5391923691626438,0.4490602065442156,0.4558102151953873,0.45592696911041125,0.15997732426303854,6.0
2022-02-14,0.42322905959285345,0.44864158032049195,0.42833123028639486,396.5700073242188,396.5700073242188,0.04477658264212875,NFLX,0.43633540896684725,0.25566915613819197,0.5378710142704595,0.43849011697989554,0.45326300185427176,0.46028762889045555,0.4,2.0
2022-02-15,0.453888256703678,0.4482634930646693,0.4553097059136596,407.4599914550781,407.4599914550781,0.031075629654134018,NFLX,0.5305057596777012,0.2484002780666377,0.48471074853952867,0.4392608539126393,0.45249854946704754,0.4671952594962117,-0.16333333333333333,2.0
2022-02-16,0.4496110941934787,0.43389485031656516,0.434999406563798,398.0799865722656,398.0799865722656,0.03020810702171002,NFLX,0.46612010118831865,0.27029900375836224,0.4627889727270267,0.44364561850265144,0.45136456842986056,0.4688411701614938,0.3,1.0
2022-02-17,0.435814449718029,0.4292628342823883,0.42605754310765187,386.6700134277344,386.6700134277344,0.02560175866368207,NFLX,0.3957731925352416,0.2998048243267669,0.42467268845403483,0.437233622472676,0.446608645348567,0.46917527459140246,0.020833333333333315,2.0
2022-02-18,0.4325782197443065,0.4363715439749577,0.43245819933643026,391.2900085449219,391.2900085449219,0.041744795431955875,NFLX,0.4441191596260525,0.30164726641445594,0.4066936966312378,0.4267607002356722,0.4405156407912248,0.4639902095374366,0.5,1.0
2022-02-22,0.4258029462092929,0.4166147106810313,0.40183036074419676,377.3800048828125,377.3800048828125,0.04095600085692463,NFLX,0.35730090856177543,0.3403286569045818,0.4081344700130053,0.4133538030394556,0.4323662539749768,0.45245579202967406,0.0,0.0
2022-02-23,0.4140123912151716,0.40447697314178455,0.3896786065564045,367.4599914550781,367.4599914550781,0.025186165360714552,NFLX,0.3051750564795745,0.38456562632586844,0.40905331241231757,0.4009119181340363,0.4256385616222554,0.44348570050474595,0.17558994708994707,5.0
2022-02-24,0.361721457415287,0.4134195762307107,0.36686535044820257,390.0299987792969,390.0299987792969,0.04376598690540446,NFLX,0.5305812389145944,0.43977793307448243,0.49762472814077974,0.40009583908394847,0.423793733353305,0.44123377617776843,-0.25,2.0
2022-02-25,0.4213743480274161,0.41447831286192494,0.40672163947107887,390.7999877929688,390.7999877929688,0.026906827615077338,NFLX,0.5372320150503317,0.4833387019696056,0.4666439018432357,0.40878765021454083,0.41909422179983163,0.43843224686356846,0.0,0.0
2022-02-28,0.42273698029358125,0.42669163323424486,0.41923648157142257,394.5199890136719,394.5199890136719,0.028370866682361814,NFLX,0.5723856406266454,0.4768590460940606,0.4396148289058325,0.4263137819203861,0.41809000535448954,0.4373359323578602,0.0,2.0
2022-03-01,0.43081816991261407,0.4214924574679243,0.42225529488385694,386.239990234375,386.239990234375,0.015164235054727354,NFLX,0.49666109560088106,0.47130505534359335,0.393645460785065,0.4238590814430209,0.4179687029222428,0.4348352404798676,0.07152777777777779,2.0
2022-03-02,0.4257650584134804,0.41056473761967616,0.4060147054977732,380.0299987792969,380.0299987792969,0.030806894458226063,NFLX,0.44396480685000245,0.4882139169225783,0.3685665975736452,0.4168836097891378,0.4147924403559788,0.4300826242748976,0.6,1.0
2022-03-03,0.42021992537086067,0.40470383703464197,0.385838166172224,368.0700073242188,368.0700073242188,0.03625729843157056,NFLX,0.3557949427412254,0.522952073450549,0.38635454085860843,0.3997525711886066,0.412166243989112,0.4245576770950224,0.0,2.0
2022-03-04,0.3861541764725162,0.38333997423721644,0.3715464848300011,361.7300109863281,361.7300109863281,0.03056995328549595,NFLX,0.31532445648747803,0.5639828935177804,0.38148529489691785,0.383878027095295,0.41054991124632195,0.4202794587251351,0.0,1.0
