Date,Open,High,Low,Close,Adj Close,Volume,Stock Name,rsi,adx,atr,sma_3,sma_7,sma_14,sentiment_score,tweet_count
2021-11-02,0.2687501622570716,0.23571429544565925,0.2745537032075238,56.09999847412109,54.06865692138672,0.10954206217580018,KO,0.7345862821011648,0.8620200747377867,0.08174788243345416,0.272956509755963,0.1798825359478915,0.10273151008450299,-0.2,2.0
2021-11-03,0.2361111920556822,0.22357156578379156,0.2604166193614019,56.290000915527344,54.25178527832031,0.09387019654892553,KO,0.7603743156228139,0.881907114947667,0.0724838542532551,0.2709383962950862,0.2035906886439589,0.11328096255028441,0.0,0.0
2021-11-04,0.24375012252064598,0.24500008855549682,0.2790178064586448,56.59999847412109,54.550559997558594,0.09457373231236108,KO,0.7982795631884524,0.9265518912191463,0.07000551991699117,0.2817860328187147,0.22810441022734018,0.12659335772695446,-0.125,2.0
2021-11-05,0.29444452980417424,0.28285715453479066,0.320684567735841,56.84000015258789,54.78187561035156,0.14014917604714353,KO,0.8239426010109844,1.0,0.06460354319993727,0.3004540875578887,0.2432960284123613,0.14480372837611633,0.0,0.0
2021-11-08,0.2881945198700677,0.2635714022967206,0.2864584515964954,56.33000183105469,54.29033279418945,0.13885458202477155,KO,0.6064093205923423,0.9367419553146127,0.0807300368776927,0.301463192405095,0.2466335922006495,0.1584928982673297,0.0,0.0
2021-11-09,0.26458340066449937,0.23714289996089954,0.2834821935413552,56.4900016784668,54.44454193115234,0.07992078054977242,KO,0.637767169537939,0.8725678287388644,0.05850148812064354,0.298688298425581,0.2480146803284553,0.17017265092259848,0.26666666666666666,1.0
2021-11-10,0.27361125166032085,0.2657141728303567,0.298363199985467,56.720001220703125,54.66621398925781,0.050319347895126876,KO,0.6807674362222129,0.8635063150951795,0.0612974913159422,0.29566108011749703,0.2543445578243837,0.18505492876612806,0.1,1.0
2021-11-11,0.2937502019934972,0.2628572362783257,0.31919643870827086,56.7400016784668,54.685489654541016,0.016004887257842576,KO,0.684587295253584,0.8557393034005928,0.028735510155288968,0.3060041642175233,0.2617102294648648,0.19943484032359926,0.0,0.0
2021-11-12,0.2881945198700677,0.27071442487292297,0.31770830968070074,56.61000061035156,54.56019973754883,0.08006854511450653,KO,0.6193287341941881,0.8620232589825464,0.015027453225656351,0.30903138252560636,0.26539304333380276,0.21437990197581414,0.0,0.0
2021-11-15,0.2729166589401406,0.24857146360437232,0.2968750709578969,56.619998931884766,54.5698356628418,0.08286283919686652,KO,0.62214058646429,0.7783210646067878,0.0,0.3065086204075915,0.26562322468843647,0.2278806725326854,0.13333333333333333,1.0
2021-11-16,0.27916666887424624,0.2671427773455961,0.29092255484761553,56.220001220703125,54.18432235717773,0.15933210416740182,KO,0.4340538329600656,0.7476108019091378,0.024263285725921735,0.2933905460945154,0.2584877783051942,0.23227628171911796,0.0,0.0
2021-11-17,0.23888903311739718,0.20357137504887612,0.25074420642957973,55.90999984741211,53.88554382324219,0.14901504993119027,KO,0.32990441228770623,0.5937939988007975,0.025395913893306254,0.2757315962025477,0.2536540576630859,0.231459948481346,0.2,2.0
2021-11-18,0.2243057649076503,0.19500002043588394,0.21279762580551376,55.40999984741211,53.40364837646485,0.1951396485408801,KO,0.2111271257015761,0.5433738342078746,0.05040118761512319,0.24520689632607295,0.24122452792846616,0.22543169677351127,0.0,0.0
2021-11-19,0.19722221192018585,0.1635715385359462,0.19494064513785103,55.130001068115234,53.1337890625,0.2047024418645683,KO,0.16178051130850607,0.5307387799588956,0.049984817645805646,0.21770941475768213,0.22292552730979054,0.21890110273376173,0.0,0.0
2021-11-22,0.17361109271461794,0.20142860451524003,0.20833352255439275,55.470001220703125,53.46147537231445,0.22878365503369916,KO,0.306108109556353,0.4145590687904016,0.08786417457184259,0.2066095501390186,0.2083093405600538,0.21494507602470048,0.0,0.0
2021-11-23,0.2125000728501143,0.207857188594597,0.23958338063859808,55.880001068115234,53.85662841796875,0.1610832245315643,KO,0.44232943586078577,0.31318006939671383,0.08755821056975738,0.21846629150985342,0.19990791867762603,0.21237050869401308,0.0,0.0
2021-11-24,0.21597224172250584,0.1885714363565274,0.20461305806967234,55.43000030517578,53.42292404174805,0.13380191608737077,KO,0.3288427604887868,0.28727718945622327,0.1102381197373461,0.22603438539683074,0.186212457346425,0.20502358141649069,0.0,0.0
2021-11-26,0.13819454636101813,0.11071426138585272,0.0967263999709349,53.72999954223633,51.78447723388672,0.18133799710646106,KO,0.11436134675817264,0.3878581430868069,0.2389245170477292,0.18213928687871173,0.15755551528223322,0.18549453519764292,0.0,0.0
2021-11-29,0.10069448675637949,0.10928565687061242,0.1227679483744395,54.58000183105469,52.60370635986328,0.3568514238328805,KO,0.3065448336535986,0.4740703890558785,0.25636745188732835,0.14934414921279027,0.1422488283711978,0.17450552420863197,0.0,0.0
2021-11-30,0.06944443708584735,0.03071431588154283,0.01190474838897071,52.45000076293945,50.94284057617188,0.5282737570133033,KO,0.13803160587165336,0.609860797535153,0.39586034573554096,0.07416757029955923,0.10818277813221844,0.14913660166214893,0.0,0.0
2021-12-01,0.026388960267283768,0.022857127286945556,0.0,52.29999923706055,50.797149658203125,0.26879035957514386,KO,0.12976928416527828,0.7308977634792527,0.4171033139026943,0.03809288999698568,0.07561284084445408,0.12138148716517883,0.0,0.0
2021-12-02,0.0,0.009999959128232483,0.017113058069672338,53.06999969482422,51.545021057128906,0.23250202900596353,KO,0.2668008789854436,0.834643734288481,0.41346211060080873,0.0,0.04799169292481409,0.09833594880635488,0.0,0.0
2021-12-03,0.05069467219303281,0.029285711366302536,0.05208338063859763,53.540000915527344,52.00151824951172,0.3205035463495537,KO,0.3410703595343765,0.8664936156384554,0.3655498701856178,0.02749748156839038,0.021061089069077,0.0790580857305363,0.0,0.0
2021-12-06,0.11875018874802246,0.1464285568315118,0.13839287741654127,54.90999984741211,53.332149505615234,0.44311946434242566,KO,0.5110869755332411,0.714725580384527,0.4424686621006385,0.09334008122880233,0.01507650555640172,0.06832025788455454,0.3125,1.0
2021-12-07,0.16805567550069256,0.15857128649337948,0.19122018065312973,55.209999084472656,53.623531341552734,0.3815567768799182,KO,0.5415833594011948,0.6000193773358774,0.38385766507163577,0.1473259395183777,0.03210953067589184,0.061978015270861775,0.0,0.0
2021-12-08,0.17500001324547565,0.1535713069292628,0.1547620128882241,55.0,53.41956329345703,0.2535000352870602,KO,0.5098190685910868,0.48136321568696594,0.3795031621836027,0.1841574003395885,0.03694320741539592,0.05626373051474243,0.0,1.0
2021-12-09,0.14930564569837346,0.1378572022185196,0.1718750709578969,54.86000061035156,53.28358459472656,0.16131479586435657,KO,0.4871118446884498,0.3796579342736134,0.3266099631720243,0.1828960673973481,0.0646794240610511,0.05281004613759599,0.0,0.0
2021-12-10,0.18402786424129713,0.22285712728694618,0.20758931612481257,56.27999877929688,54.662784576416016,0.3665796252514203,KO,0.6426854541392979,0.3744653708504738,0.38177987596849106,0.20988899654213666,0.1104844599707473,0.06003138184360335,0.0,0.0
2021-12-13,0.30416670861067185,0.33785720221851934,0.34821424516691524,57.7599983215332,56.10025405883789,0.5476287095522072,KO,0.7408063663465978,0.45426539687168077,0.4498255488302264,0.27951559502926804,0.16446073640823666,0.07441126944693188,0.3541666666666667,1.0
2021-12-14,0.3333335099396697,0.3549999114445037,0.3809525161102809,57.79999923706055,56.13910675048828,0.4030355693567169,KO,0.7430643844519232,0.532013045438579,0.4120126129697653,0.3536830690952928,0.21348822347760255,0.08646777286260043,0.0,0.0
2021-12-15,0.3701389768241272,0.3607143295054649,0.3995537032075238,58.060001373291016,56.39163589477539,0.40562034651893153,KO,0.759045116528184,0.6020239220504836,0.3610297535016094,0.3985872724606181,0.2497409746343049,0.10298269322753129,0.43333333333333335,1.0
2021-12-16,0.3736111456965192,0.405714418060962,0.4181548903047667,58.650001525878906,56.96468353271485,0.40061620028935385,KO,0.7934851535000202,0.6875687529213957,0.3588440952860419,0.4210394222600482,0.28933128957929544,0.13387752514993334,0.0,1.0
2021-12-17,0.4090279569596236,0.4085713546129921,0.403273883860654,57.72999954223633,56.07111740112305,1.0000000000000002,KO,0.6110614167249531,0.7289765237721736,0.38318969464040675,0.41927353689420466,0.3207503200938886,0.15365773055766763,0.045000000000000005,3.0
2021-12-20,0.31944456954059985,0.32714280459344236,0.3511905032220555,57.540000915527344,55.88657760620117,0.31642568545114513,KO,0.577373501580648,0.6640304612109001,0.3559888688169941,0.40615546258112944,0.35159391917319827,0.18562005490672817,0.0,1.0
2021-12-21,0.3479167781494166,0.3407144112490008,0.3906249290421022,57.77000045776367,56.10996627807617,0.20583162779208866,KO,0.6036646674721324,0.623155512755204,0.2955303320785456,0.38395563711026837,0.3687420569213078,0.21996857120627666,0.0,0.0
2021-12-22,0.35486111589419966,0.356428515959744,0.38764895481855133,58.18000030517578,56.50818634033203,0.1304606725713681,KO,0.6493352238326388,0.6056931322560462,0.2721123209455193,0.39530782605750003,0.3735757775634161,0.25205648712685225,0.0,0.0
2021-12-23,0.4111112053011574,0.3864286658228919,0.4211308645283167,58.220001220703125,56.54703521728516,0.09914120117153041,KO,0.6538975464492853,0.6222833438311061,0.24876288331888097,0.4124622235258655,0.3784094982055253,0.2814442441452245,0.0,0.0
2021-12-27,0.37500006622737647,0.39214281140540264,0.42559525161102796,58.650001525878906,56.96468353271485,0.0733970852888246,KO,0.702740433789098,0.642403254065673,0.23093365074255334,0.43466204899672656,0.38519969450811775,0.3049293410272762,0.0,0.0
2021-12-28,0.40277794702551706,0.4099999591282324,0.44791661936140104,58.880001068115234,57.18807220458984,0.053986996718303426,KO,0.7270330109443269,0.6785497751487114,0.21018919014465165,0.45232099888869515,0.38784671423250483,0.32797487938609926,0.0,0.0
2021-12-29,0.44097233444083184,0.42142852277170517,0.47470237419448535,58.95000076293945,57.25606155395508,0.07639648540880062,KO,0.7347715414647982,0.7214544592803199,0.17055876218700372,0.4707367292993001,0.401887469546959,0.35277865183783863,0.05546875,1.0
2021-12-30,0.4486112649057956,0.43071431588154274,0.4821427355007466,58.77999877929688,57.0909423828125,0.02584556618088149,KO,0.6732957422381889,0.7681566949294362,0.1398675140807062,0.47401617570241816,0.4161583623134426,0.3773940249552341,0.25625,1.0
2021-12-31,0.42708339404176154,0.43928567049453404,0.4776786322496265,59.209999084472656,57.50858688354492,0.07695446204876674,KO,0.7323052791933995,0.8176421780176927,0.13322478712917885,0.48234105010803185,0.4327310247236644,0.3957927709845954,0.0,0.0
2022-01-03,0.4319444834450108,0.4364287339425048,0.4538691354716824,59.29999923706055,57.59600067138672,0.30115962101697313,KO,0.7437371836309589,0.7713174003787581,0.15812043429148048,0.4911704769372487,0.44562087326494737,0.40546310640392047,0.1,1.0
2022-01-04,0.49513891059675164,0.5242858680414115,0.5438988129027567,60.290000915527344,58.55755233764648,0.43247821024030486,KO,0.8363154797093264,0.8296115269535961,0.21332624695064328,0.5292633669342348,0.46944409468703086,0.4210989097223923,0.25,1.0
2022-01-05,0.5201389503331768,0.5714287271305429,0.5781249290421022,60.790000915527344,59.04318237304688,0.3523258583577402,KO,0.8661712578341233,0.908171451664625,0.25081327800250874,0.5691221422970636,0.49407292889903065,0.438241763990753,0.35,1.0
2022-01-06,0.5465279106004601,0.5657143090695818,0.6071427355007466,60.470001220703125,58.732383728027344,0.2507652881188468,KO,0.7550283588388841,0.975508529988364,0.23159884634812533,0.598637833559867,0.5123719295177063,0.44967033350299257,0.0,0.0
2022-01-07,0.5333332980120673,0.5371430362001246,0.5788691354716824,60.33000183105469,58.59640884399414,0.127384082007128,KO,0.707328220376756,0.9496083604093338,0.21294434565404075,0.5996469384070733,0.5282540917666285,0.4659968784877231,0.15,2.0
2022-01-10,0.552083327814386,0.5442857862978765,0.5877976258055138,60.43000030517578,58.69353103637695,0.31807535551713195,KO,0.7204921101561975,0.9353392250334024,0.19476978578307014,0.5905651872492874,0.547243636449207,0.4841444413740552,-0.2,1.0
2022-01-11,0.5437500695387447,0.5207144929925351,0.5624999999999996,60.45000076293945,58.71295928955078,0.2831257277956174,KO,0.7234028990043866,0.8496126174936424,0.18028429390359724,0.5900606348256843,0.5615145731182958,0.5009733286907014,0.164,1.0
2022-01-12,0.5506944072835287,0.534999993188038,0.5885415484035028,60.540000915527344,58.80036926269531,0.20338138254702,KO,0.7377845105926839,0.798815775722899,0.1514809575227949,0.595358290923214,0.5757855097873836,0.5157927987714022,0.2833333333333333,1.0
2022-01-13,0.5513890000037094,0.5600001634870702,0.6034225548476164,60.900001525878906,59.1500244140625,0.1717156568686263,KO,0.7896169059744867,0.791145684989759,0.14317958396621833,0.6072150322940497,0.5828058874446107,0.5326216860880466,0.0,0.0
2022-01-14,0.579166615892345,0.5892858748533727,0.6011905032220564,61.38999938964844,59.62594985961914,0.2910653163484951,KO,0.8411465196176838,0.8190437420466977,0.18413260333059311,0.6309284188021853,0.5897111524732184,0.5498273241650926,0.16066666666666668,5.0
2022-01-18,0.5875001390774903,0.5707142886336976,0.6078869419303268,60.900001525878906,59.1500244140625,0.34062378700730445,KO,0.6356866938389145,0.8429563623812167,0.20284799087308902,0.6400101699599703,0.5946599418413427,0.5625117854383337,0.0,0.0
2022-01-19,0.5597222582793497,0.5700001226153026,0.6160715096661682,61.0,59.24715042114258,0.2673590281943612,KO,0.6538058695565447,0.8634528940965184,0.18393077955192771,0.6425328358444511,0.6023708196598676,0.5753846220917751,0.5,1.0
2022-01-20,0.5833333774849176,0.5885714363565264,0.6279762580551407,60.75,59.004337310791016,0.36324499805921173,KO,0.5575507876012585,0.905551685842875,0.17864054948445918,0.6263875432232919,0.6060536335288056,0.5877551164133026,0.0,0.0
2022-01-21,0.5888890596083476,0.5785714772282948,0.6041667612771966,60.45000076293945,58.71295928955078,0.4435407036239811,KO,0.4566161873920972,0.8420031145531205,0.19377054045289244,0.6150353542760603,0.6060536335288056,0.5955416261681954,0.0,0.0
2022-01-24,0.5069446026542872,0.5107142613858522,0.46800593548621494,59.959999084472656,58.23703384399414,0.5216552277779738,KO,0.32825124304786174,0.8114549262692846,0.3138014249470261,0.588799205649909,0.5993785059522274,0.5996860522115997,0.0,0.0
2022-01-25,0.469444543049649,0.4892857386141478,0.4769344258200454,59.81999969482422,58.1010627746582,0.27557209146406014,KO,0.29706440238950266,0.7852707648831395,0.359876606424966,0.5653380472368075,0.5869489762176086,0.5967347101663689,0.0,0.0
2022-01-26,0.4993056721893234,0.5107142613858522,0.5156249290421022,59.59999847412109,57.88737869262695,0.2791691661667667,KO,0.2496550199080873,0.7097450090934393,0.3753351695419971,0.5438950022845845,0.5663482059551956,0.5892621673631888,0.07727272727272727,1.0
2022-01-27,0.5055556821234299,0.5521429748924729,0.5372023741944854,59.650001525878906,57.93595123291016,0.2726322382582307,KO,0.2714254554657168,0.5597607812752747,0.4202670651720307,0.536074680302574,0.5519622005600926,0.5841130327018131,-0.03833333333333333,2.0
2022-01-28,0.47152779139118284,0.5492857658619923,0.4955356129172883,60.84000015258789,59.09174728393555,0.2772129397649882,KO,0.599382868262368,0.49456495178318194,0.51558855237195,0.5618062765051213,0.5501207936256236,0.5873155339359304,0.0,0.0
2022-01-31,0.5347222185429237,0.567142913584822,0.5855655741799537,61.0099983215332,59.25686264038086,0.3421367197148806,KO,0.6278159631250126,0.4026801154540992,0.4924153512981586,0.5973764043840917,0.5531130634306587,0.5909575936932772,0.5,1.0
2022-02-01,0.5770833675508111,0.567142913584822,0.5863094967779436,60.560001373291016,58.81979751586914,0.315592028653093,KO,0.4951023741912619,0.32392168431488544,0.4714603219687984,0.62033301037359,0.5543790389298451,0.591648335359535,0.0,0.0
2022-02-02,0.5569444172176343,0.5764287066946596,0.6160715096661682,61.18000030517578,59.42198181152344,0.3020043050213487,KO,0.608912933346318,0.2344463630746969,0.4240021574328099,0.6289102091077727,0.5684197942442992,0.5956671698314242,0.0,0.0
2022-02-03,0.579166615892345,0.612857168158714,0.6183035612917283,61.61000061035156,59.839622497558594,0.2846893856522813,KO,0.6699784623700529,0.2212704479294284,0.4357621887954858,0.6440464931152596,0.5890205645067121,0.600125562826543,0.0,0.0
2022-02-04,0.6173612682171647,0.6057144180609613,0.6168154322641581,60.959999084472656,59.20830154418945,0.2397689579731113,KO,0.5016450659642229,0.20597422170269097,0.43710268103172045,0.6541372528867169,0.6046725454010007,0.5974254039243405,0.35,1.0
2022-02-07,0.609722337752201,0.6085716270914427,0.6383928774165422,61.59999847412109,59.82991027832031,0.24953244645188613,KO,0.6012345508361363,0.19911282638639027,0.41093995139942574,0.6647325650817772,0.6271146786952784,0.6018209891566304,0.0,1.0
2022-02-08,0.6409723874227327,0.6521431111316986,0.7038691354716824,62.0,60.21841430664063,0.26993939447404636,KO,0.652481976960523,0.271975320216722,0.37431295867892356,0.6745710967581995,0.6404648899458296,0.6081004240074934,0.0,0.0
2022-02-09,0.6645832417187965,0.6514286726348533,0.6413691354716824,61.040000915527344,59.28600692749024,0.3763276756413423,KO,0.45022807434903356,0.18961778638909066,0.41829818213660874,0.6765893064526121,0.6408101839290836,0.6099214658632386,0.0,1.0
2022-02-10,0.5388889801354964,0.650000068119613,0.5892857548330839,61.380001068115234,59.6162338256836,0.3755756201700836,KO,0.5045328123821365,0.19981031695180718,0.530287722081879,0.6710394222600482,0.6502473999560632,0.615761342190873,0.0,0.0
2022-02-11,0.63680562583016,0.6271429408326665,0.5855655741799537,60.290000915527344,58.55755233764648,0.3583709728642507,KO,0.336029015851862,0.21363218602639134,0.5967820454955739,0.6279012004941014,0.6400045711391664,0.6178335671896464,0.175,2.0
2022-02-14,0.5250000397364261,0.5421430157642404,0.5208332387228034,60.68000030517578,58.93634796142578,0.37733556229930487,KO,0.4035258938726838,0.2987780899984527,0.6188186245221166,0.6188194493363155,0.6293013796130014,0.6232338849940522,0.25,1.0
2022-02-15,0.5805555364232031,0.612857168158714,0.6212798193468694,60.90999984741211,59.15973663330078,0.15166157944881611,KO,0.4426638386949133,0.2318389651351821,0.5983777563199524,0.6069627079654807,0.6287259481777179,0.6314599532721745,0.0,2.0
2022-02-16,0.57361119867842,0.5857144998044972,0.6160715096661682,60.900001525878906,59.1500244140625,0.197446540103744,KO,0.44080248915463227,0.18165112440405184,0.546990742370441,0.6223512200680017,0.6206698202785432,0.6393092468357535,0.0,0.0
2022-02-17,0.552083327814386,0.6485714636043727,0.6049106838751865,62.119998931884766,60.33496856689453,0.32942014538268816,KO,0.6217888899541395,0.16842457772880537,0.6154688957235666,0.6586781284656094,0.6220508645037439,0.6473469157795328,0.0,1.0
2022-02-18,0.6611110728464054,0.6871429680805119,0.7224703225689253,62.540000915527344,60.74290084838867,0.3405862945058048,KO,0.6659392135393426,0.20049252477340596,0.5605475881350369,0.6997982367706794,0.6393140709778677,0.6569544673901717,0.4558333333333333,3.0
2022-02-22,0.6826389437104394,0.6742857999217988,0.7023810064441123,62.27999877929688,60.4903678894043,0.33521383958502415,KO,0.6059842836371964,0.19146521644682857,0.5233044185722855,0.7346114878974785,0.6496719685207797,0.6677550790448397,0.0,0.0
2022-02-23,0.6694445960315498,0.6521431111316986,0.6741071225834578,61.59000015258789,59.82019805908203,0.28045493842407987,KO,0.46671210640548455,0.13485890679146234,0.499029367642266,0.7212411854893683,0.6646334053511662,0.670329646375527,0.18333333333333332,3.0
2022-02-24,0.5118056920575365,0.5300000136239222,0.5163691354716824,60.5099983215332,58.77123260498047,0.45598380323935217,KO,0.3132800363444849,0.20787087134013693,0.6289825919118361,0.670030221179307,0.6626768857880778,0.6634222536670924,0.0,0.0
2022-02-25,0.579166615892345,0.692857386141474,0.6428569806676623,62.84999847412109,61.04398727416992,0.3298413846642436,KO,0.5888724629857239,0.16180639738054559,0.7425564744484714,0.6844096284346226,0.6850039503563403,0.6752903817025606,-0.125,1.0
2022-02-28,0.6284723675545196,0.6528572771500936,0.6793154322641581,62.2400016784668,60.4515266418457,0.4266889269204983,KO,0.5118936089792485,0.1223225625580387,0.7361204692151184,0.7008072453843508,0.7004257498959952,0.6793092401285934,0.0,0.0
2022-03-01,0.6624999933772626,0.6821429885163961,0.6867557935704194,61.970001220703125,60.18928146362305,0.20596836515049935,KO,0.4782437035802146,0.11399728113908841,0.7087548483137616,0.7376388024390965,0.6986994555901456,0.679120864748394,0.0,1.0
2022-03-02,0.6687500033113691,0.6914287816262328,0.7068451096952333,62.43000030517578,60.63606262207031,0.23790315466318504,KO,0.5286876676049439,0.11531119357181213,0.670004103638417,0.727043490244037,0.6974334800909601,0.6878492753584302,0.37777777777777777,1.0
2022-03-03,0.6951389635786525,0.7014287407544653,0.7447916903192993,62.470001220703125,60.6749153137207,0.32487914181869515,KO,0.5332797810703659,0.126398811061619,0.5963675295685238,0.7328456987651699,0.6996201810086822,0.6946938603040369,0.0,0.0
2022-03-04,0.6152777549661259,0.6707144248729233,0.6636905032220564,62.56999969482422,60.77204132080078,0.2344604608490067,KO,0.5461901185594882,0.08577138134722512,0.6053533980712575,0.7479818865391219,0.7108988039701307,0.7090109640986801,0.0,0.0
2022-03-07,0.6534721423814416,0.6335715249120235,0.6279762580551407,61.08000183105469,59.32485580444336,0.49885758142489156,KO,0.33045058159050006,0.08689493357663347,0.6633090413339391,0.7139254159309609,0.7174588628206937,0.7115227476206831,0.0,0.0
2022-03-08,0.6145834271554493,0.5957144589327288,0.46949406451378506,58.65999984741211,56.97439193725586,0.5229123292988461,KO,0.15656326333333492,0.19391416452054,0.8331571381355687,0.6178103444891092,0.669236988541245,0.6973940192062402,0.057499999999999996,4.0
2022-03-09,0.5013889205308582,0.47428579992179865,0.47470237419448535,58.959999084472656,57.265769958496094,0.36369270263594344,KO,0.20081102687610325,0.2856449339010313,0.7853741724174534,0.526740701049754,0.6314880805307235,0.685211900264914,0.0,0.0
2022-03-10,0.4083333642394429,0.39000004087176743,0.38839287741654216,57.880001068115234,56.21680450439453,0.31659770986979074,KO,0.14156461978539403,0.4039455578974196,0.7750063410360017,0.4460141417104242,0.5844170691218418,0.658587109911573,0.0,1.0
2022-03-11,0.37222222516566195,0.4035713750488754,0.4151786322496265,57.91999816894531,56.25565719604492,0.2938441723420022,KO,0.14822829590983005,0.48347244751780916,0.7147734558673451,0.4273460869712493,0.5325123370708509,0.6295761036536005,0.0,0.0
