Date,Open,High,Low,Close,Adj Close,Volume,Stock Name,rsi,adx,atr,sma_3,sma_7,sma_14,sentiment_score,tweet_count
2021-10-20,0.8499441326781159,0.8632662301628913,0.8896401062595797,216.1699981689453,216.1699981689453,0.1369547859743142,BA,0.3078119970325649,0.37463607249749087,0.056017311587513885,0.8867554621137659,0.9303694444579003,0.9971973562533847,0.4590909090909091,2.0
2021-10-21,0.8589731788962118,0.8583445026303833,0.8848990304238679,214.33999633789065,214.33999633789065,0.1425385354499073,BA,0.2211478509784802,0.3739229670266826,0.054407024499606216,0.8785398667327526,0.9174041247985911,0.988529239724224,0.0,1.0
2021-10-22,0.8422908573952737,0.8459060293449385,0.8741001216349197,212.97000122070312,212.97000122070312,0.0988564546032777,BA,0.16796311046425347,0.3969424612817445,0.04918134232469129,0.8692039607322886,0.9050287945076418,0.9804855928450624,0.13333333333333333,2.0
2021-10-25,0.8306818962387919,0.8213869645291525,0.8663740033643018,212.8699951171875,212.8699951171875,0.10322763996589664,BA,0.16410715149030355,0.4323372809512668,0.0,0.8589344546348037,0.8986093432316198,0.971899251428195,0.12123015873015874,2.0
2021-10-26,0.8301659657364151,0.8291722922783835,0.8354696642483698,209.80999755859372,209.80999755859372,0.20541323264720607,BA,0.06806859187755848,0.5087770384727143,0.06335165389802366,0.8448372403728928,0.8884534283706478,0.960614342649132,0.0,1.0
2021-10-27,0.8272422720807788,0.8117225186136747,0.8131694601034584,206.6100006103516,206.6100006103516,0.3068355595252595,BA,0.007192532983693545,0.5957981210376163,0.1318323378599825,0.825045117752514,0.8738867824848564,0.9458428693202399,0.0,0.0
2021-10-28,0.7683377570787417,0.7744966716040971,0.8040387026653512,207.8500061035156,207.8500061035156,0.1461654013235354,BA,0.13746775287168503,0.6778392062121938,0.11554589663358661,0.80942306923418,0.8624806928840629,0.9320601273150817,0.0,0.0
2021-10-29,0.7755610465385192,0.7700223986734482,0.8100965356185882,207.02999877929688,207.02999877929688,0.13896580190275126,BA,0.11466550303744341,0.7481601363618317,0.07298662152014368,0.8007718001392066,0.8496418117659135,0.917623184411579,0.0,0.0
2021-11-01,0.7769369486870246,0.8277404921700224,0.8234416124587808,214.5800018310547,214.5800018310547,0.1585995967141678,BA,0.6155046213795681,0.6173929403809442,0.15499185474165367,0.8255741942125623,0.8499789454858482,0.9109399605061033,0.0,0.0
2021-11-02,0.835669443117186,0.8369574834836411,0.8575943722264322,212.7700042724609,212.7700042724609,0.07402595645054334,BA,0.5286158618847,0.5250778549362987,0.15654644293022113,0.8408850743551386,0.8496980114361825,0.9042418766481928,0.23154761904761906,2.0
2021-11-03,0.8153753456731085,0.8194182735161497,0.8590868934438852,213.3800048828125,213.3800048828125,0.03277441706250932,BA,0.5580712868987985,0.44595063884088815,0.1066876333391944,0.8606460943834033,0.8504144179118078,0.9012236501565185,0.0,1.0
2021-11-04,0.8354114778659976,0.8289038468260628,0.8678665245817548,213.02999877929688,213.02999877929688,0.0656192061494323,BA,0.5383368387830085,0.4013699221097672,0.06539382441066399,0.8558225334528557,0.8549375268432733,0.8982425962328817,0.2,1.0
2021-11-05,0.868948272653,0.9162416052764961,0.9190517901915193,224.4600067138672,224.4600067138672,0.3656936380983314,BA,0.8909347807804828,0.475857628079016,0.23668637066181963,0.8922014547655772,0.8800112819444863,0.9038032811818575,0.13636363636363635,1.0
2021-11-08,0.933786250858873,0.937807633572777,0.9577699956614939,222.67999267578125,222.67999267578125,0.1632333238601762,BA,0.8015004590599648,0.5538334411506316,0.22320564881205884,0.9211427253791165,0.9008428407300058,0.9087915290013073,0.1387987012987013,2.0
2021-11-09,0.9101384739360954,0.9007606591687638,0.9176470170574907,220.7899932861328,220.7899932861328,0.09306700228709079,BA,0.7097665284463222,0.5230817166932399,0.22198530804686334,0.945291585139096,0.9201713905611728,0.9122260610306643,0.17402777777777778,3.0
2021-11-10,0.88322296221393,0.926084923797539,0.9152766131061741,218.5,218.5,0.12917055742763184,BA,0.6063452358064761,0.5233426243213486,0.2954423340996851,0.9267442309914964,0.9256777793834143,0.9153186326584144,0.0,1.0
2021-11-11,0.8930260353988422,0.8989708407613257,0.929587320763655,219.3800048828125,219.3800048828125,0.08504459150393136,BA,0.637765717926405,0.5235662594311558,0.2560232385034755,0.9164747723788844,0.934962792260255,0.9200838677565872,0.0,1.0
2021-11-12,0.8863186764414415,0.9088142958263423,0.929587320763655,220.9600067138672,220.9600067138672,0.08105503904294047,BA,0.6942842241389764,0.5351036907581458,0.23905913353350217,0.9170038488389327,0.945610357783562,0.9260980308112836,0.40132575757575756,4.0
2021-11-15,0.9521024397595046,0.9999999999999998,1.0,233.08999633789065,233.08999633789065,0.5006347015278849,BA,0.9408961864095382,0.6112233354182769,0.4199099724072729,0.9624074602914865,0.9737884694995043,0.9434045212777844,0.2703125,8.0
2021-11-16,1.0,0.9911408904414849,0.9876206879436348,225.8000030517578,225.8000030517578,0.181207962865224,BA,0.6712205508095115,0.6476202102256476,0.4451446259241808,0.9823862934342946,0.9756707512095468,0.9576704839804837,0.004166666666666666,4.0
2021-11-17,0.970762669803888,0.9765548535374722,0.9761193925876716,226.6199951171875,226.6199951171875,0.19827859201818843,BA,0.6885497617266718,0.6514266962750088,0.45571915855363987,1.0,0.9812052398669227,0.9716242061864457,0.0,0.0
2021-11-18,0.9772981394026636,0.9781655262513984,0.9827041159410738,227.25,227.25,0.20457959481953636,BA,0.7031923271965418,0.6561977532050228,0.45108381508027173,0.9818261143821325,0.9902795575649879,0.9866558761481274,0.325,3.0
2021-11-19,0.9323244040310548,0.9229530146724694,0.8798068282879189,214.1300048828125,214.1300048828125,0.47146279079209125,BA,0.3594947170657211,0.5818613387901028,0.6266403816592722,0.9455094457385123,0.9841410617725257,0.9863213457227376,-0.10833333333333334,3.0
2021-11-22,0.8457304815532867,0.8306935286895272,0.8422300177351604,209.8999938964844,209.8999938964844,0.19864127860555125,BA,0.29167084452558234,0.5533766587368844,0.5860517790216625,0.8934773258304696,0.9708245691926607,0.9841877628269013,-0.022222222222222223,3.0
2021-11-23,0.815633310924297,0.8125279915146115,0.831870117296413,209.1300048828125,209.1300048828125,0.14771629247695994,BA,0.2794752534949847,0.5380539143643199,0.5308329897913427,0.8370884687828268,0.9542070640199121,0.9810282873827687,0.18055555555555555,3.0
2021-11-24,0.7814085650630416,0.796689027107802,0.8239683688924068,210.6000061035156,210.6000061035156,0.05446794689618774,BA,0.3330527510221669,0.5323059294096864,0.4625936361526931,0.8261032231877372,0.9226155618044405,0.9792218162795796,0.0,0.0
2021-11-26,0.6958466348032784,0.6910961586356963,0.7109745590173179,199.2100067138672,199.2100067138672,0.3846480722125235,BA,0.16565132174236266,0.5975148487718109,0.6985122244803207,0.7928363180267108,0.8852648151183027,0.9604508151114965,0.07272727272727275,3.0
2021-11-29,0.7328230537482936,0.7345860969833613,0.7226514845066693,198.5,198.5,0.23956261080210572,BA,0.1577829622345843,0.5862695284307352,0.71687223191272,0.7597560759032405,0.8457648918730774,0.9424752637942164,0.0,0.0
2021-11-30,0.6825178615677896,0.685727113045302,0.709657667933253,197.8500061035156,197.8500061035156,0.24937950820781402,BA,0.14978545248188338,0.5853112404348126,0.6369564501699007,0.7200784754012683,0.8044669649893199,0.9254215399842869,0.0,0.0
2021-12-01,0.7237079316376336,0.7107829322217563,0.6582967721901004,188.19000244140625,188.19000244140625,0.266425777813866,BA,0.05543305600772078,0.6152169971308789,0.7763461929157572,0.6857845673971328,0.7680292593230686,0.9028889063376744,0.4,2.0
2021-12-02,0.6892252205251903,0.7190155780288732,0.6970149776600746,202.3800048828125,202.3800048828125,0.46040084987752555,BA,0.45574882938483685,0.6268222421937082,0.9133674132322752,0.697859021019559,0.757465993305166,0.8902510045611434,0.3666666666666667,2.0
2021-12-03,0.7055636320956271,0.6953914224168067,0.7234416191571079,198.4900054931641,198.4900054931641,0.198056649479653,BA,0.3949288579001775,0.6367695951047047,0.853207540146728,0.6998506790669297,0.7425200746636837,0.8735466711290389,0.16666666666666666,4.0
2021-12-06,0.7147648300988501,0.7537359796647791,0.7566286141409319,205.8800048828125,205.8800048828125,0.22093297064674594,BA,0.5442068261663293,0.5467432085218947,0.8249540200361317,0.7549014123805791,0.7358899282088862,0.8533186005790665,0.59375,2.0
2021-12-07,0.7774528791894011,0.8005368362870529,0.8196664353734361,208.8300018310547,208.8300018310547,0.18845357476350938,BA,0.5968913921965259,0.4670455092173178,0.7488244299029897,0.7749736007846018,0.7494030553330122,0.8407030000746627,0.0,0.0
2021-12-08,0.7956831234107204,0.8097538276006713,0.8313433608627875,211.02999877929688,211.02999877929688,0.09639884698144614,BA,0.6365474963861215,0.40885002004910476,0.6643436817263032,0.8139976669731972,0.7670038403965374,0.8291133034620308,0.0,0.0
2021-12-09,0.7814945097423542,0.7727964260434146,0.8093064009681493,207.55999755859372,207.55999755859372,0.09705384813175809,BA,0.5538324737982638,0.32649740031097785,0.6126007392154865,0.8192257515407178,0.7806433846279281,0.8144756377659046,0.5,2.0
2021-12-10,0.7925014645038959,0.7768232443722036,0.7942054246936904,205.05999755859372,205.05999755859372,0.07077260362957248,BA,0.49649360811520904,0.26807918604525915,0.5607993423924883,0.8074936163710367,0.8043405264481607,0.8077329400202637,0.0,0.0
2021-12-13,0.7382405864497519,0.7214317236437358,0.7245830140743238,197.3999938964844,197.3999938964844,0.19472480478529763,BA,0.3498837112063101,0.29310768978126045,0.612291278322081,0.7650774682471024,0.7973451464382932,0.7984403651845791,0.0,0.0
2021-12-14,0.6789062168379008,0.7007606045511745,0.721334459456065,195.5,195.5,0.1358694328285494,BA,0.3188917883135699,0.3174015540284367,0.5557274784341703,0.7275471337228168,0.7931451105922489,0.7883077379538366,-0.25,1.0
2021-12-15,0.6761544125408903,0.665682321160165,0.6786655807338969,195.42999267578125,195.42999267578125,0.19245936692244192,BA,0.3176433655648211,0.3727407563888616,0.529835333350145,0.6975788602661677,0.7784660653659179,0.7770302591509914,0.16666666666666666,3.0
2021-12-16,0.6909450326041966,0.6812528401146534,0.6797190936011485,190.7899932861328,190.7899932861328,0.12969022776176364,BA,0.23744234234690262,0.39001340678312546,0.5465764648816541,0.6770087454790836,0.7531254154156595,0.7707707707594162,0.625,1.0
2021-12-17,0.6330725098201635,0.6494854749982522,0.6572432593228487,192.6300048828125,192.6300048828125,0.24882194524515178,BA,0.30856217641981154,0.4245949182050782,0.5371327828894145,0.6680774106004659,0.7272790970363396,0.7664069812464909,0.4375,2.0
2021-12-20,0.614498224455093,0.6100223549793768,0.6342405346443837,188.47999572753903,188.47999572753903,0.1848943742979714,BA,0.2337644429905528,0.47264258075104293,0.5405745066233302,0.6464492378630324,0.700477577167484,0.759441259436098,0.0,1.0
2021-12-21,0.6331584544994762,0.6935123042505593,0.676207160766077,199.5200042724609,199.5200042724609,0.2343144817506394,BA,0.5622678818140919,0.37757434859113537,0.6358128216018314,0.6736167585134916,0.6926955946788897,0.7678640506283798,0.5,2.0
2021-12-22,0.7120991016944027,0.7225055054530203,0.7455663271351703,201.69000244140625,201.69000244140625,0.12775499709038746,BA,0.6091791779933803,0.3264868604321175,0.5679573600894273,0.7018111870373129,0.6987217339986014,0.7673510986824941,0.0,2.0
2021-12-23,0.7350589275429276,0.7421924155830537,0.7752415232504622,204.22000122070312,204.22000122070312,0.10799399131176161,BA,0.66331571919915,0.30340939508272746,0.48143626982383647,0.7507935909476355,0.7109706471822852,0.771610811810999,0.0,1.0
2021-12-27,0.7338550459662982,0.7269797783836689,0.7557507314070685,203.1699981689453,203.1699981689453,0.11892060141014711,BA,0.6298013220630683,0.2538035723791374,0.4387590640935922,0.7621522575875839,0.7218429685188823,0.7695961765954935,0.0,0.0
2021-12-28,0.735918767975805,0.7762863534675615,0.7781386836354046,206.1300048828125,206.1300048828125,0.14763238737092826,BA,0.700344070836595,0.26383443938276185,0.45433145817712906,0.7759694060658504,0.7433909552139211,0.7675889826996805,0.1875,2.0
2021-12-29,0.762834279697971,0.7446979975006989,0.7864794403896119,203.66000366210935,203.66000366210935,0.07291083052521889,BA,0.6116011644953117,0.2724323253858686,0.37731330979954436,0.7742267112100103,0.7588847027541139,0.762110084206473,0.5,1.0
2021-12-30,0.7425401822538933,0.749977606788311,0.7864794403896119,202.7100067138672,202.7100067138672,0.09709715399293574,BA,0.5774523119492234,0.2856706887224999,0.30817329137631144,0.7727952322148015,0.778873480824531,0.7585045719763126,0.5,1.0
2021-12-31,0.735660802724617,0.7293064876957496,0.7639157240613484,201.32000732421875,201.32000732421875,0.12525679022370184,BA,0.5256332579420014,0.25068313698388434,0.2551593437841455,0.7578266705249708,0.7814019301393085,0.7557242408452998,0.0,0.0
2022-01-03,0.7511393738621761,0.7906935177660095,0.7929762816930507,207.8600006103516,207.8600006103516,0.15251782983503176,BA,0.7208979943314858,0.2897101087970735,0.3435848068440358,0.7708969294286456,0.7900688752465486,0.7635002724589295,0.0,0.0
2022-01-04,0.8139134988452907,0.8265771375139819,0.849517127655577,213.6300048828125,213.6300048828125,0.21624240455794186,BA,0.833806248596661,0.3510528461153549,0.3585735236147728,0.8048796215721499,0.8032870291203886,0.7769782266305187,-0.004999999999999999,5.0
2022-01-05,0.8598331505423404,0.8656822392337808,0.8673397681481286,213.07000732421875,213.07000732421875,0.22030503565967008,BA,0.8093464516297378,0.42809705074827853,0.3815149898531772,0.8414452534073007,0.8171934896347188,0.7900919191283731,0.0,1.0
2022-01-06,0.842634767325775,0.8394630654012865,0.8326602519468523,211.33999633789065,211.33999633789065,0.10060492874832529,BA,0.7303433219498707,0.4279106086766641,0.4256933005053162,0.8522748910720743,0.8245119212961127,0.8053689144269336,0.0,1.0
2022-01-07,0.828360077764845,0.860223757340604,0.8723442222006536,215.5,215.5,0.16513607513566914,BA,0.8229187088595913,0.44526451203244843,0.4356819290020223,0.8580942572838708,0.8411434656694816,0.82237060571639,-0.30833333333333335,1.0
2022-01-10,0.8393670325263873,0.8330201014576342,0.8262511587268383,209.30999755859372,209.30999755859372,0.13002043495324322,BA,0.5826880404067162,0.383532456192033,0.4776496906825579,0.8463932247063033,0.8504144179118078,0.8378557537837923,0.6625,2.0
2022-01-11,0.79413533190359,0.8486800567149049,0.837489075865988,216.0200042724609,216.0200042724609,0.12648559403461762,BA,0.7349603830948218,0.34822728346291787,0.5196304142225084,0.8609572627591615,0.8710633813536865,0.8501219525668959,0.31666666666666665,1.0
2022-01-12,0.8637027605234178,0.8863534948703162,0.9067603601851176,217.4499969482422,217.4499969482422,0.15452884576346881,BA,0.7622966222933288,0.3560110576735034,0.47390039139206774,0.8670255921624888,0.8845343694420571,0.8618380268360764,0.22119047619047616,6.0
2022-01-13,0.908074620713337,0.9369127243690578,0.9396839769521287,223.8999938964844,223.8999938964844,0.38441530320869366,BA,0.867533756629195,0.4017596239432585,0.5361243140859114,0.9124292036150421,0.8989605375860694,0.8764682512125097,0.2388888888888889,2.0
2022-01-14,0.9073007249597715,0.9307382058777265,0.9414398763863946,225.9600067138672,225.9600067138672,0.12527032330531984,BA,0.8955470538465651,0.4409726807459057,0.5055823178093383,0.9433621797608263,0.9170670125125497,0.893410480005276,0.20357142857142857,1.0
2022-01-18,0.9274228018319732,0.9617896709399469,0.9766461490212978,225.00999450683597,225.00999450683597,0.14901276169596578,BA,0.8531793614019578,0.49653954242159914,0.466425575423174,0.9668886552844156,0.9362691452364518,0.9074459773235313,0.140625,4.0
2022-01-19,0.932582369282243,0.9237583510294323,0.9123793187546926,217.0800018310547,217.0800018310547,0.16124937409497514,BA,0.5682263370031435,0.43148069609138406,0.5066450790933025,0.9456650536688285,0.9384885606664295,0.9174224843059056,0.15557760141093474,3.0
2022-01-20,0.86619659956924,0.892706885967212,0.8814749796387605,214.19000244140625,214.19000244140625,0.11399185308486597,BA,0.4903509480812267,0.3469854642329139,0.5423206840032194,0.9090371691645767,0.945343462934517,0.9259567818588252,0.0,0.0
2022-01-21,0.8353254019734342,0.8196867189684705,0.8037753244485385,205.44000244140625,205.44000244140625,0.21986656381524639,BA,0.3118028261449308,0.3485453026413369,0.5990961197524659,0.8481359670470172,0.930481822364545,0.9290196108947548,0.0,0.0
2022-01-24,0.7154527811731026,0.7392393790635488,0.6978928603939382,204.1999969482422,204.1999969482422,0.28071129876984285,BA,0.2912841108089297,0.4088379379442927,0.7273117255518339,0.8080537954231988,0.9118696575751091,0.9262987422604321,0.0,0.0
2022-01-25,0.7176025790751734,0.7466666885137025,0.7421422763500628,204.1000061035156,204.1000061035156,0.14613833516029934,BA,0.28944476742931824,0.45065746696566333,0.7206485556756431,0.7766540429713411,0.8840567794142362,0.9192140841131844,0.0,1.0
2022-01-26,0.7701436450503114,0.7518568614985319,0.6927129101745645,194.2700042724609,194.2700042724609,0.44792334862571553,BA,0.14601804752367822,0.5093954500791469,0.8641850011760545,0.7418933586611314,0.839542096575211,0.9052380492916197,0.19537037037037036,4.0
2022-01-27,0.6856135757953017,0.6936913134000979,0.6639157307596754,189.75,189.75,0.25022397250077816,BA,0.10113578675999627,0.5715395372180075,0.9098285805972898,0.6969254209225377,0.7900126755762791,0.8891879167578589,-0.05681818181818182,1.0
2022-01-28,0.6202596670870522,0.6132438369512025,0.6211589699875429,190.57000732421875,190.57000732421875,0.20411947004452385,BA,0.13482270442699565,0.6405696057537154,0.8499336860741976,0.654820488659235,0.7527743067967865,0.8706548109504377,0.0,0.0
2022-01-31,0.637028064480553,0.6993288044428134,0.6758560344658396,200.2400054931641,200.2400054931641,0.3269430121933065,BA,0.45348150375527496,0.5866863000096566,0.880068502968944,0.6733989453989482,0.7331788621165738,0.8639121245482719,0.06818181818181818,2.0
2022-02-01,0.7380685658778758,0.7758388988657019,0.7680421614134704,208.33999633789065,208.33999633789065,0.23926217639018582,BA,0.6252834311378968,0.47785151325200625,0.8652817981822419,0.7312504315187873,0.7372524594214587,0.85820276067062,0.0,0.0
2022-02-02,0.7634361548796602,0.7713646259350533,0.7918350207423742,207.5200042724609,207.5200042724609,0.11959184225840065,BA,0.6051936959659273,0.3845645531740204,0.7692114638293187,0.7839982909244343,0.7419160460947036,0.8508207446660203,0.175,2.0
2022-02-03,0.7688536875811183,0.7777181535759226,0.8010535262639059,206.38999938964844,206.38999938964844,0.09823663946517262,BA,0.5749578795403919,0.310721623725714,0.6786945530055081,0.8031368792314362,0.7451327806160777,0.8378037099198441,0.12016666666666667,2.0
2022-02-04,0.7597385654704589,0.7701118349762304,0.7908692559585467,206.4499969482422,206.4499969482422,0.06840702096274344,BA,0.5765493083776392,0.23980620667110333,0.608558565963572,0.7972552603505387,0.7622419150172675,0.8232998518564838,0.875,1.0
2022-02-07,0.7665318691071719,0.8248768919532998,0.8112379305358038,211.9199981689453,211.9199981689453,0.22713112202779695,BA,0.7106863661178591,0.2308264138793951,0.6397690960412211,0.8109479034906035,0.7933839270400533,0.8135686702109888,0.34625,4.0
2022-02-08,0.8257802940397103,0.820402619022651,0.8487269930051381,213.2700042724609,213.2700042724609,0.10639708768083579,BA,0.739651860795732,0.22312944862935943,0.5518814364533383,0.8323582631134938,0.8252704239397046,0.8107362952160277,0.2,1.0
2022-02-09,0.8449565857997212,0.8487694930176874,0.880421466771509,215.8600006103516,215.8600006103516,0.11266290446997686,BA,0.794053318176207,0.2439720263720007,0.46669536432181313,0.8616418996646522,0.8472117011571603,0.8119777818528584,0.375,1.0
2022-02-10,0.8346375821124323,0.9041610137461547,0.8839332656400408,218.75,218.75,0.22385611627623725,BA,0.849037804274547,0.30433180707736807,0.5321114968827619,0.8828966513572265,0.8618345467132216,0.821872513722939,0.0,0.0
2022-02-11,0.870410119480818,0.8879641675842422,0.8538191951410871,212.3000030517578,212.3000030517578,0.21703002990811038,BA,0.5984704639335618,0.3062587802410368,0.6271164996747082,0.8798780379516202,0.8685489712395291,0.8278941067538532,0.0,0.0
2022-02-14,0.8285320983367213,0.836152147126678,0.840561866384319,210.0399932861328,210.0399932861328,0.08271960808195634,BA,0.5284997974652967,0.2869021111154033,0.6056866939546007,0.8617663575179806,0.8736760873060805,0.8323099287872513,0.0,0.0
2022-02-15,0.8443545794047815,0.8711408576709312,0.8838455175566166,217.72999572753903,217.72999572753903,0.19009378425561285,BA,0.7157805263369384,0.30427881491116693,0.6505259488537477,0.8585921361820583,0.8895210077668285,0.8497502268865185,0.0,0.0
2022-02-16,0.8551896448076979,0.8723936486297539,0.8978050989138596,218.92999267578125,218.92999267578125,0.061540335349762484,BA,0.7395988024530653,0.32036457626897874,0.5663889789635904,0.87922445615337,0.8993678887430001,0.8714428081380723,0.0,1.0
2022-02-17,0.875569686931088,0.862550330108711,0.8748902562853583,213.5800018310547,213.5800018310547,0.07446984152761425,BA,0.5641426122318047,0.2899391634857984,0.5389737623753622,0.8902408518254465,0.899803339735066,0.8885485758119496,0.5,1.0
2022-02-18,0.8247484330349564,0.8280983739251255,0.8391572272168296,209.02999877929688,209.02999877929688,0.09604157362673053,BA,0.4465974733169381,0.23371310007746152,0.5123505426287206,0.8631667339210756,0.8902092929734249,0.895083109445274,0.11111111111111113,2.0
2022-02-22,0.7597385654704589,0.7580312434458896,0.7445128142679188,198.7400054931641,198.7400054931641,0.1882965910167404,BA,0.26439591008317476,0.27871565636256146,0.611620485742623,0.8003361264252464,0.8621014201283728,0.8879464187775532,0.0,0.0
2022-02-23,0.7264597359346447,0.7253691056697429,0.727743686642618,196.4199981689453,196.4199981689453,0.10558780940007849,BA,0.23325646947927234,0.32875364839618737,0.6036997689194211,0.7469347327062226,0.8397949093558477,0.8796946077860752,0.11666666666666665,3.0
2022-02-24,0.624645207570506,0.6860849948004057,0.648463628184979,198.42999267578125,198.42999267578125,0.23770587200411403,BA,0.30162202468136645,0.41420769846001104,0.7084256629115272,0.713947845843967,0.823486438067899,0.8737770911395824,0.5,1.0
2022-02-25,0.7261156947908933,0.7327069788171141,0.7557507314070685,201.47999572753903,201.47999572753903,0.1435887025834653,BA,0.402122868910772,0.419426852394829,0.6458192517099669,0.7224746096007386,0.800660198231798,0.8700823624774359,0.0,1.0
2022-02-28,0.7045317710908736,0.7617001800195748,0.7351185446464593,205.33999633789065,205.33999633789065,0.17414640087694366,BA,0.5161761925249769,0.3865494634987847,0.7104006564705462,0.7502333644105998,0.781570443414541,0.8651907497227145,0.0,0.0
2022-03-01,0.7434860985793348,0.7276062421350671,0.7015802893958584,194.91000366210935,194.91000366210935,0.22666017078749,BA,0.31048102733973704,0.38508533345931417,0.8102181302042343,0.7392792688924978,0.7553448522795307,0.8515418153503218,0.0,2.0
2022-03-02,0.6846676594698602,0.6949441043589204,0.7165935175868928,197.80999755859372,197.80999755859372,0.10929858037973826,BA,0.39268960851683077,0.38383036485405364,0.7227353742834005,0.7278583495834483,0.7395842098902932,0.8381233350188986,0.0,0.0
2022-03-03,0.6990282937101027,0.6828635128285794,0.6645303692432653,188.8500061035156,188.8500061035156,0.24357652281000908,BA,0.25725179166585566,0.4220132493111639,0.7578229211851869,0.6765420166578833,0.7256918100104772,0.8158955005493305,0.0,2.0
2022-03-04,0.6081347754281932,0.591767381501678,0.5790167137324612,180.83999633789065,180.83999633789065,0.26142665746417115,BA,0.17211590800385654,0.49748784943786717,0.7900612483933288,0.6327565947229676,0.7038067110293973,0.7925079432117503,0.0,1.0
2022-03-07,0.5536159321228604,0.5416554700608223,0.49201053700420416,169.1699981689453,169.1699981689453,0.25502550985885,BA,0.08633223196605494,0.5893685402214905,0.9085404194926437,0.5436298140045996,0.6627054401237953,0.7621249441589077,-0.015625,4.0
2022-03-08,0.45644504070661496,0.5246532875419465,0.47901672043078813,173.8000030517578,173.8000030517578,0.2785189395477244,BA,0.20752875777676602,0.6715180600402548,0.9999999999999999,0.4967946760719637,0.6238235846481706,0.7294671246012461,0.13636363636363635,1.0
2022-03-09,0.5430389631843828,0.5429976973224273,0.565320510592031,178.55999755859375,178.55999755859375,0.17963541878121064,BA,0.3228071216191708,0.7122057192133192,0.9781742189294901,0.48969939131040086,0.5862059431129876,0.6994558285418309,0.625,1.0
