Date,Open,High,Low,Close,Adj Close,Volume,Stock Name,rsi,adx,atr,sma_3,sma_7,sma_14,sentiment_score,tweet_count
2021-11-02,0.6033652857169816,0.5721479926049345,0.582052533045633,237.6100006103516,237.6100006103516,0.06988382860510145,ENPH,0.9623465862233711,0.8526994920213808,0.4949731253492622,0.5872723630254435,0.47685139609699145,0.3720006429792001,0.7,1.0
2021-11-03,0.5851198539189979,0.5714001171646163,0.594893829343722,236.5800018310547,236.5800018310547,0.04444397676572102,ENPH,0.9400573437926918,0.8604944315564615,0.42492928828926013,0.5957131190994371,0.5204337749865567,0.39771969225160253,0.0,0.0
2021-11-04,0.5964725756304199,0.5925408744740907,0.6029827613878447,242.6000061035156,242.6000061035156,0.044616550214664534,ENPH,0.9681030074070043,0.8784783981069479,0.3982149041710834,0.6009481087853006,0.5731596746734146,0.42625637171471686,0.0,0.0
2021-11-05,0.6239926848137813,0.6013163520720638,0.6110211650887105,237.8999938964844,237.8999938964844,0.030848556275780793,ENPH,0.8586616980932662,0.8985456786067769,0.3774628421376378,0.6014426065833673,0.58969275435415,0.4499809618990581,0.0,0.0
2021-11-08,0.6191272878903786,0.6095931192416254,0.634984791161536,241.6199951171875,241.6199951171875,0.005896961023655188,ENPH,0.8850239783581051,0.9203661751432921,0.33468282306399866,0.6100368247995864,0.6027788960256609,0.47232540771628406,0.0,0.0
2021-11-09,0.6312402037041793,0.5988233324964433,0.6024266410419823,239.38999938964844,239.38999938964844,0.004722619749137132,ENPH,0.8287984248104749,0.8502677232792142,0.33815364237342704,0.6045631075526989,0.6086966382233742,0.4966069711650899,0.0,0.0
2021-11-10,0.5561299330255849,0.5661647608396291,0.5773508514199408,231.47999572753903,231.47999572753903,0.013452310800572437,ENPH,0.6510382744784912,0.734740191794395,0.34074978045135196,0.5936156990782764,0.6025577366160159,0.5177719427166098,0.0,0.0
2021-11-11,0.58998532817649,0.6370662436567532,0.6163295725460303,250.4900054931641,250.4900054931641,0.06559895614108932,ENPH,0.8298360944336374,0.7106398170563046,0.4538000977470509,0.6087408788996489,0.6123799791877894,0.54799182764263,0.5,1.0
2021-11-12,0.6715321151461291,0.6502792169751747,0.6814458727851374,251.6199951171875,251.6199951171875,0.02096136038387069,ENPH,0.8377341380059901,0.7002395857949351,0.37322893261937895,0.6295955201855994,0.6238494206731243,0.5775564476990206,0.0,0.0
2021-11-15,0.6823779892332389,0.6467391717831087,0.648179940147442,244.7100067138672,244.7100067138672,0.025801835171310718,ENPH,0.7019668919430052,0.6248232170882124,0.3782616912288086,0.6521553917894607,0.6254584990865276,0.6067361001131838,0.0,0.0
2021-11-16,0.6404642272607617,0.644794619557361,0.6377653928908473,251.58999633789065,251.58999633789065,0.0479922552403401,ENPH,0.7682882467815823,0.5409268997455272,0.4036549085620351,0.6540311009062634,0.6358984427054234,0.6212214918803441,0.0,0.0
2021-11-17,0.6741168524283063,0.679497409444685,0.6932254567347589,254.8600006103516,254.8600006103516,0.028179981479922546,ENPH,0.7974827744313123,0.5103871778072937,0.374804481661837,0.6595559722005595,0.6459952203688398,0.6336714744107595,0.0,1.0
2021-11-18,0.7060970505706174,0.675458729905127,0.6856420395507328,254.47999572753903,254.47999572753903,0.01830120380503409,ENPH,0.7885608797796605,0.4682726940270267,0.3587850473943921,0.6762157994635409,0.6575027939906267,0.6430294363829129,0.21,1.0
2021-11-19,0.6934772871325048,0.7365377095078326,0.7159757082868372,267.739990234375,267.739990234375,0.06807812105396077,ENPH,0.8965590778206607,0.49196058189238917,0.4307604675933494,0.7037548384775176,0.6851545274284446,0.6545825275445366,0.0,0.0
2021-11-22,0.7610359612797495,0.788691636424501,0.7440848184969839,261.1199951171875,261.1199951171875,0.08098745685663777,ENPH,0.753065859996546,0.5449719225012231,0.5474874593496302,0.7144294080195264,0.6932609169502314,0.6642107867440926,0.0,0.0
2021-11-23,0.7048805853386322,0.7029318543202551,0.6690596401463966,250.5,250.5,0.06295563599629597,ENPH,0.571538606765934,0.4694456093511115,0.6177502392542875,0.7076427021966829,0.6924068129479187,0.6699115686132239,0.0,0.0
2021-11-24,0.6734580433176078,0.6563621908261627,0.6545499828107206,255.1000061035156,255.1000061035156,0.018486404579510056,ENPH,0.628803959130231,0.38596879832282854,0.59630838330565,0.6860889469230316,0.7003301868328068,0.6750308058788667,0.0,0.0
2021-11-26,0.6659064467862583,0.6717192005416962,0.6583416914027336,247.4199981689453,247.4199981689453,0.01572522939641384,ENPH,0.5125415308030323,0.3314185640127392,0.6073399196517144,0.6627276532366522,0.6971501621424522,0.6789296187301194,0.0,0.0
2021-11-29,0.6823273354044435,0.6652374105098181,0.6908493131790301,256.7099914550781,256.7099914550781,0.017291017762437917,ENPH,0.6316458468121426,0.28466122031837676,0.5524212776197068,0.6733169573598623,0.6985609581008229,0.6851095604574265,0.0,1.0
2021-11-30,0.6790837116774788,0.6737135857698248,0.6597067280957607,250.0,250.0,0.07115918848387912,ENPH,0.5332980261479804,0.2069330592543141,0.5713631845856757,0.6646204050294733,0.6951445304552776,0.6894547692984668,0.0,0.0
2021-12-01,0.681110947506548,0.6522237692009222,0.6128411882985769,236.8600006103516,236.8600006103516,0.04014647697617645,ENPH,0.3840043577490222,0.19870305012125816,0.6502064104646319,0.6466134517997932,0.6715955682102585,0.6916580910173015,0.0,0.0
2021-12-02,0.5980436949980621,0.6017152443338735,0.5903942610910582,235.0,235.0,0.03563010354406936,ENPH,0.36580525503437944,0.21456153332870603,0.6459648900685035,0.6095934810489283,0.6516765596113626,0.6853143299480523,0.22416666666666668,2.0
2021-12-03,0.6247022250873646,0.5938871263475832,0.517644015324668,217.1000061035156,217.1000061035156,0.08864803434632545,ENPH,0.22692742425266182,0.2832873182841668,0.8041486710937236,0.5534922700340983,0.6262058517248456,0.6711770488145833,0.3416666666666666,1.0
2021-12-06,0.49414627340941575,0.46439968350337424,0.4734580205702814,212.94000244140625,212.94000244140625,0.06048488930044616,ENPH,0.20231136236603647,0.365315752869885,0.7222502724345894,0.512703786334904,0.5940547938204576,0.6581659936304866,0.0,0.0
2021-12-07,0.5341847610392096,0.5273733823294456,0.5414559792252138,222.55999755859372,222.55999755859372,0.036518225439851844,ENPH,0.36232147157964756,0.33682317456102145,0.7371268491704648,0.4914910406977413,0.5750966522241635,0.6462770775046834,0.0,0.0
2021-12-08,0.5369722683047471,0.5145592251919139,0.5391303640127421,225.6100006103516,225.6100006103516,0.02281336812863035,ENPH,0.40881573631732837,0.31438484147943274,0.6278193879074181,0.5060023199115062,0.5513799178877911,0.6342980623030797,0.0,1.0
2021-12-09,0.5403172770233926,0.5221878590068397,0.5176946208104338,216.3500061035156,216.3500061035156,0.017240508460308106,ENPH,0.32114066926641305,0.3143560082257591,0.6069585235432182,0.511817072814235,0.5257185609553082,0.6186823451973301,0.0,0.0
2021-12-10,0.514875057497896,0.4938173601442494,0.511375106490412,215.0200042724609,215.0200042724609,0.022577658052024586,ENPH,0.3092875552516309,0.32015045608627707,0.5330343838221647,0.49895984385162007,0.5090634630924439,0.5970914558548991,0.0,0.0
2021-12-13,0.48973699294744044,0.47900881777858906,0.48068750792398207,213.5200042724609,213.5200042724609,0.05657883660240761,ENPH,0.2946575571370327,0.3523772822264673,0.5088004255792027,0.47834393012669363,0.4926829003212222,0.5775974040967734,0.0,0.0
2021-12-14,0.4363692016059506,0.40840648513759226,0.40819005815889453,202.32000732421875,202.32000732421875,0.0974619075679771,ENPH,0.20055401984799542,0.4255890431437796,0.5828227929990855,0.45441991589946773,0.481411729654626,0.5578658189796334,0.0,0.0
2021-12-15,0.4272971395357541,0.4023235112866045,0.4015672194943132,204.0399932861328,204.0399932861328,0.07024581193703175,ENPH,0.23947971936346496,0.4916956552869511,0.5548841205618826,0.43569675396736285,0.4746246166364657,0.5369547533477182,0.3572916666666667,2.0
2021-12-16,0.4591759526863852,0.4323893212821156,0.38478255243193127,190.8500061035156,190.8500061035156,0.08893004461655021,ENPH,0.14775268994832313,0.48629785155489186,0.6489564244082666,0.3970397756413664,0.45044269816248483,0.5137871364278418,0.0,0.0
2021-12-17,0.33779329340213404,0.3391504043700879,0.3300808765919273,189.1100006103516,189.1100006103516,0.13949406515699975,ENPH,0.1377866710991308,0.5200452372993281,0.6301250683884025,0.37451401540889484,0.42260793745147385,0.48610230504468765,0.0,0.0
2021-12-20,0.30753633078203024,0.3058935323610191,0.3116784539777243,178.72999572753906,178.72999572753906,0.11500126273255326,ENPH,0.08543585888375606,0.5597099736407951,0.619663958168855,0.33135529877547865,0.3939190611018556,0.4569144601011602,0.0,0.0
2021-12-21,0.31843293603202505,0.3253390546184922,0.33670371525650866,189.0,189.0,0.04149339169963801,ENPH,0.29969209000927866,0.553626074329415,0.5695482607849884,0.3282006604154045,0.3740763051395698,0.4373139242085048,0.0,0.0
2021-12-22,0.34326692294152883,0.3342141982212279,0.3644590499213476,189.3300018310547,189.3300018310547,0.011612930381345234,ENPH,0.3060829688595296,0.5299320223687929,0.4637321407191717,0.3285758074426356,0.3556291015901091,0.41861027968464126,0.0,0.0
2021-12-23,0.3623232800047764,0.3341144561355457,0.37002017623746153,188.1699981689453,188.1699981689453,0.006225271487498948,ENPH,0.29396233539566397,0.509622834973974,0.3588955564755023,0.3446729401841232,0.34483835860666645,0.4067623137075219,0.4464285714285714,2.0
2021-12-27,0.3593330027558779,0.33266853825729037,0.36011122098347215,188.69000244140625,188.69000244140625,0.007151275359878778,ENPH,0.3071519289776865,0.5040074294787531,0.29011505136321625,0.34414433101466657,0.3331325141661411,0.3968309934121753,0.7,1.0
2021-12-28,0.3622218950130959,0.33182092073128977,0.360313411499009,186.7899932861328,186.7899932861328,0.003809243202289758,ENPH,0.2820874416163086,0.49919422476856407,0.2285097316047382,0.3398130975254907,0.33003636388516877,0.382181782303073,0.0,0.0
2021-12-29,0.3423039588557897,0.3163641689300738,0.3425176375739254,185.47000122070312,185.47000122070312,0.0,ENPH,0.2638973131022422,0.518302954510544,0.18100656659626313,0.3352090511232535,0.32726051424135805,0.36574288784560405,0.0,0.0
2021-12-30,0.3383001410264461,0.32528922161611074,0.352376141627166,186.41000366210935,186.41000366210935,0.004297499789544572,ENPH,0.2976543486448521,0.5035028266441284,0.13826993402264487,0.3313211874040888,0.33311725898430133,0.3534812897470857,0.0,0.0
2021-12-31,0.3441285020355881,0.31985438111975895,0.35080883727609347,182.94000244140625,182.94000244140625,0.00018520077447596595,ENPH,0.2415446231900995,0.49347261570318474,0.09179305970218898,0.3247561664662505,0.32849592797189675,0.3403432784786521,0.0,0.0
2022-01-03,0.335664672581384,0.3156162934897556,0.34024262784721915,184.4499969482422,184.4499969482422,0.016331341021971542,ENPH,0.3023880891077344,0.5032738504378802,0.06760761341241128,0.32301685079630216,0.3247744548710296,0.3284379772941205,0.0,0.0
2022-01-04,0.34762554957470915,0.3177104208035666,0.29271991101765904,178.27999877929688,178.27999877929688,0.05814462496843168,ENPH,0.20471714587298834,0.5672096552149064,0.1708293301226873,0.30915353152282965,0.3172323790780732,0.31859265668535797,0.0,0.0
2022-01-05,0.2815873409663112,0.2521440363971119,0.2192112772473609,157.1999969482422,157.1999969482422,0.12443808401380588,ENPH,0.052969203455709865,0.6612278204254696,0.32014526133050003,0.26526156351096986,0.2932182210591513,0.2994098523033183,0.11546296296296296,2.0
2022-01-06,0.18757282937903508,0.15930393566597423,0.16390295271823785,151.49000549316406,151.49000549316406,0.1028537755703342,ENPH,0.03168864260633179,0.7573985821067304,0.32013878538578955,0.20905804440132292,0.2662985850778117,0.28329039775130005,0.12214285714285714,1.0
2022-01-07,0.16780700937629445,0.15292181163885898,0.1555611475303038,145.1300048828125,145.1300048828125,0.10356090580015154,ENPH,0.011272447233788438,0.8417833343597168,0.3125598959994135,0.15253053231185354,0.23553545781347618,0.2652788751056022,0.0,0.0
2022-01-10,0.10749585411944773,0.11522736782842224,0.12264914472293365,147.1300048828125,147.1300048828125,0.11059432612172743,ENPH,0.07066896441091143,0.9212907850012251,0.29281012183408983,0.1353591385554339,0.20558068064222856,0.25233744704749894,0.0,0.0
2022-01-11,0.13643504384997562,0.13467289008589534,0.1610212171599037,148.50999450683594,148.50999450683594,0.08018351713107164,ENPH,0.11421759348983125,0.9352981029787941,0.2293049702107005,0.1302776110117959,0.17932448798094147,0.23575521144696443,0.0,0.0
2022-01-12,0.15974864255472243,0.14883329909691945,0.17163803207454376,149.27999877929688,149.27999877929688,0.055892751915144374,ENPH,0.14075164204165486,0.9094123918899768,0.18421264587929653,0.13735419844307217,0.1525039815908239,0.21935317399803167,0.0,0.0
2022-01-13,0.19076579927720472,0.16493818425277118,0.1506571982465662,143.49000549316406,143.49000549316406,0.06998905631787186,ENPH,0.09595003285042546,0.9027741651583623,0.2387156297014601,0.13114725583709375,0.12597326547418863,0.2010549753152716,0.0,0.0
2022-01-14,0.11433783304312428,0.11328281560267495,0.1288169968706756,142.83999633789062,142.83999633789062,0.043446418048657294,ENPH,0.09125747023306728,0.911548410315216,0.20919292679378698,0.12147875058659008,0.11502238380845964,0.1822776105252667,0.0,0.0
2022-01-18,0.10526584830701757,0.09014759698415231,0.11274011232643566,135.9199981689453,135.9199981689453,0.06630608637090665,ENPH,0.047059644058337,0.9288214359761344,0.17151783170907597,0.09869722011707593,0.10314875564028636,0.16144436454870947,0.0,0.0
2022-01-19,0.09629517122850151,0.07992620150792373,0.10242669889886402,134.5800018310547,134.5800018310547,0.05464264668743161,ENPH,0.03968081544704778,0.9497462326014621,0.13303983618166448,0.08350384357227603,0.09510336357326965,0.1406029260427879,0.0,0.0
2022-01-20,0.09614313240802574,0.09378738426190092,0.1056622871450148,134.69000244140625,134.69000244140625,0.06770771950500884,ENPH,0.04484222470684811,0.9205087315481157,0.12707067588088183,0.06960643894676621,0.08561666518420274,0.11942156943253934,0.0,0.0
2022-01-21,0.06537932216360987,0.04627043723704527,0.05621837470531077,126.0199966430664,126.0199966430664,0.11761511911777087,ENPH,0.0,0.9328909261334035,0.13937335521853766,0.052724913789103045,0.06846587863819797,0.09611060824506268,0.0,0.0
2022-01-24,0.003902471504707905,0.020093731693028638,0.0,128.10000610351562,128.10000610351562,0.17246401212223253,ENPH,0.08932108995513742,0.9690265812923402,0.2097486733637428,0.04167519721986335,0.05231409704939427,0.07303309040098704,0.0,0.0
2022-01-25,0.02027266762705293,0.015855606022565527,0.03579373836570432,122.6500015258789,122.6500015258789,0.07084771445407861,ENPH,0.05217641955310233,1.0,0.17805299159522348,0.02114453590405929,0.03642158955224606,0.050250437998803354,0.0,0.0
2022-01-26,0.03887283089478333,0.031860787133194846,0.0323559210327623,121.75,121.75,0.12253977607542724,ENPH,0.04658315436531689,0.978236637745342,0.19190804464641587,0.013863319273472507,0.02033843882727937,0.03573228236325454,0.0,0.0
2022-01-27,0.031422619355114145,0.007479058726861831,0.0314459094278291,119.97000122070312,119.97000122070312,0.06853270477312906,ENPH,0.035069904033934854,0.9603156506318853,0.14433220097460264,0.0,0.008175032021918383,0.022823611924470688,0.5,1.0
2022-01-28,0.006689978770245686,0.0,0.0028816969870797404,123.86000061035156,123.86000061035156,0.0830036198333193,ENPH,0.2170753906100541,0.9665817219018935,0.15593598344939874,0.0020632956400944424,0.0,0.01411271604351394,0.0,0.0
2022-01-31,0.030409001440579453,0.08212007090741713,0.058645085175551115,140.47000122070312,140.47000122070312,0.12148749894772287,ENPH,0.6391545852775593,0.7893503661065919,0.24893765287657454,0.033984722190655625,0.004407805011826471,0.011385184928602965,0.0,0.0
2022-02-01,0.11246263603453066,0.09508380313301223,0.11739126560887059,142.6699981689453,142.6699981689453,0.06324606448354239,ENPH,0.6730157127379637,0.6482665038445468,0.20040969249702478,0.0726928545640605,0.017105032636780204,0.008993478777871378,0.0,0.0
2022-02-02,0.13126549195153192,0.10460708009038411,0.1273508263486256,139.50999450683594,139.50999450683594,0.05355669669164071,ENPH,0.5971467797035259,0.5417529626144728,0.15805679068571088,0.09937929142875823,0.02580624625107686,0.004992281181305569,0.0,0.0
2022-02-03,0.07602250360144858,0.07349424447842723,0.0842770722859636,132.91000366210938,132.91000366210938,0.07618065493728429,ENPH,0.4622673866939738,0.45995423802217633,0.15671827801689386,0.08648795109475327,0.03363048472659569,0.0006593580097774554,0.0,0.0
2022-02-04,0.07460342305428203,0.09543278631152086,0.09226487050106336,141.22999572753906,141.22999572753906,0.06037124337065409,ENPH,0.616903330445471,0.35244674846123175,0.18498144406284578,0.08403245274173277,0.04848585513009085,0.0,0.0,0.0
2022-02-07,0.10906697348709005,0.1119864728124833,0.1317997891155237,140.77000427246094,140.77000427246094,0.10551393214917082,ENPH,0.6067857544911954,0.28367918939649855,0.15240610892165174,0.08618102681030204,0.06434785808170673,0.0019862665586968253,0.0,0.0
2022-02-08,0.10237695604979946,0.10665137440181371,0.120222395681439,144.5,144.5,0.1230659146392794,ENPH,0.672061905160701,0.20339752424521534,0.1398837652425795,0.10594433838594908,0.08008784285119375,0.006048892502822589,0.2967261904761905,2.0
2022-02-09,0.30165731594409306,0.29352810048767874,0.20829121513066995,161.88999938964844,161.88999938964844,1.0,ENPH,0.8637575447857563,0.29246775091578775,0.5098424761135647,0.14117386543881005,0.09642265171319075,0.01718835154304721,0.0,0.0
2022-02-10,0.18848513963597924,0.21155768074924486,0.20156724263706582,154.63999938964844,154.63999938964844,0.1790344305076185,ENPH,0.7095304245798744,0.3586096457144338,0.5087387523851366,0.16482504073362192,0.10555092896493812,0.02890935831129493,0.0,0.0
2022-02-11,0.17774065054054988,0.16234542259146822,0.15358946214815739,145.69000244140625,145.69000244140625,0.09603922889132083,ENPH,0.5575249956951162,0.3457367795467246,0.5029961208878309,0.16685423801200283,0.11026377943208654,0.03611314749173089,0.0,0.0
2022-02-14,0.13597892738854844,0.1281411909707164,0.14651163696673652,143.92999267578125,143.92999267578125,0.05625894435558549,ENPH,0.5303117401918017,0.3249366540317186,0.4291553479143304,0.13622875736137896,0.11866758100012831,0.04482813338830083,0.0,0.0
2022-02-15,0.14500025829585983,0.15262266146273173,0.1727502727662683,154.2899932861328,154.2899932861328,0.08210287061200439,ENPH,0.669799528479927,0.3277819702451585,0.40827480027603635,0.1356319254491425,0.12862708529957623,0.05815452908863161,0.0,0.0
2022-02-16,0.15508593828059103,0.15237334428898575,0.16885743034523237,154.02999877929688,154.02999877929688,0.036615034935600636,ENPH,0.6648395720235257,0.3235610408929705,0.3535195417173893,0.14985332305447474,0.13873910650853782,0.07210342579020368,0.0,0.0
2022-02-17,0.16334699775143402,0.152024361110477,0.17401417563027266,148.3699951171875,148.3699951171875,0.024122400875494575,ENPH,0.5571501735295781,0.31994310144823784,0.2928280674928372,0.15742443430317055,0.14169035001647468,0.08214122397101098,0.0,0.0
2022-02-18,0.14920684610856405,0.12305548581471248,0.13083921059607906,140.35000610351562,140.35000610351562,0.06346072901759409,ENPH,0.4327117584876051,0.23912457951578908,0.27526615887543227,0.13365390823752288,0.1252640333360283,0.08209208129296286,0.0,0.0
2022-02-22,0.09218996840747762,0.07788190719649413,0.09049545277696258,133.02999877929688,133.02999877929688,0.06251788871117098,ENPH,0.34297697285649614,0.2076631339884782,0.2522609058680191,0.09784461796779675,0.10878432933729032,0.07814412576366192,0.0,0.0
2022-02-23,0.08109067050821184,0.05604310744908281,0.06430738389194224,126.55999755859376,126.55999755859376,0.042297331425204136,ENPH,0.2771469180744385,0.20981448113809736,0.2369599465630392,0.06065411637933471,0.09419586061637086,0.07284059720627001,0.25,1.0
2022-02-24,0.0,0.11791979549448783,0.026137501970509014,147.35000610351562,147.35000610351562,0.16551056486236215,ENPH,0.5920177320928893,0.1531297472419439,0.4757883050659366,0.07259054646924346,0.0968039498051223,0.07875434109539137,0.0,0.0
2022-02-25,0.1469768402961339,0.15102716849641273,0.16501511626745358,153.72999572753906,153.72999572753906,0.08352134018014984,ENPH,0.656587878034173,0.14105865027541037,0.4175735095950046,0.1078882702455316,0.09637689780396608,0.08387357836103404,0.13333333333333333,2.0
2022-02-28,0.1946175782860724,0.21774032060499537,0.22244686549351167,166.6999969482422,166.6999969482422,0.17957319639700312,ENPH,0.7638339884467203,0.18641752177702348,0.4394965417694394,0.17633516974889107,0.10603899005715889,0.09449292114533003,0.0,0.0
2022-03-01,0.24600878762728806,0.24227162409939207,0.25338726006124423,170.60000610351562,170.60000610351562,0.1025843926256419,ENPH,0.7914808565917291,0.2415864546041872,0.39681637847831674,0.2159811696903735,0.12299151160257238,0.10518189105561948,0.0,0.0
2022-03-02,0.25786835696302235,0.22736341572896923,0.23321534258043164,163.88999938964844,163.88999938964844,0.09978533546594831,ENPH,0.6824476840940512,0.25534755035142614,0.38194415791274516,0.23330605160837137,0.14094302065074538,0.10600096901812228,0.0,0.0
2022-03-03,0.23242613743752571,0.2066713076027662,0.22148636411657574,159.02999877929688,159.02999877929688,0.05162892499368634,ENPH,0.609036049135094,0.24739646248949726,0.3370091290735904,0.22022713776075087,0.16077052143119175,0.10779884489585323,0.0,0.0
2022-03-04,0.20688261025443844,0.19929199096158667,0.19994940994273602,158.14999389648438,158.14999389648438,0.059340011785503834,ENPH,0.5952423812716575,0.20463372528693152,0.33358390477101674,0.19899732342821685,0.18486093208672327,0.1129016971027672,0.0,0.0
2022-03-07,0.2214788783587356,0.21798963777874147,0.22891804198581334,158.80999755859375,158.80999755859375,0.09224261301456352,ENPH,0.604700520315619,0.19114050627396467,0.3123455225788223,0.19033488246921793,0.19360027783747202,0.11899563914349032,0.0,0.0
2022-03-08,0.2077948431772928,0.2910350809120582,0.23028307867884046,175.99000549316406,175.99000549316406,0.24107248084855626,ENPH,0.7925274886362729,0.24619509291293412,0.47072877737916086,0.21925515882128332,0.21057567633749785,0.127882640035901,0.0,0.0
2022-03-09,0.27393443677737095,0.28779418589611905,0.27148635833088763,179.8699951171875,179.8699951171875,0.1451889889721357,ENPH,0.822766422136028,0.2933847386034793,0.4936413554442318,0.2562921982675196,0.22061906668262232,0.13846512581166104,0.0,0.0
