Date,Open,High,Low,Close,Adj Close,Volume,Stock Name,rsi,adx,atr,sma_3,sma_7,sma_14,sentiment_score,tweet_count
2022-03-07,0.6333712867665415,0.6454995630643752,0.5990415116438146,159.3000030517578,158.5825958251953,0.35885405098790607,AAPL,0.20725629859357403,0.4506219695750243,0.57473181379379,0.6443788376286022,0.6660691639955028,0.7232422155374296,0.02094696969696969,10
2022-03-08,0.5469939371277475,0.6031652552413407,0.5343452233867745,157.44000244140625,156.73094177246094,0.5837384180940954,AAPL,0.15904748930552282,0.5147146097454356,0.6479696800588366,0.5825775818656549,0.6431683898372706,0.6963001171981293,0.16958874458874457,14
2022-03-09,0.5976025468476198,0.613649899104848,0.6064298974754445,162.9499969482422,162.2161407470703,0.3267112470351163,AAPL,0.4426854044373818,0.5527805060809039,0.675947740592993,0.5810307829926358,0.6364619642730154,0.6794503150637086,0.03063973063973064,9
2022-03-10,0.573249448697835,0.5539069893097928,0.5379393262062684,158.52000427246094,157.8061065673828,0.41663455990862036,AAPL,0.3045997939041387,0.616277806938593,0.7312777950423996,0.5755467169091997,0.6219983472199928,0.66126658074994,0.022838466510341507,16
2022-03-11,0.5490865047965321,0.5319485215879403,0.5083866969445556,154.72999572753906,154.0331573486328,0.362423890795149,AAPL,0.21421526684778064,0.6818985982636765,0.7100494767079335,0.5564930256729128,0.5854374745702575,0.6392038722518971,-0.02766899766899767,13
2022-03-14,0.4067730330502597,0.4298713039698505,0.4205273971121035,150.6199951171875,149.941650390625,0.43858651697470813,AAPL,0.13644419432256705,0.7647107227083716,0.6871511593151323,0.46980244788592307,0.5371944351753539,0.6151577943183546,0.02890305706837966,31
2022-03-15,0.396308743147189,0.4585560145433907,0.42611842684571766,155.08999633789062,154.3915252685547,0.336485083793782,AAPL,0.32779517561427773,0.7887397290758407,0.6850797933669106,0.4456865252983899,0.512223017404366,0.6064169457353379,0.09871843434343434,15
2022-03-16,0.5133180551894401,0.5461918683186204,0.5075881089918686,159.58999633789062,158.87127685546875,0.39693795420270445,AAPL,0.47832721398690115,0.6923187488739755,0.6942761507295261,0.4798565332780611,0.5131192478323063,0.6008880918559085,0.06284722222222222,6
2022-03-17,0.5429983754150007,0.5659742607939702,0.5708867921596394,160.6199951171875,159.89663696289062,0.22414553394455966,AAPL,0.5098541737540826,0.5874670953501684,0.6341317745944208,0.550165182842612,0.5229470829338303,0.5934636332277052,0.19106150793650792,12
2022-03-18,0.5791474238308849,0.634816902088688,0.6134185322983274,163.97999572753906,163.24151611328125,0.5342890462965422,AAPL,0.6074929421614675,0.47527345979581215,0.6249006041340459,0.6126695680141983,0.5261303161012503,0.59146272156767,0.21087301587301588,9
2022-03-21,0.6362250520529109,0.6718101812792328,0.6783146960597408,165.3800048828125,164.6352081298828,0.3549209461467681,AAPL,0.6452487963817557,0.4101916287103282,0.5737270711918367,0.6533783361902659,0.5473312941124098,0.595289042296312,0.0007867132867132843,13
2022-03-22,0.6742768042009284,0.7325419692137722,0.7162541746101438,168.82000732421875,168.05970764160156,0.26245736816101767,AAPL,0.729988591996095,0.3985212788869993,0.5665416730643804,0.7110315146591857,0.5908767750832755,0.5992557811673107,0.07596906565656565,10
2022-03-23,0.721461185888987,0.796241297132827,0.77096643767312,170.2100067138672,169.44345092773438,0.3694988172841633,AAPL,0.7611441213658142,0.4255922243120105,0.5754305574513681,0.7548338805812906,0.6514201232096375,0.6062414431439094,0.0851198517917268,15
2022-03-24,0.7798704744740421,0.8259148858458514,0.8220849026048715,174.07000732421875,173.2860565185547,0.3181411708789654,AAPL,0.8375174682853291,0.46404381416765983,0.5498194081131129,0.8159321142180831,0.7100782514560855,0.6253729932230772,0.11647797418630751,12
2022-03-25,0.8335235843524247,0.8484668011935361,0.8728036165278761,174.72000122070312,173.93313598632812,0.25607400505203887,AAPL,0.8493008654341435,0.508491677186414,0.483978782144682,0.8574141745481745,0.7568378538306413,0.6524379674801977,0.09659863945578231,14
2022-03-28,0.8009892085286645,0.8573688174363725,0.8578275787367806,175.60000610351562,174.80917358398438,0.31969848354655456,AAPL,0.866309934182896,0.5221459980593011,0.4651624958639122,0.8953105323721675,0.8031338968730921,0.6843121626804303,0.09270833333333332,13
2022-03-29,0.8869862496704961,0.9222550406070913,0.9444888442960679,178.9600067138672,178.15403747558594,0.3858599894970431,AAPL,0.9244286347535874,0.5703563584116995,0.439002385768619,0.9296914577179338,0.8494299399155425,0.7124127173896744,0.1278740981240981,25
2022-03-30,0.9223743907806252,0.9341245968344429,0.9516773546233246,177.77000427246094,176.9694061279297,0.3343411078094212,AAPL,0.8409536028993135,0.6175901287858824,0.40090548275108345,0.9511356172916186,0.8877214969486196,0.7462000595632174,-0.027272222222222222,25
2022-03-31,0.908865891030874,0.9028683805007476,0.9057507777929783,174.61000061035156,173.82362365722656,0.40178861083177336,AAPL,0.6453504905142559,0.5793131078636252,0.3908222117061972,0.9441750223630336,0.9056155945320556,0.7810931778690504,0.18418803418803423,13
2022-04-01,0.8363773496387941,0.8405539649455376,0.8566295444636163,174.30999755859375,173.5249786376953,0.2444514665611623,AAPL,0.628029067130715,0.4776191699423623,0.36054861822110335,0.9114814359460262,0.918286703571586,0.8226735528602127,0.048252808699237267,14
2022-04-04,0.8466514852933833,0.9119684138557642,0.9065496704339338,178.44000244140625,177.63636779785156,0.22966897554727722,AAPL,0.7602015484187831,0.4526455461747403,0.3734725820449844,0.9161921025929529,0.9317922665665166,0.8636571708328775,0.15943722943722946,14
2022-04-05,0.90239716284055,0.9082097109885914,0.906150224113456,175.05999755859375,174.2716064453125,0.20981178209019202,AAPL,0.5753759823637197,0.43065631893435585,0.37953433296670885,0.919355970366861,0.9328430324910295,0.8908099097767233,-0.009213965047298383,9
2022-04-06,0.8046041714326191,0.8158259743513505,0.820487422011229,171.8300018310547,171.05615234375,0.31119575064089405,AAPL,0.4371544771663255,0.330923522952035,0.41325721826067746,0.9019194553139478,0.9211917539821304,0.9104855634187574,0.12642857142857142,10
2022-04-07,0.7817731782061745,0.8104846438635072,0.8148963922776149,172.13999938964844,171.36474609375,0.23696212006913048,AAPL,0.45115898457198766,0.2513410047713984,0.39764722513182876,0.8576249846317836,0.900114376073661,0.9248078925548127,-0.019642857142857142,6
2022-04-08,0.7935691284722743,0.7792284275298118,0.8019169767123708,170.08999633789062,169.323974609375,0.2303624815210768,AAPL,0.36497345184708163,0.19800766875164988,0.3663986297287875,0.8226815772156026,0.8763791479600278,0.9330748064731074,0.10485209235209236,11
2022-04-11,0.7351598398872197,0.7248268482226004,0.7280352512139543,165.75,165.00352478027344,0.20233214856698095,AAPL,0.22402816672566123,0.22253436265296123,0.39133954655971087,0.7799339054064576,0.8489971273468697,0.9276863707360343,0.05700757575757576,15
2022-04-12,0.722031938946261,0.7414439854566091,0.7507988164688886,167.66000366210938,166.90493774414062,0.24777912967914179,AAPL,0.32820525043559334,0.2174840128516038,0.3979834729425334,0.7484356604406348,0.828445179558269,0.9232106395332647,0.04677128427128427,9
2022-04-13,0.7100455441198501,0.7645893484301256,0.753394760519591,170.39999389648438,169.63258361816406,0.1917916348027328,AAPL,0.45928331168061687,0.1770887218052899,0.40838040460257413,0.750615211411938,0.8035973618899717,0.916769081119531,0.06792164064891337,11
2022-04-14,0.7714990425515853,0.7691395160353109,0.7188498139725774,165.2899932861328,164.5456085205078,0.22229359455607522,AAPL,0.28739433873147846,0.17966269082908481,0.4787365141523527,0.7473809663276754,0.7734029555750768,0.9002176574943599,0.2616835016835017,7
2022-04-18,0.6440257309180937,0.6767557793980701,0.6894970602152379,165.07000732421875,164.32659912109375,0.1814635112900312,AAPL,0.28102321704647815,0.20988256032911234,0.43872501717409534,0.7291710518382528,0.7525110485570616,0.8817355446713417,0.1636904761904762,7
2022-04-19,0.664954310724235,0.7008903223664253,0.6962861242220164,167.39999389648438,166.64610290527344,0.1730449574474836,AAPL,0.4004593642474418,0.19210125375793075,0.43201659794733555,0.7080784569688876,0.7378619606135848,0.861445565004253,0.0003240740740740831,12
2022-04-20,0.7361109014414562,0.7218596100934391,0.740016203322138,167.22999572753906,166.4768524169922,0.17437887183219614,AAPL,0.393446212992679,0.1409546639231486,0.39084215978619113,0.7217183521496082,0.7290230678064225,0.8429458831746768,0.22656742867269183,19
2022-04-21,0.7389649570396553,0.7742828294109745,0.7362222249982708,166.4199981689453,165.67051696777344,0.2993394533670654,AAPL,0.35717602350328614,0.11580126460271778,0.44458043098113925,0.7312099554713312,0.7310937114191787,0.8285709005829913,0.1713360769993423,14
2022-04-22,0.6923516187207,0.7018792005059096,0.6481630496614454,161.7899932861328,161.0613555908203,0.28415225531898364,AAPL,0.19385922105114528,0.10819525564981142,0.5141534510704777,0.6917667987743186,0.7129523193151361,0.8065959567716732,0.035597326649958225,19
2022-04-25,0.5907532198485037,0.6089020162428365,0.5874603105443774,162.8800048828125,162.14645385742188,0.35644264459534797,AAPL,0.2642641945292295,0.15044085761387738,0.521748246375257,0.66118260058323,0.6897116330851025,0.7792852574609359,0.012498897707231038,20
2022-04-26,0.6122525527119187,0.592482594265654,0.5527157931812594,156.8000030517578,156.09384155273438,0.3537022923253948,AAPL,0.10943386212148493,0.20994399819563137,0.5737143001721945,0.5935457140325271,0.6634731374204903,0.7472355596692744,-0.006967418546365915,19
2022-04-27,0.4916285680775432,0.5420374330824411,0.5259586787863535,156.57000732421875,155.86488342285156,0.3047489294689531,AAPL,0.10484529187366881,0.27776597134355285,0.5633956491672765,0.5568446976597183,0.637203706361996,0.7204514216968665,0.09384182736455465,22
2022-04-28,0.5551749244898931,0.6356083668267001,0.5968450139135899,163.63999938964844,162.9030303955078,0.5777066644564266,AAPL,0.45952186298259357,0.20785148424186406,0.665526322395305,0.5621881164049292,0.6255833632469789,0.7055323355423146,0.06443678106030662,109
2022-04-29,0.6044518738467359,0.6688426412947179,0.5632988355119051,157.64999389648438,156.94000244140625,0.5876190729036015,AAPL,0.291206925427669,0.14792478101184503,0.7844157591537448,0.5681642872484249,0.5959761635244925,0.6836978098733528,0.061109708193041526,33
2022-05-02,0.5068493269991161,0.5111769491177522,0.4838260802798744,157.9600067138672,157.2486114501953,0.5313337136500236,AAPL,0.30416370517430724,0.16689503959893648,0.7612388682302327,0.577937185246598,0.5698303797263011,0.6700249179934481,0.1413888888888889,13
2022-05-03,0.5342463446837518,0.5602374997924744,0.5447286949013161,159.47999572753906,158.7617645263672,0.3105980792927923,AAPL,0.371519255826147,0.1228482170653103,0.7235043604317655,0.5486887612799487,0.562691283066211,0.6556674776262987,0.11694727891156463,14
2022-05-04,0.5631657576035569,0.6743816870393875,0.6034345071042639,166.02000427246094,165.27230834960938,0.43550685832728436,AAPL,0.5959335208243929,0.12184254188551136,0.7798778269735225,0.6075371739175677,0.572395518065044,0.6479797785019636,0.0686715367965368,12
2022-05-05,0.6426940705550646,0.6269040658406899,0.5173722586815588,156.77000427246094,156.06398010253906,0.579704298377222,AAPL,0.3374919714323461,0.06150830032334398,0.9488912423579252,0.5991704274541885,0.5723028061986235,0.6330256078983396,0.12546296296296297,15
2022-05-06,0.49353098149784635,0.5351137768292813,0.5019967745699856,157.27999877929688,156.80172729492188,0.48645526497950237,AAPL,0.35413034167437263,0.022028581959401217,0.911623085760334,0.5837025460064842,0.5744970499140694,0.6193526892364125,0.06076682440653028,17
2022-05-09,0.4729830005004976,0.4636993279190542,0.44828297496406977,152.05999755859375,151.59759521484375,0.5865202123643503,AAPL,0.24350316032328428,0.029328609153484897,0.8962933305646357,0.48555162401007745,0.5387088075895843,0.5924281331216483,0.07227554563492063,16
2022-05-10,0.484208488021153,0.48170137751690767,0.47703671158482663,154.50999450683594,154.04013061523438,0.4815476256000187,AAPL,0.33195553880412454,0.015859561896573837,0.8483567653352198,0.4696618005476978,0.5290045725907508,0.5701021573454517,0.13372916666666668,20
2022-05-11,0.4457761370643434,0.4561819221847081,0.3348642903216077,146.5,146.05450439453125,0.6584732378570082,AAPL,0.18454671201106648,0.09227190622159859,0.9627583571202918,0.39386908489971084,0.49358717773194893,0.5351388433594515,0.07790896907673224,38
2022-05-12,0.24162856807754318,0.2731947917877231,0.194888366788613,142.55999755859375,142.12648010253906,0.9169172073013034,AAPL,0.13073402570013531,0.20751955282428147,1.0,0.3270758678133876,0.4412955629779547,0.5013866124170021,0.12302154195011339,35
2022-05-13,0.27625551157008754,0.3107815186041001,0.28095061521131814,147.11000061035156,146.6626434326172,0.4726388905976519,AAPL,0.28860943287493,0.26731847483075044,0.9642082347606691,0.2750475100486134,0.38285379385823015,0.4737073121348274,0.01767335004177109,19
2022-05-16,0.294520480338341,0.29930769474575447,0.30231627068871436,145.5399932861328,145.097412109375,0.2955578708395307,AAPL,0.259286212354274,0.31857469369343805,0.8645621831575139,0.26829783248612316,0.3481472056945272,0.45394389380606803,0.09409379905808478,26
2022-05-17,0.35749608369341646,0.3438180778152917,0.3522363966590323,149.24000549316406,148.7861785888672,0.24176421185409563,AAPL,0.3839238725534674,0.31117540008363764,0.8070517477877561,0.31526406618213576,0.3232994351838423,0.441078372767183,0.05347222222222222,12
2022-05-18,0.31925417729691796,0.2961424395044139,0.21685303940259137,140.82000732421875,140.39178466796875,0.4451317628973656,AAPL,0.22292686765488295,0.36848862584098163,0.9179497811300799,0.27103997281032655,0.2885620059414822,0.40102502833537956,0.04204391891891892,37
2022-05-19,0.1866437978361315,0.18338286276599103,0.15095871687238693,137.35000610351562,136.93234252929688,0.6157737318586025,AAPL,0.1725631079665763,0.4398893560727142,0.878831678661645,0.21345727893424682,0.23552869625611939,0.3653947616507156,0.08124007936507936,20
2022-05-20,0.17161319316304002,0.16439163317329974,0.07128608613598297,137.58999633789062,137.17160034179688,0.6243891352025834,AAPL,0.18162641456425094,0.523709542331844,0.9402888831868994,0.1315476378220537,0.20799214014638867,0.32964159226620904,0.13752645502645505,20
2022-05-23,0.14687949620446306,0.21503450961333836,0.17192492602930542,143.11000061035156,142.67481994628906,0.49682677308626993,AAPL,0.3754542502891991,0.5396451417455587,0.9171023039790234,0.14764827136804204,0.20969193629346128,0.3009091960893966,0.1234551656920078,19
2022-05-24,0.2043377232352812,0.18951535613649284,0.16553530834300467,140.36000061035156,139.9331817626953,0.4088039644453539,AAPL,0.3145210647623091,0.555991258165346,0.9006764869308834,0.16881113626527755,0.18883091751171577,0.2558711013410293,0.06836707852332852,11
2022-05-25,0.15905604527935546,0.18595436852614577,0.1857029295472361,140.52000427246094,140.0926971435547,0.3333665732710754,AAPL,0.3204246592418635,0.5700022150965923,0.8135543146592423,0.1894116263745831,0.17331653453418072,0.22734931898673993,0.05207733932733933,13
2022-05-26,0.13926926189959143,0.23639952970935862,0.16174133001913749,143.77999877929688,143.3427734375,0.3211852153073798,AAPL,0.4401851266819238,0.515360051036296,0.8564363908947501,0.1941222930215103,0.15644226748137458,0.20365429980009875,0.07352864583333332,16
2022-05-27,0.29147627049166047,0.34203743308244094,0.32388180167048386,149.63999938964844,149.18495178222656,0.3236264081376548,AAPL,0.6068483472580636,0.41475055002946337,0.8524388429527463,0.2593687112348144,0.18370064083422966,0.19940675142641062,0.06714519140989729,17
2022-05-31,0.36149164540616363,0.3614243950441387,0.35543135784631685,148.83999633789062,148.38739013671875,0.4061212424570703,AAPL,0.5778627596299131,0.34387346873493385,0.7838071660441779,0.31786545188562876,0.21921070040183954,0.18945484658186373,0.1140246212121212,8
2022-06-01,0.3772828670731805,0.38278941514015896,0.37220444704715927,148.7100067138672,148.25779724121094,0.21554113863190894,AAPL,0.5725953682458663,0.3006242147211968,0.732503912942094,0.35252767190784473,0.25357732933612853,0.19333382076613725,0.06558035714285715,6
2022-06-02,0.3378994545621343,0.3734916665283161,0.355830804166795,151.2100067138672,150.75018310546875,0.2029887452592618,AAPL,0.6498192949316901,0.24367346666171286,0.6995015098871136,0.36356618138507235,0.27861057073726814,0.2085162009808652,0.07435064935064935,11
2022-06-03,0.3202052388511545,0.3082097109885913,0.30790760511059734,145.3800048828125,144.9379119873047,0.30803256046161204,AAPL,0.42374341730916887,0.17428956855285183,0.7445699527487089,0.33923944871392964,0.29412500087241567,0.20547973565072786,-0.022168560606060612,12
2022-06-06,0.3226786956405614,0.3200792672159425,0.3166932913432272,146.13999938964844,145.6956024169922,0.1981342034426647,AAPL,0.4521568013171383,0.10055161642749844,0.6866459796802382,0.3211700742802468,0.31149371549359595,0.20653285832738755,0.09581088664421997,36
2022-06-07,0.27168948711189644,0.3285855510897733,0.3007190947833407,148.7100067138672,148.25779724121094,0.1735914738264629,AAPL,0.5459428329255752,0.05691641420927457,0.6755553450630356,0.3035929118891092,0.3267300100294812,0.2056026115685481,0.04480769230769231,13
2022-06-08,0.3521688616176406,0.3457961359496142,0.36781175627497875,147.9600067138672,147.51007080078125,0.08385659254808081,AAPL,0.5133579059279677,0.0,0.587990253947738,0.32173255635066145,0.32153795687945674,0.21813464286709028,0.15233164983164985,18
2022-06-09,0.3236300475066276,0.30781397861958526,0.26936910942361214,142.63999938964844,142.2062530517578,0.18437157415495553,AAPL,0.3223196355114213,0.049717993621141265,0.6076086301572619,0.2971245290030682,0.3023767342447834,0.22741956823095055,0.08976432694289836,10
2022-06-10,0.19425403214100312,0.1655785284249638,0.16014384942549498,137.1300048828125,136.7130126953125,0.3266011667218148,AAPL,0.19237256334657937,0.15566408730765502,0.6291265188116182,0.21570709993341985,0.2665884919202979,0.22661219738993088,0.027750544662309366,17
2022-06-13,0.05327222075776028,0.055588474558875944,0.04792350374446652,131.8800048828125,131.4789581298828,0.5258413535475324,AAPL,0.10554782763011655,0.2857137816077542,0.6510188170739635,0.10265077855972349,0.20684870951306777,0.20690145929882497,0.06545093795093795,13
2022-06-14,0.05821913433657322,0.02967358871302439,0.048722091697153136,132.75999450683594,132.3562774658203,0.2835170271581084,AAPL,0.14761083062350644,0.3971849481506965,0.5669594225884569,0.03318579845955183,0.16784629862727973,0.1935620303772403,0.08619658119658122,13
2022-06-15,0.08028892994543302,0.09792278238191043,0.06230052439897937,135.42999267578125,135.01815795898438,0.32721696894504854,AAPL,0.2731079963737925,0.39944334450930663,0.5817445100057794,0.021233242207590042,0.13474679474422802,0.18462811019623704,0.060052910052910045,7
2022-06-16,0.03824190639649849,0.0,0.0,130.05999755859375,129.66448974609375,0.43464823188353247,AAPL,0.16275799590127615,0.433840126601469,0.6323497727939218,0.008437016491248617,0.07710854418602331,0.16054694781362278,0.08234187109187109,12
2022-06-17,0.0,0.013649899104847929,0.01537548411157319,131.55999755859375,131.15992736816406,0.6055731720030797,AAPL,0.23120899979182297,0.4452430265454136,0.5779174231149864,0.0,0.026423966555066958,0.12881317075574605,-0.01847943722943723,6
2022-06-21,0.06373651066083097,0.09238373663724087,0.08546353597439138,135.8699951171875,135.45681762695312,0.2590157395422083,AAPL,0.40547759452954546,0.3627632222726065,0.6011689465974381,0.0030935977460377906,0.005501124143170166,0.10604839832794477,0.060070707070707066,5
2022-06-22,0.08980186798243706,0.10623135099891456,0.09724461257820183,135.35000610351562,134.93841552734375,0.20985969940304094,AAPL,0.3895543164475883,0.277739693195173,0.5693729183460863,0.040286933443876904,0.0,0.08259910419492167,0.32333333333333336,5
2022-06-23,0.12842466349955783,0.1226507729760975,0.1315896836208421,138.27000427246094,137.8495330810547,0.20354367954455244,AAPL,0.5012143179720695,0.18689349420411805,0.5229963562905371,0.08746408450598375,0.01974842922708131,0.05988698522275149,0.138125,6
2022-06-24,0.1870241063330944,0.18832846088482835,0.2142574000401578,141.66000366210938,141.22923278808594,0.3115713187686287,AAPL,0.6098606090262553,0.17179197316348527,0.4957848482755008,0.12817285268205136,0.04725409710054285,0.053357688904315026,0.09273148148148148,8
2022-06-27,0.24029661740268438,0.2195846772185237,0.23821899956825643,141.66000366210938,141.22923278808594,0.18913028134585486,AAPL,0.6098606090262553,0.1840784962803369,0.4373501287483857,0.1725375933920854,0.06650807875924958,0.04549446040652949,0.09166666666666667,8
2022-06-28,0.22945201900265078,0.2181997648546794,0.16533573752690023,137.44000244140625,137.02206420898438,0.1688981672922898,AAPL,0.4308974396030316,0.10882011215402765,0.4994917230993325,0.1667019626043289,0.08931614105106078,0.025713499853234456,0.1872685185185185,8
2022-06-29,0.14060121257445024,0.1637981855474675,0.15235632196165616,139.22999572753906,138.80661010742188,0.163452429440138,AAPL,0.5022627190760397,0.05277825586792301,0.48692362845382603,0.14961690497325097,0.11302043377081139,0.010390701496151067,0.18671717171717173,11
2022-06-30,0.1366056508617035,0.11829862248309242,0.09444909771139498,136.72000122070312,136.3042449951172,0.3753382541391817,AAPL,0.40380310647349105,0.05952484778496381,0.5219200431975097,0.11488441492316515,0.11564739573970595,0.0,0.0920138888888889,13
2022-07-01,0.11358421307494782,0.13155278921893387,0.13218870075742428,138.92999267578125,138.50750732421875,0.19459350254188396,AAPL,0.49802046897992336,0.047660716287894755,0.4867112845310357,0.1253603350474921,0.12671142049858464,0.0031593144659343153,0.09986111111111111,10
2022-07-05,0.14649918770750014,0.18239368277115275,0.15754790537479257,141.55999755859375,141.12953186035156,0.20950096708792892,AAPL,0.5960823022228163,0.00365147370177743,0.49728644016356277,0.14174226326993145,0.1368792148295226,0.02014950796068815,-0.0759722222222222,3
2022-07-06,0.21461185888987044,0.2320473792163531,0.24041549729848155,142.9199981689453,142.48538208007812,0.21410167665267782,AAPL,0.6425526578429693,0.01505039703027089,0.4549382701477615,0.18533360454345615,0.1407732546920415,0.037982210309579045,0.11228070175438597,19
2022-07-07,0.2515218146115106,0.280118749896237,0.28434514721470716,146.35000610351562,145.90496826171875,0.16352560047192077,AAPL,0.7441280607385431,0.0639414836403191,0.4371360294747784,0.23750271692893987,0.15526780713894617,0.057148871619840946,0.09285714285714286,7
2022-07-08,0.28900281370225356,0.2999011423715867,0.31869021825734745,147.0399932861328,146.5928497314453,0.15247936479774038,AAPL,0.7625615229873398,0.12058577037563145,0.3880201401570051,0.2760318268512183,0.1849367833339719,0.08695193269784918,0.05919312169312169,6
2022-07-11,0.2968034925674363,0.2818990927737337,0.2943291724087711,144.8699951171875,144.42945861816406,0.14337378029394032,AAPL,0.6282553990682428,0.1301911167788396,0.36817822897364855,0.28974199205980833,0.20236732158530346,0.11031346214414706,0.025092592592592583,5
2022-07-12,0.29851575173925804,0.3177051748572599,0.3196886817144078,145.86000061035156,145.41644287109375,0.23692391572510224,AAPL,0.6650841055411799,0.1702557398130602,0.36120274124254764,0.286296829609451,0.23061468439013222,0.1278477859837892,0.11371693121693122,12
2022-07-13,0.24581428403877137,0.2781403899065604,0.26118213563929515,145.49000549316406,145.04757690429688,0.1954611944232018,AAPL,0.6396574232015202,0.11837117030402983,0.37873539653812976,0.2753990747529338,0.2508885437370827,0.1456453771015851,0.17636054421768707,7
2022-07-14,0.2665524192846016,0.327596371094935,0.283746130078125,148.47000122070312,148.01852416992188,0.2404976407198734,AAPL,0.7526718157528252,0.12269409887451493,0.4367111715178878,0.30071023150916565,0.2722440572448148,0.16354827513064274,0.07857142857142858,14
2022-07-15,0.37499985484408516,0.36538081316813775,0.3825879185617005,150.1699981689453,149.7133331298828,0.2283188728811968,AAPL,0.8045786968008525,0.15784193968175486,0.39110436989542424,0.3310132423062897,0.29465033667705987,0.17848490350973067,0.10510416666666667,16
2022-07-18,0.39326482361233817,0.3794264446419917,0.35263584297951,147.07000732421875,146.62278747558594,0.26173796093702956,AAPL,0.5907147961699495,0.1433480137761638,0.4212940160695939,0.34212202181138673,0.2968755157863887,0.1879804694781364,0.02642003988986747,29
2022-07-19,0.3396117137339556,0.37270020179030405,0.3568292676238549,151.0,150.5408172607422,0.2718491614794017,AAPL,0.7276906860386638,0.1309246487142286,0.4299284087944742,0.3599101015686199,0.3091140008876949,0.21178079557603846,0.08639553429027114,19
2022-07-20,0.4004944591084172,0.4219584677218524,0.4259185513413444,153.0399932861328,152.57461547851562,0.15426396093573447,AAPL,0.7831706135310393,0.16966888306113181,0.4069213630076897,0.38008864966325095,0.33436355425794595,0.23601991832554514,0.07272306397306397,11
2022-07-21,0.4648020131383519,0.4585560145433907,0.4572685367010729,155.35000610351562,154.87759399414062,0.15596826319814389,AAPL,0.8382239823333361,0.23239070882070245,0.39597868049757406,0.43830420292009986,0.36369261838116973,0.26871905337335633,0.06251488095238095,10
2022-07-22,0.48173503123174655,0.47260134416189103,0.48662159514668124,154.08999633789062,153.6214141845703,0.16625623977305326,AAPL,0.7506354843131999,0.29677398977524083,0.36277379882839694,0.4600295498877496,0.3902710732751964,0.2953276887543357,0.041701677951677944,13
2022-07-25,0.4554792293498293,0.44807106882452974,0.46405760070785185,152.9499969482422,152.48489379882812,0.08174369806394627,AAPL,0.6726343342882086,0.3051325969131091,0.3308640779819197,0.4593967977894651,0.4041165954995418,0.3153192631301538,0.12971674883758216,25
2022-07-26,0.4221839462203141,0.40949546386866853,0.43450497144613864,151.60000610351562,151.1389923095703,0.09155250151036665,AAPL,0.5834155211984533,0.2566054092886614,0.28877888635554166,0.43303105420275845,0.408536065481929,0.33055429680051285,0.12490575396825397,12
2022-07-27,0.4282723659136751,0.49337291663207905,0.4616615321615223,156.7899932861328,156.31320190429688,0.2436057907425047,AAPL,0.7654015052983459,0.2975852332213428,0.36054601888490806,0.45201436812869034,0.4385758891426388,0.34887842247461576,0.11580206049361895,22
2022-07-28,0.5119861045145813,0.49950541000258086,0.5065896455348087,157.35000610351562,156.87152099609375,0.2614647027475399,AAPL,0.7806325646956801,0.337450627742905,0.3436885546454697,0.482950238306584,0.45820071826703,0.36697441888368276,0.04477547361010903,96
2022-07-29,0.5930365223894287,0.6180020495978531,0.6082269488851915,162.50999450683594,162.01580810546875,0.3936141762722532,AAPL,0.8929712187695747,0.43753203417958775,0.4248534173550453,0.5596568934468205,0.48746795876010207,0.397935909549612,0.04605962306359132,21
2022-08-01,0.5886603618678894,0.617210584859841,0.6359825267371573,161.50999450683594,161.0188446044922,0.17372875045246244,AAPL,0.8250501319608167,0.5233160968396016,0.3821943245291411,0.5928425846238876,0.506505534134472,0.4254045692272421,0.21260073260073262,13
2022-08-02,0.5713470352775323,0.5938675066294983,0.6108228929358939,160.00999450683594,159.52340698242188,0.1224287343289342,AAPL,0.7241958101045691,0.5480628513505316,0.3481373539991672,0.6115446038733694,0.5248014145774746,0.4508898594693731,0.020757858699035178,17
2022-08-03,0.5854259977727274,0.6765577622858903,0.6331870118703504,166.1300048828125,165.62481689453125,0.2687740355507609,AAPL,0.8650026581951286,0.6129862324435839,0.4380714275248095,0.6369964079678265,0.565534509846604,0.48188646136639735,-0.04489065055315056,20
2022-08-04,0.6837897422379324,0.6884273185132415,0.7066692910482892,165.80999755859375,165.3057861328125,0.0937243213386802,AAPL,0.8445546224072306,0.6737556596813201,0.39540538092448235,0.6672291487370807,0.6094507911255409,0.5093375788194909,0.18083934583934586,9
2022-08-05,0.6305175214801721,0.6619189850415577,0.6781151252436364,165.35000610351562,165.076171875,0.10164298105258796,AAPL,0.8119384514517901,0.6709188580507222,0.36165576640906055,0.7047740491392402,0.6359056930744895,0.541422387842247,0.007272727272727269,5
2022-08-08,0.690639069237049,0.7006923052542451,0.702076724771735,164.8699951171875,164.59695434570312,0.1248239524401244,AAPL,0.7748283950673923,0.6931255514409349,0.3565524865678536,0.6959150906333158,0.6591463793045236,0.5657668175030155,0.04904572036150984,19
2022-08-09,0.6459284346502265,0.6613255374157259,0.6831071378406679,164.9199981689453,164.64686584472656,0.14333428088740274,AAPL,0.7765541866661084,0.6752998320157617,0.3195756430819649,0.6896576251133704,0.6665945469577585,0.5866184429575063,0.04882897603485839,17
2022-08-10,0.7155629204441074,0.7309593415931017,0.7559903998820245,169.24000549316406,168.95973205566406,0.1888881046565915,AAPL,0.8969816149728095,0.7048824590671077,0.34587630925677465,0.717007685502681,0.6904843105679643,0.6109979838493689,0.03916666666666666,18
