Date,Open,High,Low,Close,Adj Close,Volume,Stock Name,rsi,adx,atr,sma_3,sma_7,sma_14,sentiment_score,tweet_count
2022-01-26,0.7594997827220138,0.7724083190564195,0.7655960653789982,483.4700012207031,480.2568054199219,0.03151058383847294,COST,0.2958953128817881,0.7331200482418416,0.232911297873535,0.7733971914769588,0.7851453909040124,0.8301213936720542,0.0,0.0
2022-01-27,0.7666537227294459,0.7760990200137448,0.7686305651117589,482.5199890136719,479.3131408691406,0.020034073442479424,COST,0.288521655603786,0.6695344457623311,0.23356861545225346,0.7691845766814551,0.7835512955371033,0.8203798742149844,0.26166666666666666,1.0
2022-01-28,0.7604884977712569,0.770217011192462,0.7599409023314634,492.4299926757813,489.1572570800781,0.012621547940484184,COST,0.45192746569101067,0.6302230507451556,0.2376978418153435,0.7791614574238688,0.7842032895967901,0.8140452802200457,0.1486111111111111,2.0
2022-01-31,0.776502474797669,0.7965322985682922,0.7889655558302805,505.1300048828125,501.7728271484375,0.021804716378610502,COST,0.6016429989886519,0.5137419994835934,0.23849017317900725,0.7934632100986165,0.7906112439050345,0.812065993553678,0.0,1.0
2022-02-01,0.8017060408043015,0.8027987175202809,0.8013990491173226,508.4100036621094,505.0310363769531,0.01962408139730516,COST,0.6340239486934373,0.4237811209781465,0.2311132102196918,0.8105579711163757,0.7983088374320201,0.8100939402371774,0.0,1.0
2022-02-02,0.8135516884279679,0.8303057760261915,0.827802979168204,522.02001953125,518.5505981445312,0.022897484020927564,COST,0.745329194866167,0.40072263261349045,0.23229146595352332,0.8300957907921109,0.8078216852213606,0.8095466359114234,0.0,0.0
2022-02-03,0.8227994962824898,0.8350152547555244,0.8354286457875209,521.77001953125,519.0878295898438,0.02481676949136485,COST,0.7412110123423092,0.38847596175540483,0.22445292862668517,0.841082925315197,0.8205887707611725,0.8102546646526156,0.0,1.0
2022-02-04,0.827122839354616,0.8264805637870553,0.8287093663126843,519.77001953125,517.09814453125,0.020280722043361153,COST,0.7047166526993699,0.35600062203524746,0.21501369652636307,0.8485837614127396,0.8310149869950159,0.8126842571741899,0.15363636363636368,2.0
2022-02-07,0.833307411438716,0.8264805637870553,0.8354679728751935,515.8900146484375,513.238037109375,0.011724792431318166,COST,0.6332670828603632,0.3281646165608269,0.19786318442805906,0.8445362176035784,0.8405996406450631,0.8167123360618502,0.0,3.0
2022-02-08,0.8228189025739236,0.8291524869723726,0.8281182573343628,521.1500244140625,518.4710693359375,0.005164919708529957,COST,0.693103495397548,0.27713527887246237,0.19668634095398538,0.8441268447814916,0.8488487070390369,0.8211994034757553,0.17291666666666666,4.0
2022-02-09,0.8462969652775743,0.8500085990721861,0.8580295743006621,528.8300170898438,526.1115112304688,0.018145823226457716,COST,0.7658927484101647,0.28215472600178565,0.19620575495676454,0.8501090157145232,0.855655906140186,0.8278612259116043,0.131520202020202,30.0
2022-02-10,0.832473769224376,0.8312284072692465,0.8364926419484995,518.47998046875,515.8147583007812,0.023082062112978124,COST,0.5839550677169338,0.2195101731317063,0.19840887598283685,0.8518191285647327,0.8585482395477788,0.8331996590467527,0.10357142857142858,7.0
2022-02-11,0.8276851484820176,0.8252310695425821,0.8219704834271728,509.6700134277344,507.050048828125,0.01966491725837829,COST,0.4684654895650237,0.18622320342404214,0.2000065966376804,0.8442390616177884,0.8550010282757905,0.8362069651266937,0.10499999999999998,5.0
2022-02-14,0.8094415778995236,0.8063548485340932,0.8102660445911146,506.55999755859375,503.95599365234375,0.009862677166383265,COST,0.4321414284196368,0.18148596651514487,0.19112777973087525,0.829534525258226,0.8506323533993279,0.840440644362139,0.3527777777777778,1.0
2022-02-15,0.8178751498311394,0.8149472039552536,0.8286305918710157,513.9199829101562,511.2781066894531,0.013701248107257837,COST,0.5384813395929695,0.1507820773599048,0.18180051701758276,0.8265236320793599,0.8489520857403525,0.8448495191314189,0.016666666666666666,2.0
2022-02-16,0.8142884175161837,0.8121599518645541,0.8107980426716038,512.4000244140625,509.7660217285156,0.010208965268283441,COST,0.5163373216401648,0.16093724647845697,0.18278622546430784,0.8283262145043162,0.8479496787298022,0.8491758709672101,0.11762962962962961,5.0
2022-02-17,0.8107018035322735,0.819195367063059,0.8212808161970233,515.010009765625,512.3626098632812,0.014325220064455326,COST,0.5565181077034848,0.14679316186904418,0.17924658195338164,0.8339056219028,0.8461861225834688,0.8524452478966489,0.4875,1.0
2022-02-18,0.8208801667272596,0.8185994814980186,0.8277832554912061,512.6699829101562,510.0345458984375,0.01647972009467386,COST,0.5150229396007342,0.1346696607752617,0.1666774400636739,0.8330802669710875,0.8415445819301748,0.8535369667431396,0.0,0.0
2022-02-22,0.8113997200376215,0.8122176749789467,0.803802992517766,502.1799926757813,499.5985412597656,0.021332653824605075,COST,0.3654335244830238,0.17256071521100236,0.1792795937512347,0.8263321440931277,0.8368628433182379,0.8526349189675422,0.25555555555555554,2.0
2022-02-23,0.7977122496934155,0.7995117263934937,0.797142884073923,495.260009765625,492.714111328125,0.01430235198225437,COST,0.2945627098223416,0.21550065327089601,0.18154991563008827,0.813291536172069,0.8327239524552552,0.848760317889466,0.12809343434343434,3.0
2022-02-24,0.7595772895567039,0.7967821387554854,0.7738916755514665,505.5799865722656,502.9810180664063,0.02799706635174051,COST,0.47542785889694467,0.2817426685261335,0.21091284099720445,0.8086101254174272,0.8324424703257536,0.8464161513623842,0.0,0.0
2022-02-25,0.8086466891025288,0.8192722138921791,0.8177734292816055,517.489990234375,514.829833984375,0.014001800044756107,COST,0.6201626016829728,0.26228844081578473,0.20816226845249677,0.8187190710090217,0.833467860120334,0.8460860242791322,0.0,0.0
2022-02-28,0.8197362605120679,0.8219248960393658,0.8296945880319946,519.25,516.5807495117188,0.020631910448590102,COST,0.6385685663061654,0.23770620432486095,0.19346967000961884,0.8345592764103642,0.8354353336914087,0.8465725189769857,0.0,0.0
2022-03-01,0.8297402037462396,0.8406281236897818,0.8452414156266272,522.9299926757812,520.2418823242188,0.019114449851112453,COST,0.6780220120179452,0.18303890818648705,0.1857359706775856,0.8460152068925881,0.8377101384499959,0.8468302418629712,0.07727272727272727,5.0
2022-03-02,0.8385420218909181,0.8477981088317993,0.8463843064955976,528.0,525.2858276367188,0.02328787485278672,COST,0.7289416384469948,0.15291680451752404,0.1874273387612784,0.852954797606513,0.8421132787371397,0.8467100630910165,0.6,1.0
2022-03-03,0.8588793419894565,0.8590815698147064,0.8656354571098195,533.0499877929688,530.309814453125,0.04420073602555999,COST,0.7744954226425865,0.15168671570927755,0.18264358329388133,0.8620667079925131,0.8509798650147553,0.8488196649402096,0.125,2.0
2022-03-04,0.8298177105809299,0.8417045659144805,0.8306404225304704,525.5,522.798583984375,0.05344760840696039,COST,0.626671890262878,0.13403805641547883,0.20577524422114082,0.8637636425681783,0.8596654991209316,0.8511117000917672,-0.02708333333333333,3.0
2022-03-07,0.8374757408414619,0.8712491799644068,0.8535763528867684,528.52001953125,525.8031005859375,0.04493741495931931,COST,0.6626605711149034,0.11214108943160006,0.22718719613539792,0.8641070031159417,0.8662544143659792,0.8542913074818632,0.0,2.0
2022-03-08,0.8428459586716104,0.86056160454654,0.85158618577115,523.3599853515625,520.6696166992188,0.040899565016407846,COST,0.5672603405757434,0.0889945559797099,0.23352227961698516,0.8577088500732843,0.8679404145729162,0.8556581322310641,0.034722222222222224,3.0
2022-03-09,0.8455602361893582,0.8435114636477322,0.8383843109454516,527.6500244140625,524.9376220703125,0.026852028807249833,COST,0.6275291901987597,0.05407892444197082,0.23322054952223156,0.8591284766760434,0.8703530985049552,0.8578661907092997,0.0,0.0
2022-03-10,0.8368165185879362,0.8502584979210807,0.8431724740693405,532.719970703125,529.9815063476562,0.01032167224484529,COST,0.6911929442137066,0.02558339011525354,0.235814605006017,0.8619016370061707,0.873165009699171,0.8604304287025635,0.0,1.0
2022-03-11,0.8630088588093345,0.8661745908042006,0.8595074068796276,527.4199829101562,524.7088012695312,0.009625829172159091,COST,0.5848442324991171,0.03451997631135287,0.23801180325712776,0.8645823882123518,0.8729984151937276,0.8625660918208571,0.011111111111111113,4.0
2022-03-14,0.845851093898776,0.8520653956543324,0.8538127964780968,525.9500122070312,523.246337890625,0.01313607979000567,COST,0.5566098009830257,0.02633137466481958,0.2281411663748679,0.863459897445116,0.870959135761946,0.8660077700604509,-0.025,1.0
2022-03-15,0.8501744369709021,0.8684811689118382,0.8624433483605602,542.3200073242188,539.5321655273438,0.02290238432425634,COST,0.7529268511217168,0.05249526924398107,0.23587182357964717,0.8697986475009889,0.8757902361739858,0.8728216209847133,0.0,0.0
2022-03-16,0.8783443256218324,0.8834169074375103,0.8690246823627348,543.3900146484375,540.5966796875,0.030568092164905008,COST,0.7622041331438328,0.0994191541421614,0.24899583042713028,0.8803434030648263,0.8800612473663671,0.8782961621687082,0.0,0.0
2022-03-17,0.8760565131914488,0.8863963352627119,0.8925517818305155,552.7899780273438,549.9483642578125,0.013531370925193607,COST,0.8347032732583504,0.14427783810907535,0.23280152426949283,0.89806540159026,0.8885142311850824,0.8834072728131597,0.0,0.0
2022-03-18,0.8946878546094845,0.9044268305189674,0.9049852751175576,561.3499755859375,558.46435546875,0.040051812540529586,COST,0.8837760392965496,0.2080327741525348,0.2270295921249175,0.9106305841143747,0.8981936471837748,0.8895029585853593,-0.1,1.0
2022-03-21,0.9086079637888069,0.9125002058659092,0.9076059985654934,555.530029296875,552.67431640625,0.032523313193086656,COST,0.7620997673062359,0.2722699034716765,0.2296628252255786,0.9186464408832957,0.9047452307441606,0.8942231413559825,0.1875,2.0
2022-03-22,0.9024427979961407,0.9001979084492927,0.9105419400464261,559.4199829101562,556.5442504882812,0.01031840537595944,COST,0.7927571717924288,0.32733030003094093,0.2110797516816538,0.9230241266651418,0.913936380914629,0.8987724633002965,0.0,2.0
2022-03-23,0.9024233917047069,0.9008515171287256,0.9097142672104528,554.02001953125,551.1719970703125,0.006550072116130658,COST,0.6829116542602722,0.3702376502009908,0.19715900055452648,0.9181842743619635,0.9219987450584741,0.9018087292916792,0.0,0.0
2022-03-24,0.8996316073522688,0.8961805204756542,0.9044137695499108,558.1099853515625,555.2410278320312,0.007651006930662341,COST,0.7253179076947356,0.37812183377407255,0.18591369969133895,0.9198877779246339,0.9265339969096529,0.9065303525461488,0.0,0.0
2022-03-25,0.907987554118149,0.9003517194309364,0.9064039366655292,555.7100219726562,552.8533935546875,0.013542804966294082,COST,0.6739922941815583,0.39431122887273046,0.1793387419659567,0.9174381502796527,0.9300725918289703,0.910467212573296,0.0,0.0
2022-03-28,0.9020162145777311,0.9096361069460895,0.9128473251950415,565.2100219726562,562.3045043945312,0.014869153733949463,COST,0.7722613536674044,0.42713664617803065,0.1778235318906128,0.9248267292403649,0.9336399196110075,0.9165267095028489,0.0,1.0
2022-03-29,0.9238463991441352,0.9210925026253679,0.93458137405086,569.97998046875,567.0499877929688,0.014041002471386312,COST,0.8111678658553081,0.4737481445298463,0.16313305796129574,0.9326642964478651,0.9361186593250639,0.9226556943126785,0.0,0.0
2022-03-30,0.9295656935580032,0.9346058122101956,0.9425813696010061,576.469970703125,573.5066528320312,0.015365717804598774,COST,0.856850095265739,0.5300098554806121,0.15838605637928818,0.9463717573012993,0.9421331013883654,0.9289902883076169,-0.08968253968253968,3.0
2022-03-31,0.9445908963696494,0.9501181952627772,0.956216804521689,575.8499755859375,572.8897705078125,0.03747098612070754,COST,0.8408428215264191,0.5917751196879943,0.15735479158849772,0.9533971478516312,0.9468521804503283,0.9360025018111353,-0.16666666666666666,1.0
2022-04-01,0.9420317508523275,0.9437171477055745,0.9499113614648389,575.5700073242188,572.6112670898438,0.012866563106922985,COST,0.832632888239994,0.6097669107992187,0.1561274645735022,0.9570881528384847,0.9530418421371074,0.9431870166248086,0.02959656084656085,4.0
2022-04-04,0.9353624948065615,0.9373738232627641,0.9482561360592157,575.1300048828125,572.1735229492188,0.0172490677172917,COST,0.8179625377626192,0.6157285842458833,0.14857790195980836,0.9562033949199877,0.9579303907438581,0.9479375997907198,0.0,1.0
2022-04-05,0.9327452487459831,0.9456201333060771,0.9494975250468523,575.3200073242188,572.362548828125,0.011123688556321638,COST,0.820259571644943,0.6338411298547768,0.15177404427355226,0.9558534653852191,0.9635628382503236,0.9525607664161471,0.0,0.0
2022-04-06,0.9355370330984212,0.9510408265058324,0.9460886963832624,584.7899780273438,581.7838134765625,0.02450805038165196,COST,0.9098684300749518,0.6571152847707462,0.1665316129873945,0.9619412640172749,0.9691866606387551,0.957194069452445,0.0,1.0
2022-04-07,0.9709382502604282,1.0,0.9823646274374056,608.0499877929688,604.9242553710938,0.05975756565998103,COST,1.0,0.7135875117426547,0.20836778040386614,0.9836778002147082,0.9801212592108719,0.9639557978385069,0.025,4.0
2022-04-08,0.9982550904055842,0.9917920547095455,1.0,600.0399780273438,596.9555053710938,0.034047307528336,COST,0.8285485167927575,0.7619922777185761,0.1989020435363324,1.0,0.9868911178619948,0.9704004253572054,-0.11000000000000001,1.0
2022-04-11,0.9835400332637443,0.9783364682391101,0.9705812938933556,584.6699829101562,581.6644897460938,0.026901031840537593,COST,0.5924954230352072,0.6900615645432524,0.21160224618825788,0.9999207691505982,0.9894244307314173,0.9740563910342841,0.26666666666666666,3.0
2022-04-12,0.9600813768515277,0.9605173897554876,0.9626207456972053,581.3599853515625,578.3714599609375,0.016272273920422343,COST,0.5516983670228377,0.6050025662023342,0.20867386991221723,0.9822977890366498,0.9910874481543246,0.9780149643670197,0.0,1.0
2022-04-13,0.9518998500464619,0.9639005274112272,0.9699310138840405,591.0900268554688,588.051513671875,0.017412411161584238,COST,0.6482045542975773,0.5390922217894398,0.20394520638671584,0.9763882799660146,0.9956715406129077,0.9827901683181846,0.0,0.0
2022-04-14,0.9699495943767076,0.9692636148199932,0.9789556785074924,590.3900146484375,587.3551025390625,0.01732093883278042,COST,0.6378648432229744,0.4941486039762862,0.19223230665020968,0.9801651250898091,1.0,0.9878115094232935,0.0,0.0
2022-04-18,0.9575416376256398,0.9612478452640406,0.9642758508365057,582.1199951171875,579.1276245117188,0.01659732737456449,COST,0.5210034524648245,0.4062368140248462,0.19085615608184053,0.9806669473363756,0.9992331183162555,0.9902599166081145,0.0,5.0
2022-04-19,0.95360594705801,0.9664763627292937,0.9690049631957238,594.2999877929688,591.2449340820312,0.01930719511537764,COST,0.6499706664216721,0.3452596172915165,0.19052184332026476,0.9827864330086722,0.9952837959773821,0.99378122797618,0.05952380952380953,6.0
2022-04-20,0.9842380681001379,0.9865636545676956,0.999152723753352,603.530029296875,600.4275512695312,0.010576488017941643,COST,0.723851511182115,0.3384748344863257,0.18534889395665796,0.991462573722963,0.9962862205186602,0.9976992733400805,-0.06675191064079952,9.0
2022-04-21,1.0,0.9940602680643248,0.9870345687656301,591.739990234375,588.6981201171875,0.014408525221044518,COST,0.5693060401952521,0.2919541366420094,0.19953611870121377,0.9978145020533802,0.9983168923631354,1.0000000000000002,-0.004682539682539677,10.0
2022-04-22,0.9671770979846581,0.9608442527569058,0.9474285834895655,571.7000122070312,568.7611083984375,0.028297618289238772,COST,0.3926014910463427,0.27638542004285166,0.21914532753282265,0.9828921010082303,0.9955423216189454,0.9994396606210338,0.19238488783943328,11.0
2022-04-25,0.9283248742166874,0.9193818100827703,0.9129064962260351,568.2100219726562,565.2891235351562,0.03281079765504151,COST,0.3682002901680455,0.3051206112743681,0.2288743151954956,0.9595708672216954,0.9889706478446023,0.9984377113138849,0.06666666666666667,3.0
2022-04-26,0.9185148755658092,0.9155565978436341,0.9124729361310506,553.760009765625,550.9133911132812,0.014890388381707493,COST,0.2798050966873261,0.33020346887135704,0.22891979455814834,0.934493295872711,0.9784496517313859,0.9953160237466723,0.0,0.0
2022-04-27,0.9009499335282749,0.9064836271011137,0.911566488853409,554.0800170898438,551.2318115234375,0.01822586151416106,COST,0.2841570961809568,0.35279281370989396,0.21770668630277576,0.922859095979333,0.9703959127055748,0.9908695063949127,0.0,1.0
2022-04-28,0.8995539821865333,0.9087518404558929,0.8976748866643995,562.0,560.0206909179688,0.015891683695220735,COST,0.39249414929802934,0.38871304119026834,0.22983354298078798,0.9187587181703929,0.9611185990084037,0.9842018955117051,0.5,1.0
2022-04-29,0.9101395225084952,0.9025623269947264,0.8659507954091397,531.719970703125,529.8472900390625,0.029764442418985734,COST,0.2243807483378505,0.4469432479442565,0.27535764510960636,0.904206034222095,0.9404930667494882,0.9743097924687301,0.0,1.0
2022-05-02,0.8544977800430285,0.8595428854362338,0.843428641337667,528.9500122070312,527.0870971679688,0.035242981540557355,COST,0.21355790188432305,0.5102812667985059,0.2843463976180777,0.8876130954509023,0.922458313085434,0.9662420577986921,-0.075,1.0
2022-05-03,0.8501744369709021,0.8500663221865786,0.8541281347774172,528.0800170898438,526.2200927734375,0.020453866094311237,COST,0.20979657058182172,0.5645709972450053,0.2646869050167554,0.8652162753080992,0.9099296279117726,0.9585276128386646,0.32142857142857145,2.0
2022-05-04,0.8532763669931465,0.8728831430012872,0.8523744112531273,544.4299926757812,542.5125732421875,0.021551534039957073,COST,0.4162378557242282,0.5338825127567421,0.2815393048734872,0.873608498761945,0.903099446026594,0.951771672899961,0.02857142857142858,1.0
2022-05-05,0.8726056249165304,0.8655787052391603,0.8314088642022883,517.3200073242188,515.498046875,0.04624579594810252,COST,0.26890916200032333,0.5318804389668979,0.31957127443574646,0.8659293932532484,0.8926330230687438,0.9411918139375357,0.28948412698412695,2.0
2022-05-06,0.8199302050953614,0.8157929883691885,0.805103492403235,503.3599853515625,501.587158203125,0.039447441796647206,COST,0.21746107113597368,0.5533387937885796,0.3158253822154221,0.8496071531674227,0.878065040932573,0.9297880954254754,0.1125,4.0
2022-05-09,0.7844513036020961,0.7977432520748022,0.7962758841502771,498.8299865722656,497.0731201171875,0.03506820405516435,COST,0.20196645185214207,0.5783862870250849,0.29732129558242376,0.8194982012284941,0.8599211321924223,0.915964925221374,0.028873015873015866,5.0
2022-05-10,0.8108181229498315,0.8046248562916632,0.7988177730233827,501.4599914550781,499.69384765625,0.025867067838165846,COST,0.23476893346939137,0.5770630176420137,0.28750931761433285,0.8090260873767863,0.8512297567729206,0.9011861309636413,0.0,0.0
2022-05-11,0.7996122321227344,0.7995693908461846,0.7834088909014121,489.0799865722656,487.3574523925781,0.02674095526513091,COST,0.18564617557859814,0.5909002996880355,0.2928075586806551,0.7995972334429122,0.8397781507444968,0.8863219151300787,0.05109217171717172,20.0
2022-05-12,0.7664016776028959,0.7789246955190042,0.7675468452737823,486.1799926757813,484.4676818847656,0.027502135715534125,COST,0.1749595080219179,0.615918419560535,0.29024372466666265,0.7912446455640343,0.8277434814777487,0.873939409937629,0.04604673971861472,8.0
2022-05-13,0.7786544431880154,0.7818656999296456,0.7869360014938279,497.2699890136719,495.51861572265625,0.01948360603521358,COST,0.32565038160201515,0.6262313936820241,0.2751300920503513,0.7884780542209124,0.814198022862177,0.8636679514968808,-0.16666666666666666,3.0
2022-05-16,0.7845288696023089,0.7797319978566776,0.7869753887146622,494.5299987792969,492.7882995605469,0.007087472047853097,COST,0.30837259287602686,0.6350710857861579,0.25015745104160725,0.7920766097832859,0.8076521981458447,0.8550919955674148,0.04375,2.0
2022-05-17,0.770996472093006,0.7718124334913792,0.7684729560952603,490.4700012207031,488.7425842285156,0.023799139833422352,COST,0.2819056517798279,0.6609228638464208,0.24523420207690413,0.7949092335509984,0.8039498925257921,0.8458818555778695,0.0,0.0
2022-05-18,0.7144629277044201,0.7147222788592804,0.6587586197316718,429.3999938964844,427.8876647949219,0.13664985862624895,COST,0.09173025082307905,0.7241407155368884,0.3773597842458657,0.7500957654027745,0.7840079709939911,0.8266826052374776,0.0,0.0
2022-05-19,0.6570181751012814,0.650654490804771,0.6472709609431057,422.9299926757813,421.4404296875,0.0766701458820301,COST,0.08202741381417979,0.7802458344580345,0.34768788808995965,0.7028194308842244,0.7614523143793903,0.8109308260027002,0.8,1.0
2022-05-20,0.6539743456222935,0.6474251641306749,0.6232118633948354,416.4299926757813,414.9633483886719,0.06483427990859301,COST,0.07213830041666507,0.8320913976194739,0.35006803337667375,0.6539320019269499,0.7405855330110714,0.7946389713733739,0.35,1.0
2022-05-23,0.6369134938378591,0.6496357130327632,0.6432315759471984,429.4800109863281,427.9674072265625,0.04151210293250486,COST,0.21721451052052215,0.870302334120789,0.3289437249430241,0.6539848359267288,0.7242999690619909,0.7803626055090485,0.14333333333333334,2.0
